序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,洪志杰,111年南投縣議員選舉,首次申報,1110430,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0424*****,否,,,,,,,
2,洪志杰,111年南投縣議員選舉,首次申報,1110505,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0424*****,否,,,,,,,
3,洪志杰,111年南投縣議員選舉,首次申報,1110510,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0424*****,否,,,,,,,
4,洪志杰,111年南投縣議員選舉,首次申報,1110518,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
5,洪志杰,111年南投縣議員選舉,首次申報,1110521,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
6,洪志杰,111年南投縣議員選舉,首次申報,1110522,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
7,洪志杰,111年南投縣議員選舉,首次申報,1110528,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
8,洪志杰,111年南投縣議員選舉,首次申報,1110528,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
9,洪志杰,111年南投縣議員選舉,首次申報,1110531,宣傳支出,正立行,45420745,0.00,30000.00,,,,其他與選舉宣傳有關之費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
10,洪志杰,111年南投縣議員選舉,首次申報,1110531,宣傳支出,綺美廣告社,61791589,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
11,洪志杰,111年南投縣議員選舉,首次申報,1110531,雜支支出,拈花惹草花坊,87821779,0.00,20000.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
12,洪志杰,111年南投縣議員選舉,首次申報,1110531,雜支支出,旺來快餐店,94922963,0.00,20000.00,,,,餐飲費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
13,洪志杰,111年南投縣議員選舉,首次申報,1110603,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
14,洪志杰,111年南投縣議員選舉,首次申報,1110606,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
15,洪志杰,111年南投縣議員選舉,首次申報,1110609,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
16,洪志杰,111年南投縣議員選舉,首次申報,1110620,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
17,洪志杰,111年南投縣議員選舉,首次申報,1110625,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
18,洪志杰,111年南投縣議員選舉,首次申報,1110628,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
19,洪志杰,111年南投縣議員選舉,首次申報,1110630,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0425*****,否,,,,,,,
20,洪志杰,111年南投縣議員選舉,首次申報,1110630,宣傳支出,綺美廣告社,61791589,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
21,洪志杰,111年南投縣議員選舉,首次申報,1110630,雜支支出,國光花藝生活館,72426130,0.00,20000.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
22,洪志杰,111年南投縣議員選舉,首次申報,1110704,租用競選辦事處支出,陳勤鬆,M22*******,0.00,60000.00,,,,租用競選辦事處費用,金錢,南投縣南投市****,0912*****,否,,,,,,,
23,洪志杰,111年南投縣議員選舉,首次申報,1110731,宣傳支出,綺美廣告社,61791589,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
24,洪志杰,111年南投縣議員選舉,首次申報,1110731,雜支支出,旺來快餐店,94922963,0.00,30000.00,,,,餐飲費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
25,洪志杰,111年南投縣議員選舉,首次申報,1110831,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,,否,,,,,,,
26,洪志杰,111年南投縣議員選舉,首次申報,1110831,宣傳支出,綺美廣告社,61791589,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
27,洪志杰,111年南投縣議員選舉,首次申報,1110915,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,,否,,,,,,,
28,洪志杰,111年南投縣議員選舉,首次申報,1110930,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0424*****,否,,,,,,,
29,洪志杰,111年南投縣議員選舉,首次申報,1110930,宣傳支出,綺美廣告社,61791589,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
30,洪志杰,111年南投縣議員選舉,首次申報,1110930,雜支支出,旺來快餐店,94922963,0.00,20000.00,,,,餐飲費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
31,洪志杰,111年南投縣議員選舉,首次申報,1111015,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0424*****,否,,,,,,,
32,洪志杰,111年南投縣議員選舉,首次申報,1111031,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0424*****,否,,,,,,,
33,洪志杰,111年南投縣議員選舉,首次申報,1111112,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0424*****,否,,,,,,,
34,洪志杰,111年南投縣議員選舉,首次申報,1111112,宣傳支出,綺美廣告社,61791589,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
35,洪志杰,111年南投縣議員選舉,首次申報,1111125,宣傳支出,厚丞企業社,25348083,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大里區****,0424*****,否,,,,,,,
36,洪志杰,111年南投縣議員選舉,首次申報,1111125,宣傳支出,正立行,45420745,0.00,30000.00,,,,其他與選舉宣傳有關之費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
37,洪志杰,111年南投縣議員選舉,首次申報,1111125,宣傳支出,綺美廣告社,61791589,0.00,30000.00,,,,製作競選物品或宣傳廣告費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
38,洪志杰,111年南投縣議員選舉,首次申報,1111125,雜支支出,國光花藝生活館,72426130,0.00,30000.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
39,洪志杰,111年南投縣議員選舉,首次申報,1111125,雜支支出,拈花惹草花坊,87821779,0.00,30000.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
40,洪志杰,111年南投縣議員選舉,首次申報,1111125,雜支支出,旺來快餐店,94922963,0.00,30000.00,,,,餐飲費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
