序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王威元,111年新北市議員選舉,首次申報,1110707,宣傳支出,佛光大學,87786870,0.00,125000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
2,王威元,111年新北市議員選舉,首次申報,1110728,宣傳支出,台灣優紙企業有限公司,80077677,0.00,55125.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,彰化縣鹿港鎮****,,否,,,,,,,
3,王威元,111年新北市議員選舉,首次申報,1110825,宣傳支出,台灣優紙企業有限公司,80077677,0.00,113400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,彰化縣鹿港鎮****,,否,,,,,,,
4,王威元,111年新北市議員選舉,首次申報,1110922,返還捐贈支出,新北食品股份有限公司,53683051,0.00,300000.00,,,,返還,金錢,新北市三重區****,,否,,,,,,,
5,王威元,111年新北市議員選舉,首次申報,1110928,宣傳支出,天明製藥股份有限公司農科分公司,27680228,0.00,60000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,屏東縣長治鄉****,,否,,,,,,,
6,王威元,111年新北市議員選舉,首次申報,1110929,宣傳支出,台灣康匠製造股份有限公司,53412591,0.00,116545.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
7,王威元,111年新北市議員選舉,首次申報,1110930,宣傳支出,讚點子數位行銷有限公司,53684875,0.00,33500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市板橋區****,,否,,,,,,,
8,王威元,111年新北市議員選舉,首次申報,1111004,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,129320.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺北市內湖區****,,否,,,,,,,
9,王威元,111年新北市議員選舉,首次申報,1111004,宣傳支出,讚點子數位行銷有限公司,53684875,0.00,16500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市板橋區****,,否,,,,,,,
10,王威元,111年新北市議員選舉,首次申報,1111021,宣傳支出,台灣康匠製造股份有限公司,53412591,0.00,83280.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
11,王威元,111年新北市議員選舉,首次申報,1111021,返還捐贈支出,文林開發股份有限公司,90510567,0.00,100000.00,,,,返還,金錢,臺北市松山區****,,否,,,,,,,
12,王威元,111年新北市議員選舉,首次申報,1111025,宣傳支出,肯尼士國際股份有限公司,53848602,0.00,159000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺南市安平區****,,否,,,,,,,
13,王威元,111年新北市議員選舉,首次申報,1111101,宣傳支出,佢佳企業有限公司,16527064,0.00,157000.00,,,,其他與選舉宣傳有關之費用,金錢,新北市新莊區****,,否,,,,,,,
14,王威元,111年新北市議員選舉,首次申報,1111101,宣傳支出,康乃馨派報社,99441520,0.00,52933.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市三重區****,,否,,,,,,,
15,王威元,111年新北市議員選舉,首次申報,1111102,宣傳支出,台灣康匠製造股份有限公司,53412591,0.00,303000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
16,王威元,111年新北市議員選舉,首次申報,1111102,宣傳支出,東詣科技股份有限公司,83951011,0.00,85000.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市信義區****,,否,,,,,,,
17,王威元,111年新北市議員選舉,首次申報,1111103,宣傳支出,均安資訊有限公司,29177527,0.00,155000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市松山區****,,否,,,,,,,
18,王威元,111年新北市議員選舉,首次申報,1111108,宣傳支出,肯尼士國際有限公司,53848602,0.00,57000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺南市安平區****,,否,,,,,,,
19,王威元,111年新北市議員選舉,首次申報,1111115,宣傳支出,蘋果劇團,17013893,0.00,160000.00,,,,演講或表演費用,金錢,新北市三重區****,,否,,,,,,,
20,王威元,111年新北市議員選舉,首次申報,1111116,宣傳支出,均安資訊有限公司,29177527,0.00,138000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市松山區****,,否,,,,,,,
21,王威元,111年新北市議員選舉,首次申報,1111117,宣傳支出,卡登實業股份有限公司,81152744,0.00,550830.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市前鎮區****,,否,,,,,,,
22,王威元,111年新北市議員選舉,首次申報,1111118,宣傳支出,威任實業社,31450901,0.00,100000.00,,,,其他與選舉宣傳有關之費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
23,王威元,111年新北市議員選舉,首次申報,1111118,宣傳支出,讚點子數位行銷公司,53684875,0.00,65625.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市板橋區****,,否,,,,,,,
24,王威元,111年新北市議員選舉,首次申報,1111121,宣傳支出,旗美廣告企業有限公司,84230667,0.00,1714000.00,,,,租用廣告看板或車體廣告費用,金錢,新北市蘆洲區****,,否,,,,,,,
25,王威元,111年新北市議員選舉,首次申報,1111123,宣傳支出,康乃馨派報社,99441520,0.00,56000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市三重區****,,否,,,,,,,
26,王威元,111年新北市議員選舉,首次申報,1111125,返還捐贈支出,財團法人台灣佛教道友會,,0.00,66000.00,,,,返還,金錢,臺北市保安街****,,否,,,,,,,
27,王威元,111年新北市議員選舉,首次申報,1111125,返還捐贈支出,威爾嘉國際股份有限公司,16693767,0.00,100000.00,,,,返還,金錢,臺北市中山區****,,否,,,,,,,
28,王威元,111年新北市議員選舉,首次申報,1111125,返還捐贈支出,偉顧實業股份有限公司,22236070,0.00,66000.00,,,,返還,金錢,桃園市龜山區****,,否,,,,,,,
29,王威元,111年新北市議員選舉,首次申報,1111125,返還捐贈支出,偉顧實業股份有限公司,22236070,0.00,60000.00,,,,返還,金錢,桃園市龜山區****,,否,,,,,,,
30,王威元,111年新北市議員選舉,首次申報,1111125,返還捐贈支出,安懋營造股份有限公司,23571614,0.00,100000.00,,,,返還,金錢,新北市三重區****,,否,,,,,,,
31,王威元,111年新北市議員選舉,首次申報,1111125,返還捐贈支出,龍昊建設股份有限公司,85012294,0.00,100000.00,,,,返還,金錢,新北市蘆洲區****,,否,,,,,,,
32,王威元,111年新北市議員選舉,首次申報,1120208,返還捐贈支出,巨盛營造股份有限公司,55792596,0.00,50000.00,,,,返還,金錢,臺北市信義區****,,否,,,,,,,
