序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鄭光峰,111年高雄市議員選舉,首次申報,1110504,集會支出,成功四海豆漿店,,0.00,9000.00,,,,餐飲費用,金錢,高雄市苓雅區****,,否,,,,,,,
2,鄭光峰,111年高雄市議員選舉,首次申報,1110504,雜支支出,日月星茶業股份有限公司,22259066,0.00,560.00,,,,餐飲費用,金錢,,,否,,,,,,,
3,鄭光峰,111年高雄市議員選舉,首次申報,1110505,雜支支出,中油永豐站,,0.00,1259.00,,,,汽機車燃料費用,金錢,高雄市前鎮區****,,否,,,,,,,
4,鄭光峰,111年高雄市議員選舉,首次申報,1110505,交通旅運支出,中油,16475930,0.00,400.00,,,,油資,金錢,高雄市前鎮區****,,否,,,,,,,
5,鄭光峰,111年高雄市議員選舉,首次申報,1110506,集會支出,江海豆漿店,,0.00,6900.00,,,,餐飲費用,金錢,小港區中安路****,,否,,,,,,,
6,鄭光峰,111年高雄市議員選舉,首次申報,1110506,雜支支出,台灣中油,07960046,0.00,1317.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
7,鄭光峰,111年高雄市議員選舉,首次申報,1110506,雜支支出,果子狸水果行,18450392,0.00,1250.00,,,,水果(招待用),金錢,,,否,,,,,,,
8,鄭光峰,111年高雄市議員選舉,首次申報,1110506,交通旅運支出,澄清湖加油站,23663944,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
9,鄭光峰,111年高雄市議員選舉,首次申報,1110508,交通旅運支出,台灣中油,07960046,0.00,900.00,,,,油資,金錢,,,否,,,,,,,
10,鄭光峰,111年高雄市議員選舉,首次申報,1110509,宣傳支出,貳無設限有限公司,90693290,0.00,38850.00,,,,宣傳影片製作,金錢,高雄市苓雅區****,,否,,,,,,,
11,鄭光峰,111年高雄市議員選舉,首次申報,1110510,集會支出,江海豆漿店,,0.00,4500.00,,,,餐飲費用,金錢,小港區中安路****,,否,,,,,,,
12,鄭光峰,111年高雄市議員選舉,首次申報,1110510,交通旅運支出,松詠中安站,24677170,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
13,鄭光峰,111年高雄市議員選舉,首次申報,1110511,集會支出,武慶豆漿店,,0.00,3600.00,,,,餐飲費用,金錢,苓雅區武昌路****,,否,,,,,,,
