序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張淑芬,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,昱鈞企業社,45481475,0.00,23000.00,製作競選物品支出（環保袋）,金錢,苗栗縣頭份市****,0376*****,
2,張淑芬,107年縣(市)議員選舉,首次申報,1070827,集會支出,弘東外燴,25327670,0.00,67500.00,餐飲支出,金錢,苗栗縣頭份市****,0918*****,
3,張淑芬,107年縣(市)議員選舉,首次申報,1070827,交通旅運支出,千進通運有限公司,30435170,0.00,20000.00,搭乘交通工具支出,金錢,桃園市自強路****,0333*****,
4,張淑芬,107年縣(市)議員選舉,首次申報,1070827,雜支支出,天亮商行,36839939,0.00,8000.00,雜項購置或修繕費用,金錢,臺南市善化區****,0658*****,
5,張淑芬,107年縣(市)議員選舉,首次申報,1070827,交通旅運支出,玉盟交通有限公司,47122010,0.00,5000.00,搭乘交通工具支出,金錢,新竹市民族路****,0353*****,
6,張淑芬,107年縣(市)議員選舉,首次申報,1070827,交通旅運支出,元美通運有限公司,70383971,0.00,5000.00,搭乘交通工具支出,金錢,新竹市海埔路****,0353*****,
7,張淑芬,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,昱鈞企業社,45481475,0.00,46000.00,製作競選物品支出（物品名稱-環保袋）,金錢,苗栗縣頭份市****,0376*****,
8,張淑芬,107年縣(市)議員選舉,首次申報,1071003,宣傳支出,昱鈞企業社,45481475,0.00,43000.00,製作競選物品支出（物品名稱-環保袋）,金錢,苗栗縣頭份市****,0376*****,
9,張淑芬,107年縣(市)議員選舉,首次申報,1071011,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部竹苗營業處三灣加油,49740404,0.00,960.00,宣傳車輛燃料支出,金錢,苗栗縣三灣鄉****,,
10,張淑芬,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,漢禔企業商行,38984732,0.00,3480.00,製作競選物品支出（物品名稱-競選背心）,金錢,苗栗縣頭份市****,0979*****,
11,張淑芬,107年縣(市)議員選舉,首次申報,1071015,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部竹苗營業處三灣加油,49740404,0.00,800.00,宣傳車輛燃料支出,金錢,苗栗縣三灣鄉****,,
12,張淑芬,107年縣(市)議員選舉,首次申報,1071017,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部竹苗營業處蘆竹加油,50016174,0.00,940.00,宣傳車輛燃料支出,金錢,苗栗縣頭份市****,,
13,張淑芬,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,漢禔企業商行,38984732,0.00,5800.00,製作競選物品支出（物品名稱-競選背心）,金錢,苗栗縣頭份市****,0979*****,
14,張淑芬,107年縣(市)議員選舉,首次申報,1071019,雜支支出,好食刻飯包,82379473,0.00,640.00,餐飲費用,金錢,苗栗縣頭份市****,0375*****,
15,張淑芬,107年縣(市)議員選舉,首次申報,1071020,雜支支出,醍香豬腳飯店,39873565,0.00,270.00,餐飲費用,金錢,苗栗縣頭份市****,0376*****,
16,張淑芬,107年縣(市)議員選舉,首次申報,1071020,宣傳支出,昱鈞企業社,45481475,0.00,23000.00,製作競選物品支出（物品名稱-環保袋）,金錢,苗栗縣頭份市****,0376*****,
17,張淑芬,107年縣(市)議員選舉,首次申報,1071020,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部竹苗營業處蘆竹加油,50016174,0.00,1000.00,宣傳車輛燃料支出,金錢,苗栗縣頭份市****,,
18,張淑芬,107年縣(市)議員選舉,首次申報,1071021,雜支支出,秀梅小吃店,39674910,0.00,75.00,餐飲費用,金錢,苗栗縣頭份市****,0376*****,
19,張淑芬,107年縣(市)議員選舉,首次申報,1071021,雜支支出,秀梅小吃店,39674910,0.00,75.00,餐飲費用,金錢,苗栗縣頭份市****,0376*****,
20,張淑芬,107年縣(市)議員選舉,首次申報,1071021,雜支支出,柏睿小吃店,99646657,0.00,190.00,餐飲費用,金錢,苗栗縣頭份市****,0376*****,
21,張淑芬,107年縣(市)議員選舉,首次申報,1071022,雜支支出,全民自助餐,47297480,0.00,160.00,餐飲費用,金錢,苗栗縣頭份市****,0375*****,
22,張淑芬,107年縣(市)議員選舉,首次申報,1071022,雜支支出,全民自助餐,47297480,0.00,720.00,餐飲費用,金錢,苗栗縣頭份市****,0375*****,
23,張淑芬,107年縣(市)議員選舉,首次申報,1071023,雜支支出,全民自助餐,47297480,0.00,960.00,餐飲費用,金錢,苗栗縣頭份市****,0375*****,
24,張淑芬,107年縣(市)議員選舉,首次申報,1071024,雜支支出,鄭記小吃,26899562,0.00,270.00,餐飲費用,金錢,苗栗縣頭份市****,0376*****,
25,張淑芬,107年縣(市)議員選舉,首次申報,1071024,宣傳支出,昱鈞企業社,45481475,0.00,30100.00,製作競選物品支出（物品名稱-環保袋）,金錢,苗栗縣頭份市****,0376*****,
26,張淑芬,107年縣(市)議員選舉,首次申報,1071024,宣傳支出,晟翔企業社,45627915,0.00,1440.00,製作競選物品支出（物品名稱-手舉牌）,金錢,苗栗縣竹南鎮****,0374*****,
27,張淑芬,107年縣(市)議員選舉,首次申報,1071024,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部竹苗營業處頭份加油,50025202,0.00,400.00,宣傳車輛燃料支出,金錢,苗栗縣頭份市****,,
28,張淑芬,107年縣(市)議員選舉,首次申報,1071025,雜支支出,蔡小慧商號,47603158,0.00,490.00,餐飲費用,金錢,苗栗縣頭份市****,0376*****,
29,張淑芬,107年縣(市)議員選舉,首次申報,1071025,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部竹苗營業處南庄加油,76918190,0.00,1000.00,宣傳車輛燃料支出,金錢,苗栗縣南庄鄉****,,
30,張淑芬,107年縣(市)議員選舉,首次申報,1071026,租用宣傳車輛支出,永炬加油站股份有限公司,16954087,0.00,600.00,宣傳車輛燃料支出,金錢,苗栗縣頭份市****,,
31,張淑芬,107年縣(市)議員選舉,首次申報,1071026,雜支支出,好食刻飯包,82379473,0.00,240.00,餐飲費用,金錢,苗栗縣頭份市****,0375*****,
32,張淑芬,107年縣(市)議員選舉,首次申報,1071027,雜支支出,鄭記小吃,26899562,0.00,150.00,餐飲費用,金錢,苗栗縣頭份市****,0376*****,
33,張淑芬,107年縣(市)議員選舉,首次申報,1071027,租用宣傳車輛支出,斗煥和昌加油站有限公司武雄分公司,86934276,0.00,1400.00,宣傳車輛燃料支出,金錢,苗栗縣頭份市****,,
34,張淑芬,107年縣(市)議員選舉,首次申報,1071028,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部竹苗營業處三灣加油,49740404,0.00,1000.00,宣傳車輛燃料支出,金錢,苗栗縣三灣鄉****,,
35,張淑芬,107年縣(市)議員選舉,首次申報,1071029,租用宣傳車輛支出,永炬加油站股份有限公司,16954087,0.00,600.00,宣傳車輛燃料支出,金錢,苗栗縣頭份市****,,
36,張淑芬,107年縣(市)議員選舉,首次申報,1071029,雜支支出,鄭記小吃,26899562,0.00,170.00,餐飲費用,金錢,苗栗縣頭份市****,0376*****,
37,張淑芬,107年縣(市)議員選舉,首次申報,1071030,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部竹苗營業處蘆竹加油,50016174,0.00,1004.00,宣傳車輛燃料支出,金錢,苗栗縣頭份市****,,
38,張淑芬,107年縣(市)議員選舉,首次申報,1071030,租用宣傳車輛支出,長成加油站有限公司,89645089,0.00,1400.00,宣傳車輛燃料支出,金錢,苗栗縣南庄鄉****,,
