序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,楊鎮浯,107年縣(市)長選舉,首次申報,1070718,交通旅運支出,立榮航空股份有限公司,22958771,0.00,1236.00,搭乘交通工具支出(金門-台北)台北文宣會議,金錢,臺北市中山區****,,
2,楊鎮浯,107年縣(市)長選舉,首次申報,1070718,交通旅運支出,立榮航空股份有限公司,22958771,0.00,1554.00,搭乘交通工具支出(台北-金門) 台北文宣會議,金錢,臺北市中山區****,,
3,楊鎮浯,107年縣(市)長選舉,首次申報,1070718,宣傳支出,道勳企業有限公司,80314735,0.00,70875.00,製作競選物品支出（真實潮T製作費用）,金錢,桃園市龍潭區****,,
4,楊鎮浯,107年縣(市)長選舉,首次申報,1070719,宣傳支出,高珍企業股份有限公司,84599277,0.00,150000.00,製作競選物品支出（瓶裝水箱）,金錢,高雄市大樹區****,,
5,楊鎮浯,107年縣(市)長選舉,首次申報,1070804,雜支支出,王記小吃店,41154416,0.00,100.00,餐費,金錢,,,
6,楊鎮浯,107年縣(市)長選舉,首次申報,1070807,宣傳支出,國安工程行,41150397,0.00,20000.00,廣告看板鷹架搭設-瓊林圓環、沙美加油站,金錢,金門縣金城鎮****,,
7,楊鎮浯,107年縣(市)長選舉,首次申報,1070809,雜支支出,三和刻印鎖匙電誘行,77259575,0.00,40.00,配鑰匙,金錢,,,
8,楊鎮浯,107年縣(市)長選舉,首次申報,1070809,雜支支出,永漢商店,92994687,0.00,540.00,水果-辦公室啟用,金錢,,,
9,楊鎮浯,107年縣(市)長選舉,首次申報,1070810,雜支支出,新祥記港式燒臘,39995624,0.00,3600.00,便當個,金錢,,,
10,楊鎮浯,107年縣(市)長選舉,首次申報,1070811,雜支支出,米香屋,20128265,0.00,2050.00,餐費,金錢,,,
11,楊鎮浯,107年縣(市)長選舉,首次申報,1070815,雜支支出,伊特企業有限公司,22794118,0.00,4305.00,A影印紙*箱,金錢,,,
12,楊鎮浯,107年縣(市)長選舉,首次申報,1070816,雜支支出,燦坤實業股份有限公司金門分公司,70799231,0.00,1276.00,USB、SD記憶卡,金錢,,,
13,楊鎮浯,107年縣(市)長選舉,首次申報,1070817,雜支支出,祥群航空貨運股份有限公司,12676507,0.00,2835.00,郵寄費-文宣,金錢,臺北市中山區****,,
14,楊鎮浯,107年縣(市)長選舉,首次申報,1070817,宣傳支出,在想創意有限公司,24626285,0.00,661500.00,影片拍攝專案/第一期款(專案進度%),金錢,臺北市內湖區****,,
15,楊鎮浯,107年縣(市)長選舉,首次申報,1070817,集會支出,山林張舍咖啡,31653194,0.00,7500.00,競選歌曲發布會場地租借費,金錢,,,
16,楊鎮浯,107年縣(市)長選舉,首次申報,1070817,宣傳支出,繪新國際有限公司,45917816,0.00,241500.00,布條、手搖旗、關東旗、戰旗印製,金錢,新北市鶯歌區****,,
17,楊鎮浯,107年縣(市)長選舉,首次申報,1070817,雜支支出,和成,77263536,0.00,650.00,祭祀用品-辦公室啟用,金錢,,,
18,楊鎮浯,107年縣(市)長選舉,首次申報,1070819,雜支支出,小莓小吃店,10085013,0.00,525.00,餐費,金錢,,,
19,楊鎮浯,107年縣(市)長選舉,首次申報,1070819,雜支支出,南山人壽保險股份有限公司,11456006,0.00,18675.00,/-/團險(第一次送保)-位,金錢,臺北市信義區****,,
20,楊鎮浯,107年縣(市)長選舉,首次申報,1070819,雜支支出,南山人壽保險股份有限公司,11456006,0.00,355965.00,競選期間工作同仁團體保險(人),金錢,臺北市信義區****,,
21,楊鎮浯,107年縣(市)長選舉,首次申報,1070819,雜支支出,翔恩有限公司,53022947,0.00,4509.00,文具用品,金錢,,,
