序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張榮藏,107年縣(市)議員選舉,首次申報,1070524,雜支支出,龍翰事業有限公司,,0.00,253.00,文具用品費用,金錢,,,
2,張榮藏,107年縣(市)議員選舉,首次申報,1070525,公共關係費用支出,保健藥局,,0.00,2000.00,聯誼交際費用,金錢,,,
3,張榮藏,107年縣(市)議員選舉,首次申報,1070531,公共關係費用支出,潔香鮮花店,,0.00,7200.00,聯誼交際費用,金錢,嘉義市民權路****,,
4,張榮藏,107年縣(市)議員選舉,首次申報,1070531,雜支支出,玖味小吃,,0.00,900.00,餐飲費用,金錢,,,
5,張榮藏,107年縣(市)議員選舉,首次申報,1070605,雜支支出,玖味小吃店,,0.00,990.00,餐飲費用,金錢,,,
6,張榮藏,107年縣(市)議員選舉,首次申報,1070610,雜支支出,玖味小吃店,,0.00,990.00,餐飲費用,金錢,,,
7,張榮藏,107年縣(市)議員選舉,首次申報,1070615,雜支支出,新生火雞肉飯,,0.00,6000.00,餐飲費用,金錢,,,
8,張榮藏,107年縣(市)議員選舉,首次申報,1070615,公共關係費用支出,潔香鮮花店,,0.00,8200.00,為民服務費用,金錢,嘉義市民權路****,,
9,張榮藏,107年縣(市)議員選舉,首次申報,1070630,雜支支出,春井自助餐,,0.00,14800.00,餐飲費用,金錢,,,
10,張榮藏,107年縣(市)議員選舉,首次申報,1070630,公共關係費用支出,潔香鮮花店,,0.00,4400.00,為民服務費用,金錢,嘉義市民權路****,,
11,張榮藏,107年縣(市)議員選舉,首次申報,1070630,雜支支出,欣欣園美食,,0.00,24000.00,餐飲費用,金錢,,,
12,張榮藏,107年縣(市)議員選舉,首次申報,1070715,公共關係費用支出,潔香鮮花店,,0.00,5400.00,為民服務費用,金錢,,,
13,張榮藏,107年縣(市)議員選舉,首次申報,1070725,雜支支出,85C,,0.00,105.00,餐飲費用,金錢,,,
14,張榮藏,107年縣(市)議員選舉,首次申報,1070730,雜支支出,欣欣園美食,,0.00,28000.00,餐飲費用,金錢,嘉義市民權路****,,
15,張榮藏,107年縣(市)議員選舉,首次申報,1070730,雜支支出,益源文具行,,0.00,5545.00,文具用品費用,金錢,,,
16,張榮藏,107年縣(市)議員選舉,首次申報,1070730,公共關係費用支出,潔香鮮花店,,0.00,8200.00,為民服務費用,金錢,,,
17,張榮藏,107年縣(市)議員選舉,首次申報,1070802,雜支支出,85C,,0.00,125.00,餐飲費用,金錢,,,
18,張榮藏,107年縣(市)議員選舉,首次申報,1070807,雜支支出,嘉權生活館,,0.00,138.00,雜項購置或修繕費用,金錢,,,
19,張榮藏,107年縣(市)議員選舉,首次申報,1070814,雜支支出,新東陽,,0.00,443.00,餐飲費用,金錢,,,
20,張榮藏,107年縣(市)議員選舉,首次申報,1070814,雜支支出,五鮮級,,0.00,1988.00,餐飲費用,金錢,,,
21,張榮藏,107年縣(市)議員選舉,首次申報,1070815,雜支支出,春井自助餐,,0.00,25600.00,餐飲費用,金錢,嘉義市林森東****,,
22,張榮藏,107年縣(市)議員選舉,首次申報,1070815,公共關係費用支出,潔香鮮花店,,0.00,7800.00,為民服務費用,金錢,嘉義市民權路****,,
23,張榮藏,107年縣(市)議員選舉,首次申報,1070827,雜支支出,全聯,,0.00,158.00,雜項購置或修繕費用,金錢,,,
24,張榮藏,107年縣(市)議員選舉,首次申報,1070830,雜支支出,欣欣園美食,,0.00,28800.00,餐飲費用,金錢,嘉義市民權路****,,
25,張榮藏,107年縣(市)議員選舉,首次申報,1070830,公共關係費用支出,潔香鮮花店,,0.00,8600.00,為民服務費用,金錢,嘉義市民權路****,,
26,張榮藏,107年縣(市)議員選舉,首次申報,1070830,租用競選辦事處支出,富甲天下大樓,,0.00,9450.00,競選服務處管理費,金錢,,,
27,張榮藏,107年縣(市)議員選舉,首次申報,1070905,宣傳支出,永嘉廣告社,,0.00,16800.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
28,張榮藏,107年縣(市)議員選舉,首次申報,1070911,雜支支出,同心商店,,0.00,235.00,餐飲費用,金錢,,,
29,張榮藏,107年縣(市)議員選舉,首次申報,1070911,宣傳支出,自由時報,,0.00,2000.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
30,張榮藏,107年縣(市)議員選舉,首次申報,1070914,公共關係費用支出,耐斯廣場,,0.00,1041.00,聯誼交際費用,金錢,,,
31,張榮藏,107年縣(市)議員選舉,首次申報,1070915,公共關係費用支出,潔香鮮花店,,0.00,20200.00,為民服務費用,金錢,嘉義市民權路****,,
32,張榮藏,107年縣(市)議員選舉,首次申報,1070915,雜支支出,永記燒臘店,,0.00,24800.00,餐飲費用,金錢,嘉義市民權路****,,
33,張榮藏,107年縣(市)議員選舉,首次申報,1070918,雜支支出,大利市商行,,0.00,89.00,雜項購置或修繕費用,金錢,,,
34,張榮藏,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,聯合報,,0.00,800.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
35,張榮藏,107年縣(市)議員選舉,首次申報,1070929,雜支支出,威盛加油站,14521804,0.00,1200.00,汽機車燃料費用,金錢,嘉義市博東路****,,
36,張榮藏,107年縣(市)議員選舉,首次申報,1070930,公共關係費用支出,清風濤月,,0.00,1020.00,聯誼交際費用,金錢,,,
