序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,楊石城,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,吉祥廣告社,98099126,0.00,37500.00,製作宣傳廣告支出,金錢,基隆市義一路****,,
2,楊石城,107年縣(市)議員選舉,首次申報,1070903,宣傳支出,吉祥廣告社,80871513,0.00,8400.00,製作宣傳廣告支出,金錢,基隆市孝二路****,,
3,楊石城,107年縣(市)議員選舉,首次申報,1070910,宣傳支出,吉祥廣告社,98099126,0.00,38000.00,製作宣傳廣告支出,金錢,基隆市東明路****,,
4,楊石城,107年縣(市)議員選舉,首次申報,1070911,宣傳支出,聯進影印行,80871513,0.00,5600.00,製作宣傳廣告支出,金錢,孝二路巷號****,,
5,楊石城,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,吉祥廣告社,98099126,0.00,39000.00,製作宣傳廣告支出,金錢,基隆市義一路****,,
6,楊石城,107年縣(市)議員選舉,首次申報,1070927,宣傳支出,中華郵政,,0.00,4838.00,郵寄競選物品或宣傳廣告支出,金錢,基隆市仁愛區****,,
7,楊石城,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,中華郵政,,0.00,5860.00,郵寄競選物品或宣傳廣告支出,金錢,基隆市仁愛區****,,
8,楊石城,107年縣(市)議員選舉,首次申報,1070930,宣傳支出,吉祥,98099126,0.00,38000.00,製作宣傳廣告支出,金錢,基隆市義一路****,,
9,楊石城,107年縣(市)議員選舉,首次申報,1071001,宣傳支出,中華郵政,,0.00,500.00,郵寄競選物品或宣傳廣告支出,金錢,基隆市仁愛區****,,
10,楊石城,107年縣(市)議員選舉,首次申報,1071001,宣傳支出,聯進影印行,80871513,0.00,11200.00,製作宣傳廣告支出,金錢,孝二路巷號****,,
11,楊石城,107年縣(市)議員選舉,首次申報,1071003,宣傳支出,中華郵政,,0.00,1321.00,郵寄競選物品或宣傳廣告支出,金錢,基隆市仁愛區****,,
12,楊石城,107年縣(市)議員選舉,首次申報,1071003,雜支支出,和大文化企業有限公司,23238049,0.00,222.00,文具用品費用,金錢,基隆市愛五路****,,
13,楊石城,107年縣(市)議員選舉,首次申報,1071008,人事費用支出,國泰世紀產物保險股份有限公司,84445772,0.00,1950.00,其他因工作酬勞之給付(保險),金錢,仁愛路四段號****,,
14,楊石城,107年縣(市)議員選舉,首次申報,1071013,雜支支出,水富電器行,00070883,0.00,1650.00,雜項購置或修繕費用,金錢,基隆市信二路****,,
15,楊石城,107年縣(市)議員選舉,首次申報,1071013,雜支支出,良昇水果行,10686775,0.00,2500.00,餐飲費用,金錢,基隆市安樂區****,,
16,楊石城,107年縣(市)議員選舉,首次申報,1071014,雜支支出,溫莎堡食品股份有限公司,23821660,0.00,9000.00,餐飲費用,金錢,基隆市仁一路****,,
17,楊石城,107年縣(市)議員選舉,首次申報,1071014,雜支支出,宜蘭十元包子店,26558608,0.00,10000.00,餐飲費用,金錢,基隆市信義區****,,
18,楊石城,107年縣(市)議員選舉,首次申報,1071014,雜支支出,阿鳳肉包店,37757935,0.00,1000.00,餐飲費用,金錢,基隆市中山區****,,
19,楊石城,107年縣(市)議員選舉,首次申報,1071014,雜支支出,奕家人早餐屋,72821765,0.00,20000.00,餐飲費用,金錢,基隆市中山區****,,
20,楊石城,107年縣(市)議員選舉,首次申報,1071014,宣傳支出,祥好廣告禮品企業社,74836461,0.00,5000.00,製作競選物品支出（租用拱門）,金錢,基隆市仁愛區****,,
21,楊石城,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,博愛文創股份有限公司,42622206,0.00,1200.00,製作宣傳廣告支出,金錢,臺北市大同區****,,
22,楊石城,107年縣(市)議員選舉,首次申報,1071018,雜支支出,環佳科技股份有限公司,53199114,0.00,3988.00,餐飲費用,金錢,新北市汐止區****,,
23,楊石城,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,聯進影印行,80871513,0.00,12000.00,製作宣傳廣告支出,金錢,孝二路巷號****,,
24,楊石城,107年縣(市)議員選舉,首次申報,1071019,人事費用支出,國泰世紀產物保險股份有限公司,84445772,0.00,390.00,其他因工作酬勞之給付(保險),金錢,臺北市仁愛路****,,
25,楊石城,107年縣(市)議員選舉,首次申報,1071020,宣傳支出,吉祥廣告社,98099126,0.00,36000.00,製作宣傳廣告支出,金錢,基隆市義一路****,,
26,楊石城,107年縣(市)議員選舉,首次申報,1071020,宣傳支出,色彩世界麟美店,98106196,0.00,3000.00,製作宣傳廣告支出,金錢,基隆市德安路****,,
27,楊石城,107年縣(市)議員選舉,首次申報,1071022,雜支支出,永欣汽車保養所,18306741,0.00,4900.00,雜項購置或修繕費用,金錢,基隆市中山區****,,
28,楊石城,107年縣(市)議員選舉,首次申報,1071024,雜支支出,如意油漆工程行,00804056,0.00,510.00,雜項購置或修繕費用,金錢,基隆市成功二****,,
29,楊石城,107年縣(市)議員選舉,首次申報,1071030,公共關係費用支出,花卉營業人,01225267,0.00,6000.00,聯誼交際費用,金錢,新湖三路號****,,
30,楊石城,107年縣(市)議員選舉,首次申報,1071030,公共關係費用支出,花卉營業人,01225267,0.00,7500.00,聯誼交際費用,金錢,臺北市內湖區****,,
31,楊石城,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,順易利實業有限公司,16734752,0.00,31710.00,製作宣傳廣告支出,金錢,臺北市大安區****,,
32,楊石城,107年縣(市)議員選舉,首次申報,1071030,雜支支出,麗惠飲食店,77714259,0.00,14400.00,餐飲費用,金錢,基隆市仁愛區****,,
33,楊石城,107年縣(市)議員選舉,首次申報,1071030,雜支支出,合奕商行,98105540,0.00,1520.00,雜項購置或修繕費用,金錢,基隆市中山區****,,
34,楊石城,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,聯進影印行,80871513,0.00,4800.00,製作宣傳廣告支出,金錢,基隆市孝二路****,,
35,楊石城,107年縣(市)議員選舉,首次申報,1071103,雜支支出,台莊基隆加油站,37984811,0.00,1040.00,汽機車燃料費用,金錢,基隆市中山區****,,
36,楊石城,107年縣(市)議員選舉,首次申報,1071103,雜支支出,台莊基隆加油站,37984811,0.00,260.00,汽機車燃料費用,金錢,基隆市中山區****,,
37,楊石城,107年縣(市)議員選舉,首次申報,1071109,雜支支出,台莊基隆加油站,37984811,0.00,1000.00,汽機車燃料費用,金錢,基隆市中山區****,,
38,楊石城,107年縣(市)議員選舉,首次申報,1071109,宣傳支出,聯進影印行,80871513,0.00,4600.00,製作宣傳廣告支出,金錢,基隆市孝二路****,,
39,楊石城,107年縣(市)議員選舉,首次申報,1071110,雜支支出,晶晶企業城,26560745,0.00,1000.00,文具用品費用,金錢,基隆市劉銘傳****,,
40,楊石城,107年縣(市)議員選舉,首次申報,1071110,宣傳支出,吉祥廣告社,98099126,0.00,18100.00,製作宣傳廣告支出,金錢,基隆市義一路****,,
41,楊石城,107年縣(市)議員選舉,首次申報,1071112,雜支支出,晶晶企業城,26560745,0.00,1250.00,文具用品費用,金錢,基隆市劉銘傳****,,
42,楊石城,107年縣(市)議員選舉,首次申報,1071112,雜支支出,台莊基隆加油站,37984811,0.00,1000.00,汽機車燃料費用,金錢,基隆市中山區****,,
43,楊石城,107年縣(市)議員選舉,首次申報,1071115,雜支支出,台莊基隆加油站,37984811,0.00,1000.00,汽機車燃料費用,金錢,基隆市中山區****,,
44,楊石城,107年縣(市)議員選舉,首次申報,1071118,雜支支出,小劉排骨便當專賣店,31519211,0.00,17500.00,餐飲費用,金錢,基隆市仁愛區****,,
45,楊石城,107年縣(市)議員選舉,首次申報,1071118,雜支支出,麗惠飲食店,77714259,0.00,19250.00,餐飲費用,金錢,基隆市仁愛區****,,
46,楊石城,107年縣(市)議員選舉,首次申報,1071119,雜支支出,隆成水電材料行,00884277,0.00,1800.00,雜項購置或修繕費用,金錢,基隆市孝一路****,,
47,楊石城,107年縣(市)議員選舉,首次申報,1071119,雜支支出,北基國際,09606394,0.00,131.00,汽機車燃料費用,金錢,基隆市中山區****,,
48,楊石城,107年縣(市)議員選舉,首次申報,1071120,雜支支出,北基國際,09606394,0.00,1000.00,汽機車燃料費用,金錢,基隆市中山區****,,
49,楊石城,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,大明工藝社,98099619,0.00,106800.00,製作競選物品支出（手搖旗、自備衣、立旗、背心、帽子、鐵絲、戰旗、伸縮桿、大立旗、背心）,金錢,基隆市義一路****,,
50,楊石城,107年縣(市)議員選舉,首次申報,1071121,雜支支出,台灣中油,77709615,0.00,840.00,汽機車燃料費用,金錢,基隆市西定路****,,
51,楊石城,107年縣(市)議員選舉,首次申報,1071123,雜支支出,北基國際,09606394,0.00,800.00,汽機車燃料費用,金錢,基隆市中山區****,,
52,楊石城,107年縣(市)議員選舉,首次申報,1071124,雜支支出,池進發商店,00119204,0.00,1800.00,雜項購置或修繕費用,金錢,基隆市中山區****,,
53,楊石城,107年縣(市)議員選舉,首次申報,1071124,雜支支出,美珠土雞店,80875124,0.00,9900.00,餐飲費用,金錢,基隆市安一路****,,
54,楊石城,107年縣(市)議員選舉,首次申報,1071124,人事費用支出,黃燕順,C10*******,0.00,31950.00,工資或薪津,金錢,基隆市安樂區****,,
55,楊石城,107年縣(市)議員選舉,首次申報,1071124,人事費用支出,黃俊璆,C12*******,0.00,34050.00,工資或薪津,金錢,基隆市安樂區****,,
56,楊石城,107年縣(市)議員選舉,首次申報,1071124,人事費用支出,黃正嘉,C12*******,0.00,57150.00,工資或薪津,金錢,基隆市仁愛區****,,
57,楊石城,107年縣(市)議員選舉,首次申報,1071124,人事費用支出,楊冠妤,C22*******,0.00,55300.00,工資或薪津,金錢,基隆市中山區****,,
58,楊石城,107年縣(市)議員選舉,首次申報,1071125,雜支支出,麗惠飲食店,77714259,0.00,11000.00,餐飲費用,金錢,基隆市仁愛區****,,
59,楊石城,107年縣(市)議員選舉,首次申報,1071125,雜支支出,美珠土雞店,80875124,0.00,6600.00,餐飲費用,金錢,基隆市安一路****,,
