序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張健福,107年鄉(鎮、市)長選舉,首次申報,1070927,宣傳支出,鈺泰企業社,72410101,0.00,40000.00,製作宣傳廣告支出,金錢,雲林縣斗六市****,0903*****,
2,張健福,107年鄉(鎮、市)長選舉,首次申報,1070927,交通旅運支出,日祥加油站,97396719,0.00,1918.00,九五無鉛汽油,金錢,雲林縣麥寮鄉****,,
3,張健福,107年鄉(鎮、市)長選舉,首次申報,1070928,雜支支出,浤琦商行,45665516,0.00,2920.00,廚房用品,金錢,雲林縣麥寮鄉****,6934*****,
4,張健福,107年鄉(鎮、市)長選舉,首次申報,1070930,雜支支出,久宇商行,45588835,0.00,597.00,飲料,金錢,雲林縣麥寮鄉****,,
5,張健福,107年鄉(鎮、市)長選舉,首次申報,1071002,交通旅運支出,台灣中油,06208386,0.00,2050.00,九五無鉛汽油,金錢,雲林縣東勢鄉****,,
6,張健福,107年鄉(鎮、市)長選舉,首次申報,1071002,宣傳支出,紅三角設計有限公司,56682007,0.00,48975.00,手搖旗幟，便條紙,金錢,嘉義市東區圳****,0934*****,
7,張健福,107年鄉(鎮、市)長選舉,首次申報,1071003,交通旅運支出,台灣中油,06208386,0.00,560.00,加油,金錢,雲林縣東勢鄉****,,
8,張健福,107年鄉(鎮、市)長選舉,首次申報,1071004,雜支支出,浤琦商行,45665516,0.00,2995.00,廚房用品,金錢,雲林縣麥寮鄉****,6934*****,
9,張健福,107年鄉(鎮、市)長選舉,首次申報,1071005,交通旅運支出,台灣中油,06208386,0.00,550.00,加油,金錢,雲林縣東勢鄉****,,
10,張健福,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,九九五金行,18353194,0.00,1020.00,製作宣傳廣告支出,金錢,雲林縣東勢鄉****,6998*****,
11,張健福,107年鄉(鎮、市)長選舉,首次申報,1071005,交通旅運支出,台灣中油,6208386,0.00,2001.00,九五無鉛汽油,金錢,雲林縣東勢鄉****,,
12,張健福,107年鄉(鎮、市)長選舉,首次申報,1071006,雜支支出,九九五金行,18353194,0.00,680.00,膠帶,金錢,雲林縣東勢鄉****,6998*****,
13,張健福,107年鄉(鎮、市)長選舉,首次申報,1071006,雜支支出,浤琦商行,45665516,0.00,360.00,日用品,金錢,雲林縣麥寮鄉****,6934*****,
14,張健福,107年鄉(鎮、市)長選舉,首次申報,1071007,交通旅運支出,台灣中油,06208386,0.00,550.00,加油,金錢,雲林縣東勢鄉****,,
15,張健福,107年鄉(鎮、市)長選舉,首次申報,1071007,雜支支出,久宇商行,45588835,0.00,379.00,買菜,金錢,雲林縣麥寮鄉****,,
16,張健福,107年鄉(鎮、市)長選舉,首次申報,1071008,交通旅運支出,台灣中油,06208386,0.00,1985.00,九五無鉛汽油,金錢,雲林縣東勢鄉****,,
17,張健福,107年鄉(鎮、市)長選舉,首次申報,1071009,交通旅運支出,台灣中油,06208386,0.00,400.00,加油,金錢,雲林縣東勢鄉****,,
18,張健福,107年鄉(鎮、市)長選舉,首次申報,1071010,交通旅運支出,台灣中油,06208386,0.00,500.00,加油,金錢,雲林縣東勢鄉****,,
19,張健福,107年鄉(鎮、市)長選舉,首次申報,1071010,雜支支出,久宇商行,28436883,0.00,797.00,拜拜,金錢,雲林縣麥寮鄉****,05-6*****,
20,張健福,107年鄉(鎮、市)長選舉,首次申報,1071010,雜支支出,久宇商行,45588835,0.00,176.00,買菜,金錢,雲林縣麥寮鄉****,,
21,張健福,107年鄉(鎮、市)長選舉,首次申報,1071011,雜支支出,嘉輝商店,06227320,0.00,3000.00,豬肉,金錢,雲林縣土庫鎮****,6654*****,
22,張健福,107年鄉(鎮、市)長選舉,首次申報,1071011,雜支支出,九九五金行,18353194,0.00,123.00,清潔劑,金錢,雲林縣東勢鄉****,6998*****,
23,張健福,107年鄉(鎮、市)長選舉,首次申報,1071011,交通旅運支出,日祥加油站,97396719,0.00,1870.00,九五無鉛汽油,金錢,雲林縣麥寮鄉****,6936*****,
24,張健福,107年鄉(鎮、市)長選舉,首次申報,1071012,交通旅運支出,台灣中油,06208386,0.00,400.00,九五無鉛汽油,金錢,雲林縣東勢鄉****,,
