序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,曾玟學,113年立法委員選舉,首次申報,1120706,租用宣傳車輛支出,新苗汽車企業股份有限公司,25276308,0.00,9793.00,,,,維修宣傳車輛費用,金錢,苗栗縣頭份市****,037-*****,否,,,,,,,
2,曾玟學,113年立法委員選舉,首次申報,1120725,宣傳支出,說故事影像工作室,85333789,0.00,12250.00,,,,其他與選舉宣傳有關之費用,金錢,新北市新莊區****,,否,,,,,,,
3,曾玟學,113年立法委員選舉,首次申報,1120728,雜支支出,應援科技股份有限公司,83763685,0.00,4071.00,,,,應援科技金流手續費,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
4,曾玟學,113年立法委員選舉,首次申報,1120803,雜支支出,青峻印鋪鎖匙企業社,17343347,0.00,400.00,,,,雜項購置或修繕費用,金錢,苗栗縣頭份市****,037-*****,否,,,,,,,
5,曾玟學,113年立法委員選舉,首次申報,1120803,雜支支出,中央文具企業社,39868140,0.00,224.00,,,,文具用品費用,金錢,苗栗縣頭份市****,,否,,,,,,,
6,曾玟學,113年立法委員選舉,首次申報,1120804,雜支支出,應援科技股份有限公司,83763685,0.00,2303.00,,,,應援科技金流手續費,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
7,曾玟學,113年立法委員選舉,首次申報,1120807,交通旅運支出,逢濱加油站,70507614,0.00,1505.00,,,,油資,金錢,苗栗縣頭份市****,,否,,,,,,,
8,曾玟學,113年立法委員選舉,首次申報,1120807,雜支支出,富利餐飲股份有限公司,70758148,0.00,452.00,,,,餐飲費用,金錢,苗栗縣頭份市****,,否,,,,,,,
9,曾玟學,113年立法委員選舉,首次申報,1120809,租用競選辦事處支出,全國電子,90226155,0.00,790.00,,,,租買辦公設備費用,金錢,苗栗縣竹南鎮****,,否,,,,,,,
10,曾玟學,113年立法委員選舉,首次申報,1120810,交通旅運支出,普客二四停車場股份有限公司,72452452,0.00,200.00,,,,停車費,金錢,臺中市中區公****,,否,,,,,,,
