序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林沛祥,113年立法委員選舉,首次申報,1120418,宣傳支出,中華郵政,,0.00,112.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
2,林沛祥,113年立法委員選舉,首次申報,1120420,宣傳支出,中華郵政,,0.00,336.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
3,林沛祥,113年立法委員選舉,首次申報,1120421,雜支支出,阿波羅純淨水廠有限公司,,0.00,700.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,,否,,,,,,,
4,林沛祥,113年立法委員選舉,首次申報,1120422,雜支支出,水晟電器行,,0.00,2500.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
5,林沛祥,113年立法委員選舉,首次申報,1120425,公共關係費用支出,溫莎堡食品股份有限公司,,0.00,1200.00,,,,聯誼交際費用,金錢,基隆市安樂區****,,否,,,,,,,
6,林沛祥,113年立法委員選舉,首次申報,1120426,雜支支出,中華電信,,0.00,1207.00,,,,電信費用,金錢,基隆市安樂區****,,否,,,,,,,
7,林沛祥,113年立法委員選舉,首次申報,1120430,公共關係費用支出,華豐號,,0.00,11380.00,,,,聯誼交際費用,金錢,基隆市中正區****,,否,,,,,,,
8,林沛祥,113年立法委員選舉,首次申報,1120503,雜支支出,金龍鎖店,,0.00,400.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
9,林沛祥,113年立法委員選舉,首次申報,1120503,雜支支出,詠豐順有限公司,,0.00,2100.00,,,,雜項購置或修繕費用,金錢,新北市瑞芳區****,,否,,,,,,,
10,林沛祥,113年立法委員選舉,首次申報,1120504,租用宣傳車輛支出,德泉汽車(五十鈴汽車基隆服務廠),,0.00,650.00,,,,維修宣傳車輛費用,金錢,基隆市信義區****,,否,,,,,,,
11,林沛祥,113年立法委員選舉,首次申報,1120505,公共關係費用支出,大明工藝社,98099619,0.00,60840.00,,,,聯誼交際費用,金錢,基隆市中正區****,02-2*****,否,,,,,,,
12,林沛祥,113年立法委員選舉,首次申報,1120508,宣傳支出,金藝企業社,87328376,0.00,37125.00,,,,製作競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
13,林沛祥,113年立法委員選舉,首次申報,1120509,雜支支出,鴨香寶港式燒臘,,0.00,630.00,,,,餐飲費用,金錢,基隆市安樂區****,,否,,,,,,,
14,林沛祥,113年立法委員選舉,首次申報,1120509,宣傳支出,中華郵政,,0.00,308.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
15,林沛祥,113年立法委員選舉,首次申報,1120510,雜支支出,雅平百貨行,,0.00,407.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
16,林沛祥,113年立法委員選舉,首次申報,1120510,公共關係費用支出,萬金商行,,0.00,2000.00,,,,聯誼交際費用,金錢,基隆市中正區****,02-2*****,否,,,,,,,
17,林沛祥,113年立法委員選舉,首次申報,1120516,租用宣傳車輛支出,德泉汽車(五十鈴汽車基隆服務廠),,0.00,13570.00,,,,維修宣傳車輛費用,金錢,基隆市信義區****,,否,,,,,,,
18,林沛祥,113年立法委員選舉,首次申報,1120523,雜支支出,晨玄科技工作坊,,0.00,18238.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
19,林沛祥,113年立法委員選舉,首次申報,1120523,雜支支出,阿波羅純淨水廠有限公司,,0.00,700.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,,否,,,,,,,
20,林沛祥,113年立法委員選舉,首次申報,1120525,公共關係費用支出,華豐號,,0.00,17790.00,,,,聯誼交際費用,金錢,基隆市中正區****,,否,,,,,,,
21,林沛祥,113年立法委員選舉,首次申報,1120530,宣傳支出,活動預算有限公司,83004994,0.00,1000000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市萬華區****,,否,,,,,,,
22,林沛祥,113年立法委員選舉,首次申報,1120531,公共關係費用支出,溫莎堡食品股份有限公司,,0.00,4600.00,,,,聯誼交際費用,金錢,基隆市安樂區****,,否,,,,,,,
23,林沛祥,113年立法委員選舉,首次申報,1120601,宣傳支出,萬金商行,10082661,0.00,19152.00,,,,製作競選物品或宣傳廣告費用,金錢,基隆市中正區****,02-2*****,否,,,,,,,
24,林沛祥,113年立法委員選舉,首次申報,1120601,宣傳支出,那象創意行銷有限公司,28864110,0.00,20700.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
25,林沛祥,113年立法委員選舉,首次申報,1120601,宣傳支出,活動預算有限公司,83004994,0.00,1000000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市萬華區****,02-7*****,否,,,,,,,
26,林沛祥,113年立法委員選舉,首次申報,1120602,雜支支出,晨玄科技工作坊,,0.00,16750.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
27,林沛祥,113年立法委員選舉,首次申報,1120602,雜支支出,詠豐順有限公司,,0.00,500.00,,,,文具用品費用,金錢,新北市瑞芳區****,,否,,,,,,,
28,林沛祥,113年立法委員選舉,首次申報,1120602,雜支支出,詠豐順有限公司,,0.00,2100.00,,,,雜項購置或修繕費用,金錢,新北市瑞芳區****,,否,,,,,,,
29,林沛祥,113年立法委員選舉,首次申報,1120602,宣傳支出,中華郵政,,0.00,84.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
30,林沛祥,113年立法委員選舉,首次申報,1120605,公共關係費用支出,萬金商行,,0.00,1000.00,,,,聯誼交際費用,金錢,基隆市中正區****,02-2*****,否,,,,,,,
31,林沛祥,113年立法委員選舉,首次申報,1120607,宣傳支出,中華郵政,,0.00,112.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
32,林沛祥,113年立法委員選舉,首次申報,1120607,宣傳支出,中華郵政,,0.00,112.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
33,林沛祥,113年立法委員選舉,首次申報,1120613,雜支支出,雅平百貨行,,0.00,344.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
34,林沛祥,113年立法委員選舉,首次申報,1120615,公共關係費用支出,王樣水果行,,0.00,1500.00,,,,為民服務費用,金錢,基隆市仁愛區****,,否,,,,,,,
35,林沛祥,113年立法委員選舉,首次申報,1120615,宣傳支出,藝泰廣告社,41002214,0.00,6059.00,,,,製作競選物品或宣傳廣告費用,金錢,基隆市安樂區****,02-2*****,否,,,,,,,
36,林沛祥,113年立法委員選舉,首次申報,1120617,雜支支出,阿波羅純淨水廠有限公司,,0.00,700.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,,否,,,,,,,
37,林沛祥,113年立法委員選舉,首次申報,1120617,公共關係費用支出,連珍食品,,0.00,6000.00,,,,文康活動費用,金錢,基隆市仁愛區****,,否,,,,,,,
38,林沛祥,113年立法委員選舉,首次申報,1120619,宣傳支出,中華郵政,,0.00,36.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
39,林沛祥,113年立法委員選舉,首次申報,1120619,宣傳支出,那象創意行銷有限公司,28864110,0.00,372000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市中山區****,,否,,,,,,,
40,林沛祥,113年立法委員選舉,首次申報,1120620,宣傳支出,中華郵政,,0.00,120.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
41,林沛祥,113年立法委員選舉,首次申報,1120620,宣傳支出,那象創意行銷有限公司,28864110,0.00,372000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
42,林沛祥,113年立法委員選舉,首次申報,1120620,宣傳支出,那象創意行銷有限公司,28864110,0.00,20700.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
43,林沛祥,113年立法委員選舉,首次申報,1120625,公共關係費用支出,華豐號,00343809,0.00,35130.00,,,,聯誼交際費用,金錢,基隆市中正區****,02-2*****,否,,,,,,,
44,林沛祥,113年立法委員選舉,首次申報,1120625,宣傳支出,那象創意行銷有限公司,28864110,0.00,820.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
45,林沛祥,113年立法委員選舉,首次申報,1120625,公共關係費用支出,群雅鮮花藝品店,72636810,0.00,2900.00,,,,聯誼交際費用,金錢,基隆市中山區****,02-2*****,否,,,,,,,
46,林沛祥,113年立法委員選舉,首次申報,1120628,公共關係費用支出,群雅鮮花藝品店,,0.00,3600.00,,,,聯誼交際費用,金錢,基隆市中山區****,,否,,,,,,,
47,林沛祥,113年立法委員選舉,首次申報,1120629,宣傳支出,藝泰廣告社,41002214,0.00,1382.00,,,,製作競選物品或宣傳廣告費用,金錢,基隆市安樂區****,02-2*****,否,,,,,,,
48,林沛祥,113年立法委員選舉,首次申報,1120630,公共關係費用支出,溫莎堡食品股份有限公司,23821660,0.00,1700.00,,,,聯誼交際費用,金錢,基隆市安樂區****,02-2*****,否,,,,,,,
49,林沛祥,113年立法委員選舉,首次申報,1120701,公共關係費用支出,萬金商行,10082661,0.00,5000.00,,,,聯誼交際費用,金錢,基隆市中正區****,02-2*****,否,,,,,,,
50,林沛祥,113年立法委員選舉,首次申報,1120701,宣傳支出,那象創意行銷有限公司,28864110,0.00,186000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
51,林沛祥,113年立法委員選舉,首次申報,1120701,宣傳支出,金藝泰企業社,87328376,0.00,105000.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
52,林沛祥,113年立法委員選舉,首次申報,1120703,雜支支出,詠豐順有限公司,,0.00,2100.00,,,,雜項購置或修繕費用,金錢,新北市瑞芳區****,,否,,,,,,,
53,林沛祥,113年立法委員選舉,首次申報,1120704,公共關係費用支出,源裕行,18297932,0.00,6680.00,,,,聯誼交際費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
54,林沛祥,113年立法委員選舉,首次申報,1120705,公共關係費用支出,橡木桶洋酒,70756893,0.00,29050.00,,,,聯誼交際費用,金錢,基隆市中正區****,02-2*****,否,,,,,,,
