序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,宋瑋莉,109年立法委員選舉,首次申報,1080730,交通旅運支出,北基國際股份有限公司北基中和路加油站,,0.00,774.00,油資,金錢,基隆市中山區****,,
2,宋瑋莉,109年立法委員選舉,首次申報,1080801,宣傳支出,心雅服裝行,15995103,0.00,961.00,製作競選物品支出（競選背心*件）,金錢,臺北市萬華區****,,
3,宋瑋莉,109年立法委員選舉,首次申報,1080802,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,810.00,油資,金錢,基隆市中山區****,,
4,宋瑋莉,109年立法委員選舉,首次申報,1080802,宣傳支出,統一速達股份有限公司基隆營業所,72615836,0.00,130.00,郵寄競選物品或宣傳廣告支出,金錢,基隆市安樂區****,,
5,宋瑋莉,109年立法委員選舉,首次申報,1080802,交通旅運支出,台灣中油（股）油品行銷事業部基隆營業處西定路加油站,77709615,0.00,500.00,油資,金錢,基隆市中山區****,,
6,宋瑋莉,109年立法委員選舉,首次申報,1080805,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,990.00,油資,金錢,基隆市中山區****,,
7,宋瑋莉,109年立法委員選舉,首次申報,1080805,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路,77709565,0.00,500.00,油資,金錢,基隆市仁愛區****,,
8,宋瑋莉,109年立法委員選舉,首次申報,1080807,交通旅運支出,台亞石油股份有限公司基隆中正路加油站,09807239,0.00,852.00,油資,金錢,基隆市中正區****,,
9,宋瑋莉,109年立法委員選舉,首次申報,1080809,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,659.00,油資,金錢,基隆市中山區****,,
10,宋瑋莉,109年立法委員選舉,首次申報,1080813,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路,77709565,0.00,850.00,油資,金錢,基隆市仁愛區****,,
11,宋瑋莉,109年立法委員選舉,首次申報,1080815,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,800.00,油資,金錢,基隆市中山區****,,
12,宋瑋莉,109年立法委員選舉,首次申報,1080819,交通旅運支出,台亞石油股份有限公司基隆中正路加油站,09807239,0.00,973.00,油資,金錢,基隆市中正區****,,
13,宋瑋莉,109年立法委員選舉,首次申報,1080821,交通旅運支出,台亞石油股份有限公司基隆中正路加油站,09807239,0.00,827.00,油資,金錢,基隆市中正區****,,
14,宋瑋莉,109年立法委員選舉,首次申報,1080823,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路,77709565,0.00,1003.00,油資,金錢,基隆市仁愛區****,,
15,宋瑋莉,109年立法委員選舉,首次申報,1080827,交通旅運支出,台灣中油（股）油品行銷事業部基隆營業處西定路加油站,77709615,0.00,800.00,油資,金錢,基隆市中山區****,,
16,宋瑋莉,109年立法委員選舉,首次申報,1080828,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處東明路加,18311272,0.00,500.00,油資,金錢,基隆市信義區****,,
17,宋瑋莉,109年立法委員選舉,首次申報,1080830,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處東明路加,18311272,0.00,909.00,油資,金錢,基隆市信義區****,,
18,宋瑋莉,109年立法委員選舉,首次申報,1080831,公共關係費用支出,群雅鮮花藝品店,72636810,0.00,5400.00,聯誼交際費用,金錢,基隆市中山區****,,
19,宋瑋莉,109年立法委員選舉,首次申報,1080831,雜支支出,鑫隆商行,80886451,0.00,111620.00,餐飲費用,金錢,基隆市安樂區****,,
20,宋瑋莉,109年立法委員選舉,首次申報,1080902,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路,77709565,0.00,850.00,油資,金錢,基隆市仁愛區****,,
21,宋瑋莉,109年立法委員選舉,首次申報,1080905,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,900.00,油資,金錢,基隆市中山區****,,
22,宋瑋莉,109年立法委員選舉,首次申報,1080906,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,722.00,油資,金錢,基隆市中山區****,,
23,宋瑋莉,109年立法委員選舉,首次申報,1080909,租用宣傳車輛支出,車麗屋汽車百貨股份有限公司基隆分公司,66579903,0.00,1440.00,維修宣傳車輛支出,金錢,基隆市中正區****,,
24,宋瑋莉,109年立法委員選舉,首次申報,1080909,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路,77709565,0.00,820.00,油資,金錢,基隆市仁愛區****,,
25,宋瑋莉,109年立法委員選舉,首次申報,1080910,雜支支出,萬金商行,10082661,0.00,6000.00,雜項購置或修繕費用,金錢,基隆市中正區****,,
26,宋瑋莉,109年立法委員選舉,首次申報,1080911,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,980.00,油資,金錢,基隆市中山區****,,
27,宋瑋莉,109年立法委員選舉,首次申報,1080912,宣傳支出,台灣優紙企業有限公司,80077677,0.00,35910.00,製作競選物品支出（物品名稱-廣告面紙）,金錢,彰化縣鹿港鎮****,,
28,宋瑋莉,109年立法委員選舉,首次申報,1080914,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,1113.00,油資,金錢,基隆市中山區****,,
29,宋瑋莉,109年立法委員選舉,首次申報,1080915,雜支支出,萬金商行,10082661,0.00,6000.00,雜項購置或修繕費用,金錢,基隆市中正區****,,
30,宋瑋莉,109年立法委員選舉,首次申報,1080916,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,791.00,油資,金錢,基隆市中山區****,,
31,宋瑋莉,109年立法委員選舉,首次申報,1080916,雜支支出,全家便利商店股份有限公司基隆市第一０八分公司,24793945,0.00,272.00,餐飲費用,金錢,基隆市中正區****,,
32,宋瑋莉,109年立法委員選舉,首次申報,1080916,雜支支出,北基國際股份有限公司北基中和路加油站,30186995,0.00,119.00,文具用品費用,金錢,基隆市中山區****,,
33,宋瑋莉,109年立法委員選舉,首次申報,1080917,雜支支出,萬金商行,10082661,0.00,3900.00,雜項購置或修繕費用,金錢,基隆市中正區****,,
34,宋瑋莉,109年立法委員選舉,首次申報,1080917,雜支支出,活力站蒟蒻屋,18307312,0.00,660.00,餐飲費用,金錢,基隆市仁愛區****,,
35,宋瑋莉,109年立法委員選舉,首次申報,1080920,雜支支出,萬金商行,10082661,0.00,6000.00,雜項購置或修繕費用,金錢,基隆市中正區****,,
36,宋瑋莉,109年立法委員選舉,首次申報,1080920,交通旅運支出,台亞石油股份有限公司－台亞明德加油站,14448889,0.00,866.00,油資,金錢,基隆市七堵區****,,
37,宋瑋莉,109年立法委員選舉,首次申報,1080922,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,769.00,油資,金錢,基隆市中山區****,,
38,宋瑋莉,109年立法委員選舉,首次申報,1080922,雜支支出,卞家牛肉麵,99802869,0.00,400.00,餐飲費用,金錢,基隆市中山區****,,
39,宋瑋莉,109年立法委員選舉,首次申報,1080925,雜支支出,萬金商行,10082661,0.00,6000.00,雜項購置或修繕費用,金錢,基隆市中正區****,,
40,宋瑋莉,109年立法委員選舉,首次申報,1080926,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,953.00,油資,金錢,基隆市中山區****,,
41,宋瑋莉,109年立法委員選舉,首次申報,1080928,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路,77709565,0.00,971.00,油資,金錢,基隆市仁愛區****,,
42,宋瑋莉,109年立法委員選舉,首次申報,1080929,雜支支出,萬金商行,10082661,0.00,500.00,雜項購置或修繕費用,金錢,基隆市中正區****,,
43,宋瑋莉,109年立法委員選舉,首次申報,1080930,雜支支出,便當大王,00227007,0.00,600.00,餐飲費用,金錢,基隆市信義區****,,
44,宋瑋莉,109年立法委員選舉,首次申報,1080930,雜支支出,萬金商行,10082661,0.00,3300.00,雜項購置或修繕費用,金錢,基隆市中正區****,,
45,宋瑋莉,109年立法委員選舉,首次申報,1080930,公共關係費用支出,花間屋花坊,10534834,0.00,6600.00,聯誼交際費用,金錢,基隆市中山區****,,
46,宋瑋莉,109年立法委員選舉,首次申報,1080930,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路,21597841,0.00,901.00,油資,金錢,基隆市仁愛區****,,
47,宋瑋莉,109年立法委員選舉,首次申報,1080930,公共關係費用支出,群雅鮮花藝品店,72636810,0.00,13900.00,聯誼交際費用,金錢,基隆市中山區****,,
48,宋瑋莉,109年立法委員選舉,首次申報,1080930,雜支支出,鑫隆商行,80886451,0.00,84810.00,餐飲費用,金錢,基隆市安樂區****,,
49,宋瑋莉,109年立法委員選舉,首次申報,1081005,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,1001.00,油資,金錢,基隆市中山區****,,
50,宋瑋莉,109年立法委員選舉,首次申報,1081008,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處碇內加油,00938793,0.00,911.00,油資,金錢,基隆市暖暖區****,,
51,宋瑋莉,109年立法委員選舉,首次申報,1081009,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,664.00,油資,金錢,基隆市中山區****,,
52,宋瑋莉,109年立法委員選舉,首次申報,1081011,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,617.00,油資,金錢,基隆市中山區****,,
53,宋瑋莉,109年立法委員選舉,首次申報,1081011,雜支支出,統棋生活百貨行,30186995,0.00,196.00,文具用品費用,金錢,基隆市中山區****,,
54,宋瑋莉,109年立法委員選舉,首次申報,1081014,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,636.00,油資,金錢,基隆市中山區****,,
55,宋瑋莉,109年立法委員選舉,首次申報,1081016,宣傳支出,萬金商行,10082661,0.00,150.00,製作競選物品支出（物品名稱-國旗衣*件）,金錢,基隆市中正區****,,
56,宋瑋莉,109年立法委員選舉,首次申報,1081018,宣傳支出,萬金商行,10082661,0.00,12000.00,製作競選物品支出（物品名稱-國旗花）,金錢,基隆市中正區****,,
57,宋瑋莉,109年立法委員選舉,首次申報,1081018,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,892.00,油資,金錢,基隆市中山區****,,
58,宋瑋莉,109年立法委員選舉,首次申報,1081019,宣傳支出,大明工藝社,98099619,0.00,2000.00,製作競選物品支出（物品名稱-三角旗*面）,金錢,基隆市中正區****,,
59,宋瑋莉,109年立法委員選舉,首次申報,1081020,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,620.00,油資,金錢,基隆市中山區****,,
60,宋瑋莉,109年立法委員選舉,首次申報,1081022,雜支支出,中華電信股份有限公司台灣北區電信分公司基隆營運處基隆,41245296,0.00,3000.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
61,宋瑋莉,109年立法委員選舉,首次申報,1081024,交通旅運支出,台灣中油（股）油品行銷事業部基隆營業處西定路加油站,77709615,0.00,755.00,油資,金錢,基隆市中山區****,,
62,宋瑋莉,109年立法委員選舉,首次申報,1081025,租用競選辦事處支出,鴻瑋油漆行,09621120,0.00,982.00,裝潢競選辦事處支出,金錢,基隆市仁愛區****,,
63,宋瑋莉,109年立法委員選舉,首次申報,1081025,雜支支出,中華電信股份有限公司台灣北區電信分公司基隆營運處,81817257,0.00,1199.00,網際網路費用,金錢,基隆市安樂區****,,
64,宋瑋莉,109年立法委員選舉,首次申報,1081026,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,934.00,油資,金錢,基隆市中山區****,,
65,宋瑋莉,109年立法委員選舉,首次申報,1081026,雜支支出,統棋生活百貨行,30186995,0.00,70.00,文具用品費用,金錢,基隆市中山區****,,
66,宋瑋莉,109年立法委員選舉,首次申報,1081028,交通旅運支出,北基國際股份有限公司北基基隆加油站,09606394,0.00,600.00,油資,金錢,基隆市中山區****,,
67,宋瑋莉,109年立法委員選舉,首次申報,1081029,雜支支出,現代書店,00262003,0.00,72.00,文具用品費用,金錢,基隆市中山區****,,
68,宋瑋莉,109年立法委員選舉,首次申報,1081029,租用競選辦事處支出,陽金資訊股份有限公司,16919271,0.00,8500.00,裝潢競選辦事處支出,金錢,基隆市中正區****,,
69,宋瑋莉,109年立法委員選舉,首次申報,1081030,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,130.00,油資,金錢,基隆市中山區****,,
70,宋瑋莉,109年立法委員選舉,首次申報,1081030,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,926.00,油資,金錢,基隆市中山區****,,
71,宋瑋莉,109年立法委員選舉,首次申報,1081030,雜支支出,劉家小吃店,31519177,0.00,1020.00,餐飲費用,金錢,基隆市中山區****,,
72,宋瑋莉,109年立法委員選舉,首次申報,1081031,雜支支出,瑞成玻璃行,30253446,0.00,3500.00,雜項購置或修繕費用,金錢,基隆市中正區****,,
73,宋瑋莉,109年立法委員選舉,首次申報,1081031,公共關係費用支出,群雅鮮花藝品店,72636810,0.00,18300.00,聯誼交際費用,金錢,基隆市中山區****,,
74,宋瑋莉,109年立法委員選舉,首次申報,1081031,宣傳支出,台灣優植企業有限公司,80077677,0.00,35910.00,製作競選物品支出（物品名稱-廣告面紙）,金錢,彰化縣鹿港鎮****,,
75,宋瑋莉,109年立法委員選舉,首次申報,1081031,雜支支出,鑫隆商行,80886451,0.00,54390.00,餐飲費用,金錢,基隆市安樂區****,,
76,宋瑋莉,109年立法委員選舉,首次申報,1081101,交通旅運支出,北基國際股份有限公司北基中和路加油站,21597841,0.00,615.00,油資,金錢,基隆市中山區****,,
77,宋瑋莉,109年立法委員選舉,首次申報,1081101,宣傳支出,台灣植體科技股份有限公司,29184750,0.00,224100.00,製作競選物品支出（物品名稱-牙線棒文宣品）,金錢,高雄市路竹區****,,
78,宋瑋莉,109年立法委員選舉,首次申報,1081102,雜支支出,笑笑笑國際股份有限公司基隆分公司,53618670,0.00,147.00,文具用品費用,金錢,基隆市仁愛區****,,
79,宋瑋莉,109年立法委員選舉,首次申報,1081103,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處東明路加,18311272,0.00,1000.00,油資,金錢,基隆市信義區****,,
80,宋瑋莉,109年立法委員選舉,首次申報,1081104,雜支支出,小文飲食店,00679064,0.00,790.00,餐飲費用,金錢,基隆市中山區****,,
81,宋瑋莉,109年立法委員選舉,首次申報,1081104,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路,77709565,0.00,747.00,油資,金錢,基隆市仁愛區****,,
82,宋瑋莉,109年立法委員選舉,首次申報,1081104,租用競選辦事處支出,成冠企業行,77710015,0.00,4400.00,租買辦公設備支出,金錢,基隆市信義區****,,
83,宋瑋莉,109年立法委員選舉,首次申報,1081105,雜支支出,東億食品行,10563942,0.00,1200.00,餐飲費用,金錢,基隆市仁愛區****,,
84,宋瑋莉,109年立法委員選舉,首次申報,1081105,雜支支出,好市多股份有限公司汐止分公司,16846757,0.00,319.00,雜項購置或修繕費用,金錢,新北市汐止區****,,
85,宋瑋莉,109年立法委員選舉,首次申報,1081105,雜支支出,金鮮魯肉飯店(分店),18313139,0.00,940.00,餐飲費用,金錢,基隆市仁愛區****,,
86,宋瑋莉,109年立法委員選舉,首次申報,1081106,集會支出,溫莎堡食品股份有限公司,23821660,0.00,1000.00,餐飲支出,金錢,基隆市安樂區****,,
87,宋瑋莉,109年立法委員選舉,首次申報,1081106,雜支支出,逸品快餐店,81813040,0.00,625.00,餐飲費用,金錢,基隆市仁愛區****,,
88,宋瑋莉,109年立法委員選舉,首次申報,1081106,雜支支出,文昌實業有限公司,89802073,0.00,200.00,文具用品費用,金錢,基隆市中正區****,,
