序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林岱樺,113年立法委員選舉,首次申報,1120510,宣傳支出,玉名廣告設計工程有限公司,13173975,0.00,71925.00,,,,帆布廣告,金錢,高雄市大樹區****,,否,,,,,,,
2,林岱樺,113年立法委員選舉,首次申報,1120519,雜支支出,亞杜廚房簡餐店,48879506,0.00,1260.00,,,,餐飲費用,金錢,,,否,,,,,,,
3,林岱樺,113年立法委員選舉,首次申報,1120520,宣傳支出,健豪印刷事業股份有限公司,57936795,0.00,20575.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市左營區****,,否,,,,,,,
4,林岱樺,113年立法委員選舉,首次申報,1120526,雜支支出,亞杜廚房簡餐店,48879506,0.00,540.00,,,,餐飲費用,金錢,,,否,,,,,,,
5,林岱樺,113年立法委員選舉,首次申報,1120531,雜支支出,台北郵局,,0.00,112.00,,,,郵票,金錢,,0800*****,否,,,,,,,
6,林岱樺,113年立法委員選舉,首次申報,1120531,雜支支出,青島排骨小吃店,18104528,0.00,480.00,,,,餐飲費用,金錢,,,否,,,,,,,
7,林岱樺,113年立法委員選舉,首次申報,1120613,宣傳支出,玉名廣告設計工程有限公司,13173975,0.00,81690.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市大樹區****,,否,,,,,,,
8,林岱樺,113年立法委員選舉,首次申報,1120617,雜支支出,MOMO,27365925,0.00,39788.00,,,,手機,金錢,臺北市內湖區****,,否,,,,,,,
9,林岱樺,113年立法委員選舉,首次申報,1120620,宣傳支出,健豪印刷事業股份有限公司,57936795,0.00,39663.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市左營區****,,否,,,,,,,
10,林岱樺,113年立法委員選舉,首次申報,1120620,雜支支出,統一速達股份有限公司,99640458,0.00,220.00,,,,運費,金錢,新北市三重區****,,否,,,,,,,
