序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,邱素芬,107年直轄市議員選舉,首次申報,1070902,雜支支出,瑞隆商行,43326575,0.00,1050.00,餐飲費用,金錢,桃園市桃園區****,,
2,邱素芬,107年直轄市議員選舉,首次申報,1070902,雜支支出,瑞隆商行,43326575,0.00,625.00,餐飲費用,金錢,桃園市桃園區****,,
3,邱素芬,107年直轄市議員選舉,首次申報,1070904,雜支支出,瑞隆商行,43326575,0.00,1400.00,餐飲費用,金錢,桃園市桃園區****,,
4,邱素芬,107年直轄市議員選舉,首次申報,1070904,雜支支出,瑞隆商行,43326575,0.00,750.00,餐飲費用,金錢,桃園市桃園區****,,
5,邱素芬,107年直轄市議員選舉,首次申報,1070910,雜支支出,瑞隆商行,43326575,0.00,750.00,餐飲費用,金錢,桃園市桃園區****,,
6,邱素芬,107年直轄市議員選舉,首次申報,1070910,雜支支出,瑞隆商行,43326575,0.00,1320.00,餐飲費用,金錢,桃園市桃園區****,,
7,邱素芬,107年直轄市議員選舉,首次申報,1070920,雜支支出,中華電信股份有限公司,19683736,0.00,3000.00,電信費用,金錢,桃園市桃園區****,,
8,邱素芬,107年直轄市議員選舉,首次申報,1070925,雜支支出,振宇五金(股)公司桃園國際分公司,42880576,0.00,3485.00,雜項購置-五金,金錢,桃園市桃園區****,,
9,邱素芬,107年直轄市議員選舉,首次申報,1070927,雜支支出,振宇五金(股)公司八德建國分公司,61431608,0.00,7402.00,雜項購置-五金,金錢,桃園市八德區****,,
10,邱素芬,107年直轄市議員選舉,首次申報,1071001,雜支支出,凱晨快餐店,10502122,0.00,4750.00,餐飲費用,金錢,桃園市八德區****,,
11,邱素芬,107年直轄市議員選舉,首次申報,1071002,雜支支出,凱晨快餐店,10502122,0.00,8000.00,餐飲費用,金錢,桃園市八德區****,,
12,邱素芬,107年直轄市議員選舉,首次申報,1071002,雜支支出,振宇五金(股)公司桃園國際分公司,42880576,0.00,817.00,雜項購置-五金,金錢,桃園市桃園區****,,
13,邱素芬,107年直轄市議員選舉,首次申報,1071002,雜支支出,振宇五金(股)公司八德建國分公司,61431608,0.00,247.00,雜項購置-五金,金錢,桃園市八德區****,,
14,邱素芬,107年直轄市議員選舉,首次申報,1071003,雜支支出,凱晨快餐店,10502122,0.00,8000.00,餐飲費用,金錢,桃園市八德區****,,
15,邱素芬,107年直轄市議員選舉,首次申報,1071003,雜支支出,宏景文具有限公司,24619242,0.00,130.00,文具用品費用,金錢,桃園市桃園區****,,
16,邱素芬,107年直轄市議員選舉,首次申報,1071003,雜支支出,振宇五金(股)公司桃園國際分公司,42880576,0.00,124.00,雜項購置-五金,金錢,桃園市桃園區****,,
17,邱素芬,107年直轄市議員選舉,首次申報,1071003,雜支支出,榖勝雜糧行,49917958,0.00,500.00,餐飲費用,金錢,新北市土城區****,,
18,邱素芬,107年直轄市議員選舉,首次申報,1071003,宣傳支出,自由時報,52570683,0.00,50000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,,
19,邱素芬,107年直轄市議員選舉,首次申報,1071004,雜支支出,凱晨快餐店,10502122,0.00,8000.00,餐飲費用,金錢,桃園市八德區****,,
20,邱素芬,107年直轄市議員選舉,首次申報,1071005,雜支支出,凱晨快餐店,10502122,0.00,8000.00,餐飲費用,金錢,桃園市八德區****,,
21,邱素芬,107年直轄市議員選舉,首次申報,1071006,雜支支出,凱晨快餐店,10502122,0.00,8000.00,餐飲費用,金錢,桃園市八德區****,,
22,邱素芬,107年直轄市議員選舉,首次申報,1071006,雜支支出,聖祐金香大批發,99759504,0.00,4560.00,雜項購置-金香,金錢,桃園市桃園區****,,
23,邱素芬,107年直轄市議員選舉,首次申報,1071007,雜支支出,凱晨快餐店,10502122,0.00,8000.00,餐飲費用,金錢,桃園市八德區****,,
24,邱素芬,107年直轄市議員選舉,首次申報,1071008,雜支支出,凱晨快餐店,10502122,0.00,8000.00,餐飲費用,金錢,桃園市八德區****,,
25,邱素芬,107年直轄市議員選舉,首次申報,1071008,雜支支出,聖祐金香大批發,99759504,0.00,1710.00,雜項購置-金香,金錢,桃園市桃園區****,,
26,邱素芬,107年直轄市議員選舉,首次申報,1071009,雜支支出,凱晨快餐店,10502122,0.00,8000.00,餐飲費用,金錢,桃園市八德區****,,
27,邱素芬,107年直轄市議員選舉,首次申報,1071009,宣傳支出,震旦行股份有限公司,23470019,0.00,5800.00,製作競選物品支出（物品名稱-影印費）,金錢,桃園市桃園區****,,
28,邱素芬,107年直轄市議員選舉,首次申報,1071010,雜支支出,凱晨快餐店,10502122,0.00,8000.00,餐飲費用,金錢,桃園市八德區****,,
29,邱素芬,107年直轄市議員選舉,首次申報,1071010,雜支支出,瑞隆商行,43326575,0.00,750.00,餐飲費用,金錢,桃園市桃園區****,,
30,邱素芬,107年直轄市議員選舉,首次申報,1071010,雜支支出,瑞隆商行,43326575,0.00,1250.00,餐飲費用,金錢,桃園市桃園區****,,
31,邱素芬,107年直轄市議員選舉,首次申報,1071010,雜支支出,聖祐金香大批發,99759504,0.00,2628.00,雜項購置-金香,金錢,桃園市桃園區****,,
32,邱素芬,107年直轄市議員選舉,首次申報,1071011,雜支支出,凱晨快餐店,10502122,0.00,8000.00,餐飲費用,金錢,桃園市八德區****,,
33,邱素芬,107年直轄市議員選舉,首次申報,1071011,雜支支出,文孟有限公司,96896173,0.00,3780.00,文具用品費用,金錢,桃園市八德區****,,
34,邱素芬,107年直轄市議員選舉,首次申報,1071012,雜支支出,凱晨快餐店,10502122,0.00,8000.00,餐飲費用,金錢,桃園市八德區****,,
35,邱素芬,107年直轄市議員選舉,首次申報,1071012,雜支支出,台灣中油寶橋站,33836255,0.00,1000.00,汽機車燃料費用,金錢,新北市新店區****,,
36,邱素芬,107年直轄市議員選舉,首次申報,1071015,雜支支出,聖祐金香大批發,99759504,0.00,1230.00,雜項購置-金香,金錢,桃園市桃園區****,,
37,邱素芬,107年直轄市議員選舉,首次申報,1071016,雜支支出,世育文具店,78831754,0.00,480.00,雜項購置,金錢,桃園市桃園區****,,
38,邱素芬,107年直轄市議員選舉,首次申報,1071016,雜支支出,聖祐金香大批發,99759504,0.00,720.00,雜項購置-金香,金錢,桃園市桃園區****,,
39,邱素芬,107年直轄市議員選舉,首次申報,1071017,雜支支出,金羽庭花坊,08406003,0.00,3600.00,雜項購置,金錢,桃園市八德區****,,
40,邱素芬,107年直轄市議員選舉,首次申報,1071017,雜支支出,振宇五金(股)公司桃園國際分公司,42880576,0.00,819.00,雜項購置-五金,金錢,桃園市桃園區****,,
41,邱素芬,107年直轄市議員選舉,首次申報,1071017,宣傳支出,中華郵政股份有限公司桃園郵局,80750270,0.00,33382.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市桃園區****,,
42,邱素芬,107年直轄市議員選舉,首次申報,1071017,雜支支出,文孟有限公司,96896173,0.00,4725.00,雜項購置,金錢,桃園市八德區****,,
43,邱素芬,107年直轄市議員選舉,首次申報,1071018,雜支支出,金羽庭花坊,08406003,0.00,3600.00,雜項購置,金錢,桃園市八德區****,,
44,邱素芬,107年直轄市議員選舉,首次申報,1071018,雜支支出,瑞隆商行,43326575,0.00,1230.00,餐飲費用,金錢,桃園市桃園區****,,
45,邱素芬,107年直轄市議員選舉,首次申報,1071018,雜支支出,過來香鮮花店,78513300,0.00,18000.00,雜項購置或修繕費用,金錢,桃園市桃園區****,,
46,邱素芬,107年直轄市議員選舉,首次申報,1071018,宣傳支出,米瑟奇媒體股份有限公司,80289898,0.00,100000.00,發送電信簡訊支出,金錢,臺北市內湖區****,,
47,邱素芬,107年直轄市議員選舉,首次申報,1071018,宣傳支出,中華郵政股份有限公司桃園郵局,80750270,0.00,9651.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市桃園區****,,
48,邱素芬,107年直轄市議員選舉,首次申報,1071018,雜支支出,來翔加油站,86227717,0.00,120.00,汽機車燃料費用,金錢,桃園市桃園區****,,
