序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳通龍,111年臺南市議員選舉,首次申報,1111020,雜支支出,燦坤實業股份有限公司新白河分公司,83793870,0.00,288.00,,,,文具用品費用,金錢,臺南市白河區****,,否,,,,,,,
2,吳通龍,111年臺南市議員選舉,首次申報,1111021,宣傳支出,正聲電料行,06579318,0.00,700.00,,,,製作競選物品或宣傳廣告費用,金錢,臺南市白河區****,06-6*****,否,,,,,,,
3,吳通龍,111年臺南市議員選舉,首次申報,1111022,交通旅運支出,嘉盈台南分站,53990662,0.00,300.00,,,,油資,金錢,,,否,,,,,,,
4,吳通龍,111年臺南市議員選舉,首次申報,1111023,交通旅運支出,嘉盈台南分站,53990662,0.00,300.00,,,,油資,金錢,,,否,,,,,,,
5,吳通龍,111年臺南市議員選舉,首次申報,1111023,交通旅運支出,台大六甲站,88891013,0.00,325.00,,,,油資,金錢,臺南市六甲區****,,否,,,,,,,
6,吳通龍,111年臺南市議員選舉,首次申報,1111024,集會支出,臺南市政府環境保護局,,0.00,3000.00,,,,租用設備費用,金錢,,06-2*****,否,,,,,,,
7,吳通龍,111年臺南市議員選舉,首次申報,1111024,交通旅運支出,嘉盈台南分站,53990662,0.00,640.00,,,,油資,金錢,,,否,,,,,,,
8,吳通龍,111年臺南市議員選舉,首次申報,1111025,宣傳支出,喬丹廣告有限公司,,0.00,2840.00,,,,製作競選物品或宣傳廣告費用,金錢,臺南市善化區****,06-5*****,否,,,,,,,
9,吳通龍,111年臺南市議員選舉,首次申報,1111025,交通旅運支出,嘉盈台南分站,53990662,0.00,300.00,,,,油資,金錢,,,否,,,,,,,
10,吳通龍,111年臺南市議員選舉,首次申報,1111026,宣傳支出,郵局,,0.00,475.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市六甲區****,06-6*****,否,,,,,,,
11,吳通龍,111年臺南市議員選舉,首次申報,1111026,交通旅運支出,嘉盈台南分站,53990662,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
12,吳通龍,111年臺南市議員選舉,首次申報,1111026,交通旅運支出,台大六甲站,88891013,0.00,198.00,,,,油資,金錢,臺南市六甲區****,,否,,,,,,,
13,吳通龍,111年臺南市議員選舉,首次申報,1111027,雜支支出,臺南市下營區農會展售館,,0.00,3600.00,,,,雜項購置或修繕費用,金錢,臺南市下營區****,06-6*****,否,,,,,,,
14,吳通龍,111年臺南市議員選舉,首次申報,1111027,交通旅運支出,官田加油站,17239196,0.00,1110.00,,,,油資,金錢,,,否,,,,,,,
15,吳通龍,111年臺南市議員選舉,首次申報,1111027,雜支支出,臺南市下營區農會展售館,36799710,0.00,10500.00,,,,餐飲費用,金錢,臺南市下營區****,06-6*****,否,,,,,,,
16,吳通龍,111年臺南市議員選舉,首次申報,1111027,交通旅運支出,嘉盈台南分站,53990662,0.00,400.00,,,,油資,金錢,,,否,,,,,,,
17,吳通龍,111年臺南市議員選舉,首次申報,1111028,雜支支出,臺南市下營區農會展售館,,0.00,3600.00,,,,雜項購置或修繕費用,金錢,臺南市下營區****,06-6*****,否,,,,,,,
18,吳通龍,111年臺南市議員選舉,首次申報,1111028,宣傳支出,中國時報麻豆辦事處,,0.00,3400.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市麻豆區****,06-5*****,否,,,,,,,
19,吳通龍,111年臺南市議員選舉,首次申報,1111028,宣傳支出,下營廣告社,47789751,0.00,800.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市下營區****,06-6*****,否,,,,,,,
20,吳通龍,111年臺南市議員選舉,首次申報,1111028,宣傳支出,官田派報中心,47918045,0.00,800.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市官田區****,06-5*****,否,,,,,,,
21,吳通龍,111年臺南市議員選舉,首次申報,1111028,交通旅運支出,嘉盈台南分站,53990662,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
22,吳通龍,111年臺南市議員選舉,首次申報,1111028,交通旅運支出,台灣中油,72180987,0.00,820.00,,,,油資,金錢,,,否,,,,,,,
