序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,歐陽蓁珠,107年縣(市)議員選舉,首次申報,1070907,宣傳支出,成功贈品企業社,26941463,0.00,24000.00,製作競選物品支出-原子筆,金錢,彰化縣田尾鄉****,,
2,歐陽蓁珠,107年縣(市)議員選舉,首次申報,1070910,宣傳支出,紅點印刷社,39764840,0.00,12000.00,製作宣傳廣告支出-文宣小卡,金錢,彰化縣溪湖鎮****,,
3,歐陽蓁珠,107年縣(市)議員選舉,首次申報,1070913,宣傳支出,三合鮮花禮儀社,59089944,0.00,16800.00,競選總部成立大會場地佈置,金錢,彰化縣溪湖鎮****,,
4,歐陽蓁珠,107年縣(市)議員選舉,首次申報,1071021,宣傳支出,立大活動企劃社,38922764,0.00,15700.00,競選總部成立大會場地佈置,金錢,彰化縣溪湖鎮****,,
5,歐陽蓁珠,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,紅點印刷社,39764840,0.00,6300.00,製作宣傳廣告支出-文宣小卡,金錢,彰化縣溪湖鎮****,,
6,歐陽蓁珠,107年縣(市)議員選舉,首次申報,1071119,宣傳支出,紅點印刷社,39764840,0.00,1800.00,製作宣傳廣告支出-DM,金錢,彰化縣溪湖鎮****,,
7,歐陽蓁珠,107年縣(市)議員選舉,首次申報,1071121,宣傳支出,全帥禮品行,06020263,0.00,63000.00,文宣小物-口罩,金錢,彰化縣鹿港鎮****,,
8,歐陽蓁珠,107年縣(市)議員選舉,首次申報,1071122,宣傳支出,風采廣告社,14856287,0.00,64800.00,製作宣傳廣告支出-夾報DM,金錢,彰化縣溪湖鎮****,,
9,歐陽蓁珠,107年縣(市)議員選舉,首次申報,1071204,宣傳支出,美巧影印社,45668680,0.00,18000.00,成立大會邀請函,金錢,彰化縣大村鄉****,,
10,歐陽蓁珠,107年縣(市)議員選舉,首次申報,1071221,宣傳支出,光影視覺廣告社,45827961,0.00,40000.00,廣告看板一批,金錢,彰化縣永靖鄉****,,
