序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,曾美華,109年立法委員選舉,首次申報,1081213,交通旅運支出,全國加油站,37770867,0.00,500.00,油資,金錢,花蓮縣吉安鄉****,,
2,曾美華,109年立法委員選舉,首次申報,1081213,雜支支出,泰安北站-太陽堂,51927209,0.00,280.00,志工點心,金錢,基隆市七堵區****,,
3,曾美華,109年立法委員選舉,首次申報,1081219,雜支支出,一沐日,85168752,0.00,300.00,志工飲料,金錢,新北市汐止區****,,
4,曾美華,109年立法委員選舉,首次申報,1081224,雜支支出,巧旺文具企業商行,09953464,0.00,189.00,文具用品費用_油性筆,金錢,新北市汐止區****,,
5,曾美華,109年立法委員選舉,首次申報,1081226,雜支支出,陳郁喆,,0.00,380.00,文具用品費用_釘書機&針，筆,金錢,花蓮縣花蓮市****,,
6,曾美華,109年立法委員選舉,首次申報,1081226,交通旅運支出,花蓮加油站,18052198,0.00,1175.00,油資,金錢,花蓮縣吉安鄉****,,
7,曾美華,109年立法委員選舉,首次申報,1081226,宣傳支出,統盈影印社,18057721,0.00,1600.00,製作宣傳廣告支出,金錢,花蓮縣花蓮市****,,
8,曾美華,109年立法委員選舉,首次申報,1081226,雜支支出,7-ELEVEN,27933624,0.00,880.00,郵寄競選物品或宣傳廣告支出,金錢,新北市汐止區****,,
9,曾美華,109年立法委員選舉,首次申報,1081230,交通旅運支出,花蓮加油站,18052198,0.00,1000.00,油資,金錢,花蓮縣****,,
10,曾美華,109年立法委員選舉,首次申報,1081231,交通旅運支出,堅登加油站,,0.00,1435.00,油資,金錢,花蓮縣新城鄉****,,
11,曾美華,109年立法委員選舉,首次申報,1081231,交通旅運支出,台灣鐵路管理局,,0.00,1051.00,搭乘交通工具支出,金錢,花蓮縣吉安鄉****,,
12,曾美華,109年立法委員選舉,首次申報,1081231,雜支支出,台東人麵店,,0.00,650.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
13,曾美華,109年立法委員選舉,首次申報,1081231,交通旅運支出,牛轉乾坤民宿,41234381,0.00,1200.00,差旅膳宿支出,金錢,花蓮縣吉安鄉****,,
14,曾美華,109年立法委員選舉,首次申報,1081231,雜支支出,晨安早餐店,42221342,0.00,200.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
15,曾美華,109年立法委員選舉,首次申報,1090101,交通旅運支出,台灣鐵路管理局,,0.00,1015.00,搭乘交通工具支出,金錢,新北市汐止區****,,
16,曾美華,109年立法委員選舉,首次申報,1090101,雜支支出,曾美華,,0.00,375.00,餐飲費用,金錢,花蓮縣花蓮市****,,
17,曾美華,109年立法委員選舉,首次申報,1090101,雜支支出,7-ELEVEN,24817904,0.00,178.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
18,曾美華,109年立法委員選舉,首次申報,1090103,雜支支出,樂金食品(股)公司,54656047,0.00,160.00,餐飲費用,金錢,新北市汐止區****,,
19,曾美華,109年立法委員選舉,首次申報,1090103,交通旅運支出,伯爵加油站,84669189,0.00,730.00,油資,金錢,新北市汐止區****,,
20,曾美華,109年立法委員選舉,首次申報,1090104,雜支支出,鑽大錢小吃店,41088465,0.00,1160.00,餐飲費用,金錢,新北市汐止區****,,
21,曾美華,109年立法委員選舉,首次申報,1090105,交通旅運支出,北基國際,18052198,0.00,500.00,油資,金錢,花蓮縣吉安鄉****,,
22,曾美華,109年立法委員選舉,首次申報,1090105,交通旅運支出,台灣中油汐止站,39016607,0.00,1741.00,油資,金錢,新北市汐止區****,,
23,曾美華,109年立法委員選舉,首次申報,1090105,雜支支出,香園燒臘店,82230374,0.00,1560.00,餐飲費用,金錢,新北市汐止區****,,
24,曾美華,109年立法委員選舉,首次申報,1090107,交通旅運支出,台灣鐵路管理局,,0.00,419.00,搭乘交通工具支出,金錢,花蓮縣吉安鄉****,,
25,曾美華,109年立法委員選舉,首次申報,1090107,交通旅運支出,台灣吉安加油站,22926645,0.00,500.00,油資,金錢,花蓮縣吉安鄉****,,
26,曾美華,109年立法委員選舉,首次申報,1090107,雜支支出,CITYLINK南港店,28449085,0.00,172.00,餐飲費用,金錢,臺北市南港區****,,
27,曾美華,109年立法委員選舉,首次申報,1090108,交通旅運支出,木瓜溪加油站,16001130,0.00,685.00,油資,金錢,花蓮縣壽豐鄉****,,
28,曾美華,109年立法委員選舉,首次申報,1090108,雜支支出,7-ELEVEN,16433361,0.00,100.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
29,曾美華,109年立法委員選舉,首次申報,1090108,雜支支出,鐵路串燒,29328139,0.00,670.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
30,曾美華,109年立法委員選舉,首次申報,1090108,雜支支出,大陸麵店,94847439,0.00,675.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
31,曾美華,109年立法委員選舉,首次申報,1090109,交通旅運支出,台灣鐵路管局,,0.00,426.00,搭乘交通工具支出,金錢,臺北市松山區****,,
32,曾美華,109年立法委員選舉,首次申報,1090109,交通旅運支出,北基國際,18052198,0.00,1000.00,油資,金錢,花蓮縣吉安鄉****,,
33,曾美華,109年立法委員選舉,首次申報,1090109,交通旅運支出,北基國際,18052198,0.00,1000.00,油資,金錢,花蓮縣吉安鄉****,,
34,曾美華,109年立法委員選舉,首次申報,1090109,雜支支出,展拓管理顧問(股)公司臺富便當,50911860,0.00,95.00,餐飲費用,金錢,花蓮縣花蓮市****,,
35,曾美華,109年立法委員選舉,首次申報,1090109,雜支支出,展拓管理顧問(股)公司曾記米麻糬,50911860,0.00,244.00,餐飲費用,金錢,花蓮縣花蓮市****,,
36,曾美華,109年立法委員選舉,首次申報,1090110,交通旅運支出,北基國際,18052198,0.00,437.00,油資,金錢,花蓮縣吉安鄉****,,
37,曾美華,109年立法委員選舉,首次申報,1090110,交通旅運支出,台灣中油廣昇站,50684627,0.00,500.00,油資,金錢,花蓮縣壽豐鄉****,,
38,曾美華,109年立法委員選舉,首次申報,1090110,雜支支出,台菁菓菜行,76957708,0.00,1130.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
39,曾美華,109年立法委員選舉,首次申報,1090110,交通旅運支出,台灣中油壽豐站,76966798,0.00,700.00,油資,金錢,花蓮縣壽豐鄉****,,
40,曾美華,109年立法委員選舉,首次申報,1090110,雜支支出,興發商號,94398307,0.00,255.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
41,曾美華,109年立法委員選舉,首次申報,1090110,雜支支出,興發商號,94398307,0.00,800.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
42,曾美華,109年立法委員選舉,首次申報,1090110,雜支支出,大陸麵店,94847439,0.00,600.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
43,曾美華,109年立法委員選舉,首次申報,1090110,雜支支出,黃子庭商號,99445119,0.00,1280.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
44,曾美華,109年立法委員選舉,首次申報,1090111,宣傳支出,競選總部,T22*******,0.00,8442.00,製作競選物品支出（物品名稱-宣傳背心）,非金錢,基隆市七堵區****,,
45,曾美華,109年立法委員選舉,首次申報,1090116,交通旅運支出,台灣鐵路管理局,,0.00,665.00,搭乘交通工具支出,金錢,花蓮縣吉安鄉****,,
46,曾美華,109年立法委員選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,,0.00,639.00,搭乘交通工具支出,金錢,臺北市松山區****,,
