序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳明澤,111年高雄市議員選舉,首次申報,1110607,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
2,陳明澤,111年高雄市議員選舉,首次申報,1110608,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
3,陳明澤,111年高雄市議員選舉,首次申報,1110609,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
4,陳明澤,111年高雄市議員選舉,首次申報,1110610,雜支支出,太爺小南排骨便當,,0.00,1710.00,,,,餐飲費用,金錢,高雄市湖內區****,,否,,,,,,,
5,陳明澤,111年高雄市議員選舉,首次申報,1110613,雜支支出,蘭卉城花店,,0.00,3000.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
6,陳明澤,111年高雄市議員選舉,首次申報,1110615,雜支支出,蘭卉城花店,,0.00,4500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
7,陳明澤,111年高雄市議員選舉,首次申報,1110617,雜支支出,太爺小南排骨便當,,0.00,3420.00,,,,餐飲費用,金錢,高雄市湖內區****,,否,,,,,,,
8,陳明澤,111年高雄市議員選舉,首次申報,1110618,雜支支出,雯香鮮花店,,0.00,2000.00,,,,花柱,金錢,高雄市湖內區****,,否,,,,,,,
9,陳明澤,111年高雄市議員選舉,首次申報,1110619,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
10,陳明澤,111年高雄市議員選舉,首次申報,1110620,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
11,陳明澤,111年高雄市議員選舉,首次申報,1110622,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
12,陳明澤,111年高雄市議員選舉,首次申報,1110623,雜支支出,蘭卉城花店,,0.00,3000.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
13,陳明澤,111年高雄市議員選舉,首次申報,1110624,雜支支出,太爺小南排骨便當,,0.00,700.00,,,,餐飲費用,金錢,高雄市湖內區****,,否,,,,,,,
14,陳明澤,111年高雄市議員選舉,首次申報,1110625,雜支支出,黃家香小吃店,,0.00,3000.00,,,,餐飲費用,金錢,高雄市茄萣區****,,否,,,,,,,
15,陳明澤,111年高雄市議員選舉,首次申報,1110625,雜支支出,田莊香雞城,,0.00,3000.00,,,,餐飲費用,金錢,高雄市路竹區****,,否,,,,,,,
16,陳明澤,111年高雄市議員選舉,首次申報,1110628,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
17,陳明澤,111年高雄市議員選舉,首次申報,1110630,雜支支出,慶華行,,0.00,30000.00,,,,花柱,金錢,高雄市路竹區****,,否,,,,,,,
18,陳明澤,111年高雄市議員選舉,首次申報,1110630,雜支支出,鋐仔小吃店,,0.00,4100.00,,,,餐飲費用,金錢,高雄市茄萣區****,,否,,,,,,,
19,陳明澤,111年高雄市議員選舉,首次申報,1110701,雜支支出,蘭卉城花店,,0.00,3000.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
20,陳明澤,111年高雄市議員選舉,首次申報,1110702,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
21,陳明澤,111年高雄市議員選舉,首次申報,1110703,雜支支出,多吉那股份有限公司鳳山分公司,,0.00,551.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
22,陳明澤,111年高雄市議員選舉,首次申報,1110704,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
23,陳明澤,111年高雄市議員選舉,首次申報,1110705,雜支支出,太爺小南排骨便當,,0.00,475.00,,,,餐飲費用,金錢,高雄市湖內區****,,否,,,,,,,
24,陳明澤,111年高雄市議員選舉,首次申報,1110706,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
25,陳明澤,111年高雄市議員選舉,首次申報,1110707,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
26,陳明澤,111年高雄市議員選舉,首次申報,1110707,雜支支出,極品商行,,0.00,1805.00,,,,餐飲費用,金錢,高雄市湖內區****,,否,,,,,,,
27,陳明澤,111年高雄市議員選舉,首次申報,1110708,雜支支出,馬可先生食品企業股份有限公司永康門市部,,0.00,330.00,,,,餐飲費用,金錢,臺南市永康區****,,否,,,,,,,
28,陳明澤,111年高雄市議員選舉,首次申報,1110710,交通旅運支出,台大一加油站股份有限公司六甲營業處,,0.00,1000.00,,,,油資,金錢,臺南市六甲區****,,否,,,,,,,
29,陳明澤,111年高雄市議員選舉,首次申報,1110710,雜支支出,蘭卉城花店,,0.00,3000.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
30,陳明澤,111年高雄市議員選舉,首次申報,1110714,雜支支出,極品商行,,0.00,2500.00,,,,餐飲費用,金錢,高雄市湖內區****,,否,,,,,,,
31,陳明澤,111年高雄市議員選舉,首次申報,1110717,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
32,陳明澤,111年高雄市議員選舉,首次申報,1110718,交通旅運支出,台灣中油（股）公司油品行銷事業部台南營業處太爺加油站,,0.00,310.00,,,,油資,金錢,高雄市湖內區****,,否,,,,,,,
33,陳明澤,111年高雄市議員選舉,首次申報,1110718,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
34,陳明澤,111年高雄市議員選舉,首次申報,1110719,雜支支出,蘭卉城花店,,0.00,3000.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
35,陳明澤,111年高雄市議員選舉,首次申報,1110720,雜支支出,木蘭鮮花店,,0.00,1000.00,,,,花柱,金錢,高雄市路竹區****,,否,,,,,,,
36,陳明澤,111年高雄市議員選舉,首次申報,1110720,雜支支出,蘭卉城花店,,0.00,1500.00,,,,花柱,金錢,高雄市阿蓮區****,,否,,,,,,,
