序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳偉杰,107年直轄市議員選舉,首次申報,1070705,交通旅運支出,淡水國民運動中心,40988072,0.00,40.00,停車費,金錢,,,
2,陳偉杰,107年直轄市議員選舉,首次申報,1070705,雜支支出,嵐迪義大利麵館,73789243,0.00,570.00,餐飲費用,金錢,,,
3,陳偉杰,107年直轄市議員選舉,首次申報,1070706,宣傳支出,阡邑廣告有限公司,27782920,0.00,125000.00,租用廣告看板或車體廣告支出,金錢,新北市淡水區****,02-8*****,
4,陳偉杰,107年直轄市議員選舉,首次申報,1070706,交通旅運支出,台灣中油,37750898,0.00,1481.00,油資,金錢,,,
5,陳偉杰,107年直轄市議員選舉,首次申報,1070706,雜支支出,籃球部落股份有限公司,53527849,0.00,530.00,雜項購置或修繕費用,金錢,,,
6,陳偉杰,107年直轄市議員選舉,首次申報,1070707,交通旅運支出,台灣中油,14176232,0.00,1410.00,油資,金錢,,,
7,陳偉杰,107年直轄市議員選舉,首次申報,1070707,雜支支出,黑殿飯店,30308717,0.00,890.00,餐飲費用,金錢,,,
8,陳偉杰,107年直轄市議員選舉,首次申報,1070709,公共關係費用支出,starbucks,16446154,0.00,500.00,聯誼交際費用,金錢,,,
9,陳偉杰,107年直轄市議員選舉,首次申報,1070709,雜支支出,麥當勞,48985577,0.00,365.00,餐飲費用,金錢,,,
10,陳偉杰,107年直轄市議員選舉,首次申報,1070709,雜支支出,籃球部落股份有限公司,53527849,0.00,3390.00,雜項購置或修繕費用,金錢,,,
11,陳偉杰,107年直轄市議員選舉,首次申報,1070709,交通旅運支出,新莊區農會停車場,78171161,0.00,40.00,停車費,金錢,,,
12,陳偉杰,107年直轄市議員選舉,首次申報,1070710,交通旅運支出,台灣中油,01317131,0.00,1816.00,油資,金錢,,,
13,陳偉杰,107年直轄市議員選舉,首次申報,1070710,交通旅運支出,永秦加油站,27477739,0.00,1148.00,油資,金錢,,,
14,陳偉杰,107年直轄市議員選舉,首次申報,1070710,公共關係費用支出,微風廣場,89477962,0.00,1194.00,聯誼交際費用,金錢,,,
15,陳偉杰,107年直轄市議員選舉,首次申報,1070711,交通旅運支出,全國加油站,14256805,0.00,1485.00,油資,金錢,,,
16,陳偉杰,107年直轄市議員選舉,首次申報,1070711,雜支支出,勝勝小舖,26340807,0.00,278.00,雜項購置或修繕費用,金錢,,,
