序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,謝福弘,111年苗栗縣縣長選舉,首次申報,1110720,人事費用支出,台灣產物保險股份有限公司,46617302,0.00,2940.00,,,,選務工作人員保險費,金錢,新竹市東區三****,,否,,,,,,,
2,謝福弘,111年苗栗縣縣長選舉,首次申報,1110721,宣傳支出,南雅禮品服飾,08773020,0.00,95000.00,,,,工作服,金錢,苗栗縣卓蘭鎮****,037-*****,否,,,,,,,
3,謝福弘,111年苗栗縣縣長選舉,首次申報,1110721,宣傳支出,自由時報頭份辦事處,25351848,0.00,36000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,苗栗縣頭份市****,037-*****,否,,,,,,,
4,謝福弘,111年苗栗縣縣長選舉,首次申報,1110724,宣傳支出,自由時報頭份辦事處,25351848,0.00,36000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,苗栗縣頭份市****,037-*****,否,,,,,,,
5,謝福弘,111年苗栗縣縣長選舉,首次申報,1110724,人事費用支出,北苗站小吃店,38814553,0.00,2090.00,,,,其他因工作酬勞之給付,金錢,苗栗縣苗栗市****,037-*****,否,,,,,,,
6,謝福弘,111年苗栗縣縣長選舉,首次申報,1110725,宣傳支出,順立印刷,09258472,0.00,47500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）文宣單彩對摺,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
7,謝福弘,111年苗栗縣縣長選舉,首次申報,1110725,集會支出,冠閣有限公司,16428959,0.00,120000.00,,,,集會飲用水,金錢,桃園市桃園區****,03-3*****,否,,,,,,,
8,謝福弘,111年苗栗縣縣長選舉,首次申報,1110725,雜支支出,詠豐興業有限公司,23403552,0.00,10500.00,,,,破碎機,金錢,苗栗縣苗栗市****,037-*****,否,,,,,,,
9,謝福弘,111年苗栗縣縣長選舉,首次申報,1110725,集會支出,杏晟有限公司,24219196,0.00,100000.00,,,,麵筋.麵條,金錢,苗栗縣公館鄉****,037-*****,否,,,,,,,
10,謝福弘,111年苗栗縣縣長選舉,首次申報,1110725,宣傳支出,美豐印刷文具行,66817665,0.00,40000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,苗栗縣公館鄉****,037-*****,否,,,,,,,
11,謝福弘,111年苗栗縣縣長選舉,首次申報,1110726,宣傳支出,晉雅堂,05923340,0.00,38500.00,,,,紅布板費等,金錢,彰化縣鹿港鎮****,,否,,,,,,,
12,謝福弘,111年苗栗縣縣長選舉,首次申報,1110726,宣傳支出,順立印刷,09258472,0.00,120000.00,,,,文宣A雙采對摺,金錢,苗栗縣後龍鎮****,,否,,,,,,,
13,謝福弘,111年苗栗縣縣長選舉,首次申報,1110726,集會支出,東大百貨行,13355813,0.00,150000.00,,,,麵筋份,金錢,苗栗縣公館鄉****,,否,,,,,,,
14,謝福弘,111年苗栗縣縣長選舉,首次申報,1110726,宣傳支出,自由時報公館五谷辦事處,39791332,0.00,12800.00,,,,夾報,金錢,苗栗縣公館鄉****,,否,,,,,,,
15,謝福弘,111年苗栗縣縣長選舉,首次申報,1110726,宣傳支出,華琇企業社,45737791,0.00,252000.00,,,,宣傳背心,金錢,苗栗縣公館鄉****,,否,,,,,,,
16,謝福弘,111年苗栗縣縣長選舉,首次申報,1110726,宣傳支出,快又美企業社,83348230,0.00,10500.00,,,,帆布,金錢,苗栗縣頭份市****,,否,,,,,,,
17,謝福弘,111年苗栗縣縣長選舉,首次申報,1110727,宣傳支出,自由時報頭份辦事處,25351848,0.00,13600.00,,,,夾報,金錢,苗栗縣頭份市****,,否,,,,,,,
18,謝福弘,111年苗栗縣縣長選舉,首次申報,1110727,雜支支出,東京電腦刻印,47432373,0.00,20.00,,,,橡皮章,金錢,苗栗縣苗栗市****,,否,,,,,,,
19,謝福弘,111年苗栗縣縣長選舉,首次申報,1110728,租用競選辦事處支出,金昌通信器材有限公司,23710263,0.00,25200.00,,,,電話總機設置及移機,金錢,苗栗縣苗栗市****,,否,,,,,,,
20,謝福弘,111年苗栗縣縣長選舉,首次申報,1110728,宣傳支出,東發生物科技製藥股份有限公司,90771984,0.00,14000.00,,,,肌樂貼布片,金錢,屏東縣屏東市****,,否,,,,,,,
