序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,何國榮,107年村(里)長選舉,首次申報,1071004,公共關係費用支出,嘉品商行,31958153,0.00,4000.00,西點,金錢,台北市中正區****,,
2,何國榮,107年村(里)長選舉,首次申報,1071021,宣傳支出,東方工藝社,18711093,0.00,3000.00,競選文宣,金錢,臺北市興隆路****,2939*****,
3,何國榮,107年村(里)長選舉,首次申報,1071022,雜支支出,金石商行,01502332,0.00,348.00,橡皮章,金錢,臺北市南昌路****,,
4,何國榮,107年村(里)長選舉,首次申報,1071026,集會支出,東方工藝社,18711093,0.00,5000.00,邀請函,金錢,臺北市興隆路****,2939*****,
5,何國榮,107年村(里)長選舉,首次申報,1071028,公共關係費用支出,花卉營業人(3505，3605)攤位,01224289,0.00,3600.00,盆栽對,金錢,,,
6,何國榮,107年村(里)長選舉,首次申報,1071029,雜支支出,全家便利商店,28436722,0.00,855.00,飲料,金錢,,,
7,何國榮,107年村(里)長選舉,首次申報,1071030,雜支支出,寧波排骨大王,01473630,0.00,2700.00,便當,金錢,,,
8,何國榮,107年村(里)長選舉,首次申報,1071030,集會支出,金石商行,01502332,0.00,2000.00,塑膠桌布,金錢,臺北市南昌路****,,
9,何國榮,107年村(里)長選舉,首次申報,1071030,集會支出,金石商行,01502332,0.00,200.00,簽名布,金錢,臺北市南昌路****,,
10,何國榮,107年村(里)長選舉,首次申報,1071030,宣傳支出,東方工藝社,18711093,0.00,12000.00,旗幟,金錢,臺北市興隆路****,2939*****,
11,何國榮,107年村(里)長選舉,首次申報,1071031,集會支出,裕杰家具行,01461971,0.00,3000.00,塑膠椅,金錢,臺北市汀州路****,,
12,何國榮,107年村(里)長選舉,首次申報,1071031,集會支出,曾東興商行,01757279,0.00,850.00,免洗餐具,金錢,臺北市臨沂街****,,
13,何國榮,107年村(里)長選舉,首次申報,1071031,集會支出,金盈利香舖,26327987,0.00,1960.00,香蠟,金錢,臺北市南昌路****,,
