序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1110910,交通旅運支出,福懋加油站,,0.00,1041.00,,,,油資,金錢,彰化縣彰化市****,,否,,,,,,,
2,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1110910,交通旅運支出,福懋加油站,13295528,0.00,100.00,,,,油資,金錢,,,否,,,,,,,
3,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1110911,交通旅運支出,巨登加油站,,0.00,1359.00,,,,油資,金錢,彰化縣和美鎮****,,否,,,,,,,
4,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1110916,交通旅運支出,台灣中油,59206507,0.00,81.00,,,,油資,金錢,,,否,,,,,,,
5,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1110918,交通旅運支出,台亞石油,72436931,0.00,967.00,,,,油資,金錢,,,否,,,,,,,
6,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1110924,交通旅運支出,台灣中油,59206507,0.00,88.00,,,,油資,金錢,,,否,,,,,,,
7,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111010,雜支支出,彰化大山,59165371,0.00,12.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
8,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111017,宣傳支出,6688NET,55645390,0.00,1110.00,,,,製作競選物品或宣傳廣告費用（酒精瓶）,金錢,臺北市內湖區****,,否,,,,,,,
9,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111021,宣傳支出,明峰廣告社,,0.00,2570.00,,,,製作競選物品或宣傳廣告費用（號碼貼紙）,金錢,彰化縣大村鄉****,,否,,,,,,,
10,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111023,交通旅運支出,台亞石油,72436931,0.00,643.00,,,,油資,金錢,,,否,,,,,,,
11,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111025,交通旅運支出,台灣中油,59206507,0.00,65.00,,,,油資,金錢,,,否,,,,,,,
12,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111027,雜支支出,震威科技有限公司,,0.00,490.00,,,,擴音器喇叭,金錢,高雄市三民區****,,否,,,,,,,
13,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111029,集會支出,金玉堂,,0.00,40.00,,,,其他與集會有關之費用,金錢,彰化縣彰化市****,,否,,,,,,,
14,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111029,集會支出,艾得司五金有限公司,,0.00,511.00,,,,其他與集會有關之費用,金錢,彰化縣彰化市****,,否,,,,,,,
15,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111030,集會支出,翔光企業社,,0.00,7600.00,,,,租用設備費用,金錢,彰化縣大村鄉****,,否,,,,,,,
16,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111030,集會支出,華陽小籠包,,0.00,1600.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
17,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111101,雜支支出,和記機車行,,0.00,1000.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,,否,,,,,,,
18,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111101,交通旅運支出,台灣中油,,0.00,89.00,,,,油資,金錢,彰化縣彰化市****,,否,,,,,,,
19,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111102,雜支支出,7-11,16090724,0.00,157.00,,,,餐飲費用,金錢,,,否,,,,,,,
20,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111117,交通旅運支出,永勝加油站,,0.00,95.00,,,,油資,金錢,彰化縣彰化市****,,否,,,,,,,
21,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111118,雜支支出,麥當勞,,0.00,60.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
22,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111124,交通旅運支出,台亞彰化中央路加油站,,0.00,293.00,,,,油資,金錢,彰化縣彰化市****,,否,,,,,,,
23,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111125,租用競選辦事處支出,燦坤實業股份有限公司,,0.00,20601.00,,,,租買辦公設備費用,金錢,彰化縣彰化市****,,否,,,,,,,
24,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111126,雜支支出,藏壽司,,0.00,340.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
25,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111129,雜支支出,艾得司五金有限公司,,0.00,199.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,,否,,,,,,,
26,薛方壹,111年彰化縣彰化市市民代表選舉,首次申報,1111129,宣傳支出,部落設計工作室,82416786,0.00,24709.00,,,,製作競選物品或宣傳廣告費用（帆布 布旗  pp板 寫號碼費用）,金錢,,,否,,,,,,,
