序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,于仙玲,107年直轄市議員選舉,首次申報,1070807,雜支支出,中華郵政股份有限公司,03741302,0.00,15.00,現金存款手續費,金錢,臺北市大安區****,,
2,于仙玲,107年直轄市議員選舉,首次申報,1070808,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,現金存款手續費,金錢,臺北市大安區****,,
3,于仙玲,107年直轄市議員選舉,首次申報,1070810,雜支支出,中華郵政股份有限公司,03741302,0.00,105.00,現金存款手續費筆,金錢,臺北市大安區****,,
4,于仙玲,107年直轄市議員選舉,首次申報,1070813,雜支支出,中華郵政股份有限公司,03741302,0.00,15.00,現金存款手續費,金錢,臺北市大安區****,,
5,于仙玲,107年直轄市議員選舉,首次申報,1070814,雜支支出,中華郵政股份有限公司,03741302,0.00,60.00,現金存款手續費筆,金錢,臺北市大安區****,,
6,于仙玲,107年直轄市議員選舉,首次申報,1070816,雜支支出,中華郵政股份有限公司,03741302,0.00,15.00,現金存款手續費,金錢,臺北市大安區****,,
7,于仙玲,107年直轄市議員選舉,首次申報,1070818,雜支支出,明儀圖書股份有限公司,16818703,0.00,96.00,文具用品費用,金錢,高雄市三民區****,07-3*****,
8,于仙玲,107年直轄市議員選舉,首次申報,1070820,雜支支出,中華郵政股份有限公司,03741302,0.00,60.00,現金存款手續費筆,金錢,臺北市大安區****,,
9,于仙玲,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,12.00,智付通月交易手續費,金錢,臺北市南港區****,02-2*****,
10,于仙玲,107年直轄市議員選舉,首次申報,1070919,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,現金存款手續費,金錢,臺北市大安區****,,
11,于仙玲,107年直轄市議員選舉,首次申報,1070922,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,現金存款手續費,金錢,臺北市大安區****,,
12,于仙玲,107年直轄市議員選舉,首次申報,1071018,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1935.00,搭乘交通工具支出-到民視錄影,金錢,臺北市南港區****,(02)*****,
13,于仙玲,107年直轄市議員選舉,首次申報,1071018,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1330.00,搭乘交通工具支出-到民視錄影,金錢,臺北市南港區****,(02)*****,
14,于仙玲,107年直轄市議員選舉,首次申報,1071025,雜支支出,中華郵政股份有限公司,03741302,0.00,30.00,現金存款手續費筆,金錢,臺北市大安區****,,
15,于仙玲,107年直轄市議員選舉,首次申報,1071026,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,790.00,搭乘交通工具支出- 到台中拍宣傳MV,金錢,臺北市南港區****,(02)*****,
16,于仙玲,107年直轄市議員選舉,首次申報,1071026,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,790.00,搭乘交通工具支出- 到台中拍宣傳MV,金錢,臺北市南港區****,(02)*****,
17,于仙玲,107年直轄市議員選舉,首次申報,1071029,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,15.00,搭乘交通工具支出- 到台中拍宣傳MV,金錢,臺北市中正區****,,
18,于仙玲,107年直轄市議員選舉,首次申報,1071029,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,790.00,搭乘交通工具支出- 到台中拍宣傳MV,金錢,臺北市南港區****,(02)*****,
19,于仙玲,107年直轄市議員選舉,首次申報,1071029,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,790.00,搭乘交通工具支出- 到台中拍宣傳MV,金錢,臺北市南港區****,(02)*****,
20,于仙玲,107年直轄市議員選舉,首次申報,1071031,宣傳支出,迎華企業社,41304604,0.00,9030.00,製作競選物品支出（扇子文宣）,金錢,高雄市三民區****,07-3*****,
21,于仙玲,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,73.00,智付通月交易手續費,金錢,臺北市南港區****,02-2*****,
22,于仙玲,107年直轄市議員選舉,首次申報,1071105,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,現金存款手續費,金錢,臺北市大安區****,,
23,于仙玲,107年直轄市議員選舉,首次申報,1071105,宣傳支出,玉丞廣告社,25931972,0.00,3623.00,車體廣告支出- M車貼,金錢,高雄市前金區****,07-2*****,
24,于仙玲,107年直轄市議員選舉,首次申報,1071108,宣傳支出,迎華企業社,41304604,0.00,378.00,製作競選物品支出（關東旗組）,金錢,高雄市三民區****,07-3*****,
25,于仙玲,107年直轄市議員選舉,首次申報,1071108,宣傳支出,迎華企業社,41304604,0.00,18648.00,製作競選物品支出（A文宣）,金錢,高雄市三民區****,07-3*****,
26,于仙玲,107年直轄市議員選舉,首次申報,1071112,宣傳支出,名佑實業社,98723424,0.00,1750.00,郵寄競選物品或宣傳廣告支出(快樂通DM派報-前鎮),金錢,高雄市前鎮區****,07-3*****,
27,于仙玲,107年直轄市議員選舉,首次申報,1071112,宣傳支出,名佑實業社,98723424,0.00,1050.00,郵寄競選物品或宣傳廣告支出(快樂通DM派報-小港),金錢,高雄市前鎮區****,07-3*****,
28,于仙玲,107年直轄市議員選舉,首次申報,1071115,宣傳支出,迎華企業社,41304604,0.00,4830.00,製作競選物品支出（A文宣）,金錢,高雄市三民區****,07-3*****,
29,于仙玲,107年直轄市議員選舉,首次申報,1071116,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,現金存款手續費,金錢,臺北市大安區****,,
30,于仙玲,107年直轄市議員選舉,首次申報,1071125,集會支出,中都地區聯合里活動中心,,0.00,1000.00,場地租用、清潔整理支出,金錢,高雄市三民區****,0926*****,
31,于仙玲,107年直轄市議員選舉,首次申報,1071129,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1490.00,搭乘交通工具支出-到台北開記者會,金錢,臺北市南港區****,(02)*****,
32,于仙玲,107年直轄市議員選舉,首次申報,1071129,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1490.00,搭乘交通工具支出-到台北開記者會,金錢,臺北市南港區****,(02)*****,
33,于仙玲,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,104.00,智付通月交易手續費,金錢,臺北市南港區****,(02)*****,
34,于仙玲,107年直轄市議員選舉,首次申報,1071129,交通旅運支出,中興電工嘟嘟房停車場左營高鐵站,72127344,0.00,240.00,停車費,金錢,高雄市左營區****,(07)*****,
35,于仙玲,107年直轄市議員選舉,首次申報,1071203,宣傳支出,悅翔數位印刷有限公司,28364136,0.00,1680.00,製作競選物品支出（易拉展）,金錢,臺中市南區平****,04-2*****,
