序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,游振雄,111年彰化縣員林市市長選舉,首次申報,1110610,交通旅運支出,台灣中油/埔心,05987224,0.00,150.00,,,,油資,金錢,彰化縣埔心鄉****,,否,,,,,,,
2,游振雄,111年彰化縣員林市市長選舉,首次申報,1110610,交通旅運支出,台灣中油,59451206,0.00,94.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
3,游振雄,111年彰化縣員林市市長選舉,首次申報,1110611,雜支支出,殷葉商行,88447505,0.00,125.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
4,游振雄,111年彰化縣員林市市長選舉,首次申報,1110612,雜支支出,鐵筆印店,59903406,0.00,284.00,,,,文具用品費用,金錢,彰化縣員林市****,,否,,,,,,,
5,游振雄,111年彰化縣員林市市長選舉,首次申報,1110612,雜支支出,北門爌肉飯,72389297,0.00,280.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
6,游振雄,111年彰化縣員林市市長選舉,首次申報,1110612,雜支支出,鼎旺餐飲有限公司,85055217,0.00,939.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
7,游振雄,111年彰化縣員林市市長選舉,首次申報,1110612,雜支支出,全方位食品五金百貨大賣場,87018506,0.00,396.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
8,游振雄,111年彰化縣員林市市長選舉,首次申報,1110612,交通旅運支出,永慶加油站,97271540,0.00,100.00,,,,油資,金錢,彰化縣彰化市****,,否,,,,,,,
9,游振雄,111年彰化縣員林市市長選舉,首次申報,1110613,交通旅運支出,台灣中油/埔心,05987224,0.00,1102.00,,,,油資,金錢,彰化縣埔心鄉****,,否,,,,,,,
10,游振雄,111年彰化縣員林市市長選舉,首次申報,1110613,雜支支出,大統西點麵包,60300966,0.00,100.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
11,游振雄,111年彰化縣員林市市長選舉,首次申報,1110613,雜支支出,禾米馨鮮食材商行,82415267,0.00,520.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
12,游振雄,111年彰化縣員林市市長選舉,首次申報,1110615,交通旅運支出,台灣中油,59451206,0.00,125.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
13,游振雄,111年彰化縣員林市市長選舉,首次申報,1110616,雜支支出,安心食品服務股份有限公司,80689058,0.00,195.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
14,游振雄,111年彰化縣員林市市長選舉,首次申報,1110617,雜支支出,殷業商行業商行,88447505,0.00,195.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
15,游振雄,111年彰化縣員林市市長選舉,首次申報,1110618,交通旅運支出,福懋加油站,25281800,0.00,179.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
16,游振雄,111年彰化縣員林市市長選舉,首次申報,1110618,雜支支出,大潤發,51722000,0.00,2260.00,,,,餐飲費用,金錢,彰化縣埔心鄉****,,否,,,,,,,
17,游振雄,111年彰化縣員林市市長選舉,首次申報,1110618,雜支支出,全聯福利中心,80339378,0.00,114.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
18,游振雄,111年彰化縣員林市市長選舉,首次申報,1110618,雜支支出,全方位食品五金百貨大賣場,87018506,0.00,207.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
19,游振雄,111年彰化縣員林市市長選舉,首次申報,1110619,雜支支出,台灣楓康超市,54901978,0.00,1159.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
20,游振雄,111年彰化縣員林市市長選舉,首次申報,1110621,雜支支出,爭鮮股份有限公司,83478275,0.00,360.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
21,游振雄,111年彰化縣員林市市長選舉,首次申報,1110621,雜支支出,莒光藥局,88404610,0.00,200.00,,,,雜項購置或修繕費用,金錢,彰化縣員林市****,,否,,,,,,,
22,游振雄,111年彰化縣員林市市長選舉,首次申報,1110623,雜支支出,世傑生物科技有限公司,27582649,0.00,1200.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
23,游振雄,111年彰化縣員林市市長選舉,首次申報,1110623,雜支支出,大通百貨有限公司,97414532,0.00,201.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
24,游振雄,111年彰化縣員林市市長選舉,首次申報,1110625,雜支支出,全聯福利中心,80339378,0.00,583.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
25,游振雄,111年彰化縣員林市市長選舉,首次申報,1110625,雜支支出,紳美美商行,87035596,0.00,251.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
26,游振雄,111年彰化縣員林市市長選舉,首次申報,1110627,雜支支出,啄木鳥國際事業(股)公司,10940565,0.00,240.00,,,,雜項購置,金錢,彰化縣員林市****,,否,,,,,,,
27,游振雄,111年彰化縣員林市市長選舉,首次申報,1110627,交通旅運支出,員彰加油站,16564665,0.00,921.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
28,游振雄,111年彰化縣員林市市長選舉,首次申報,1110629,雜支支出,安心食品服務股份有限公司,80689058,0.00,150.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
29,游振雄,111年彰化縣員林市市長選舉,首次申報,1110629,雜支支出,禾米馨鮮食材商行,82415267,0.00,520.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
30,游振雄,111年彰化縣員林市市長選舉,首次申報,1110629,雜支支出,全方位食品五金百貨大賣場,87018506,0.00,217.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
31,游振雄,111年彰化縣員林市市長選舉,首次申報,1110630,交通旅運支出,台灣中油/員東,60263673,0.00,630.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
32,游振雄,111年彰化縣員林市市長選舉,首次申報,1110630,雜支支出,享食居有限公司,83302157,0.00,1188.00,,,,餐飲費用,金錢,彰化縣埔心鄉****,,否,,,,,,,
33,游振雄,111年彰化縣員林市市長選舉,首次申報,1110630,雜支支出,川太鮮果有限公司,83529979,0.00,1100.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
34,游振雄,111年彰化縣員林市市長選舉,首次申報,1110701,雜支支出,全聯福利中心,80339378,0.00,80.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
35,游振雄,111年彰化縣員林市市長選舉,首次申報,1110702,雜支支出,全聯福利中心,80339378,0.00,481.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
36,游振雄,111年彰化縣員林市市長選舉,首次申報,1110702,雜支支出,百合香茶飲專賣店,87039951,0.00,54.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
37,游振雄,111年彰化縣員林市市長選舉,首次申報,1110703,交通旅運支出,福懋加油站,25281800,0.00,251.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
38,游振雄,111年彰化縣員林市市長選舉,首次申報,1110703,雜支支出,爭鮮餐飲,29055756,0.00,450.00,,,,餐飲費用,金錢,彰化縣埔心鄉****,,否,,,,,,,
39,游振雄,111年彰化縣員林市市長選舉,首次申報,1110703,雜支支出,大潤發,51722000,0.00,500.00,,,,餐飲費用,金錢,彰化縣埔心鄉****,,否,,,,,,,
40,游振雄,111年彰化縣員林市市長選舉,首次申報,1110704,交通旅運支出,台灣中油/埔心,05987224,0.00,135.00,,,,油資,金錢,彰化縣埔心鄉****,,否,,,,,,,
41,游振雄,111年彰化縣員林市市長選舉,首次申報,1110704,雜支支出,台灣楓康超市,54901978,0.00,133.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
42,游振雄,111年彰化縣員林市市長選舉,首次申報,1110705,雜支支出,沛快茶行,39690398,0.00,135.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
43,游振雄,111年彰化縣員林市市長選舉,首次申報,1110705,交通旅運支出,台灣中油,59451206,0.00,120.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
44,游振雄,111年彰化縣員林市市長選舉,首次申報,1110705,雜支支出,天日國際有限公司,90869733,0.00,353.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
45,游振雄,111年彰化縣員林市市長選舉,首次申報,1110705,雜支支出,漢堡王,92200244,0.00,282.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
46,游振雄,111年彰化縣員林市市長選舉,首次申報,1110706,交通旅運支出,員彰加油站,16564665,0.00,712.00,,,,油資,金錢,彰化縣花壇鄉****,,否,,,,,,,
47,游振雄,111年彰化縣員林市市長選舉,首次申報,1110706,雜支支出,杏一醫療用品股份有限公司,18188982,0.00,478.00,,,,雜項購置或修繕費用,金錢,彰化縣員林市****,,否,,,,,,,
48,游振雄,111年彰化縣員林市市長選舉,首次申報,1110706,雜支支出,永丞茶飲實業,56926030,0.00,80.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
49,游振雄,111年彰化縣員林市市長選舉,首次申報,1110706,雜支支出,殷業茶行,88447505,0.00,270.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
50,游振雄,111年彰化縣員林市市長選舉,首次申報,1110706,雜支支出,漢堡王,92200244,0.00,395.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
51,游振雄,111年彰化縣員林市市長選舉,首次申報,1110707,交通旅運支出,福懋加油站,25281800,0.00,105.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
52,游振雄,111年彰化縣員林市市長選舉,首次申報,1110707,雜支支出,7-11 彰化縣第74分公司,70781577,0.00,60.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
53,游振雄,111年彰化縣員林市市長選舉,首次申報,1110708,雜支支出,全家便利商店股份有限公司,51702270,0.00,128.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
54,游振雄,111年彰化縣員林市市長選舉,首次申報,1110708,雜支支出,全方位食品五金大賣場,87018506,0.00,308.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
55,游振雄,111年彰化縣員林市市長選舉,首次申報,1110709,雜支支出,全方位食品五金大賣場,87148022,0.00,150.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
56,游振雄,111年彰化縣員林市市長選舉,首次申報,1110710,雜支支出,台灣楓康超市,54901978,0.00,86.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
57,游振雄,111年彰化縣員林市市長選舉,首次申報,1110710,交通旅運支出,台灣中油,59451206,0.00,111.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
58,游振雄,111年彰化縣員林市市長選舉,首次申報,1110710,交通旅運支出,台灣中油/永靖,59451249,0.00,110.00,,,,油資,金錢,彰化縣永靖鄉****,,否,,,,,,,
59,游振雄,111年彰化縣員林市市長選舉,首次申報,1110710,雜支支出,茂業商行,72505704,0.00,245.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
60,游振雄,111年彰化縣員林市市長選舉,首次申報,1110710,雜支支出,富利餐飲股份有限公司,96974016,0.00,755.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
61,游振雄,111年彰化縣員林市市長選舉,首次申報,1110711,交通旅運支出,台灣中油/埔心,05987224,0.00,1496.00,,,,油資,金錢,彰化縣埔心鄉****,,否,,,,,,,
62,游振雄,111年彰化縣員林市市長選舉,首次申報,1110711,交通旅運支出,台灣中油/員東,60263673,0.00,626.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
63,游振雄,111年彰化縣員林市市長選舉,首次申報,1110712,雜支支出,永成茶行,87041817,0.00,660.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
64,游振雄,111年彰化縣員林市市長選舉,首次申報,1110713,交通旅運支出,員集加油站,23001797,0.00,100.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
65,游振雄,111年彰化縣員林市市長選舉,首次申報,1110713,雜支支出,禾米馨鮮食材商行,82415267,0.00,520.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
66,游振雄,111年彰化縣員林市市長選舉,首次申報,1110714,雜支支出,富利餐飲股份有限公司,16741971,0.00,190.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
67,游振雄,111年彰化縣員林市市長選舉,首次申報,1110714,雜支支出,安心食品服務股份有限公司,80689058,0.00,195.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
68,游振雄,111年彰化縣員林市市長選舉,首次申報,1110714,雜支支出,優悠商行,88590467,0.00,65.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
69,游振雄,111年彰化縣員林市市長選舉,首次申報,1110715,交通旅運支出,東區加油站,53271826,0.00,100.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
70,游振雄,111年彰化縣員林市市長選舉,首次申報,1110715,雜支支出,全方位食品五金百貨大賣場,87018506,0.00,281.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
71,游振雄,111年彰化縣員林市市長選舉,首次申報,1110716,交通旅運支出,明星加油站有限公司,53271826,0.00,100.00,,,,油資,金錢,彰化縣大村鄉****,,否,,,,,,,
