序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李傅中武,111年臺北市議員選舉,第1次賸餘,1111227,支付當選後與其公務有關之費用,7-ELEVEN,80333917,0.00,179.00,,,,餐飲費用,金錢,,,否,,,,,,,
2,李傅中武,111年臺北市議員選舉,第1次賸餘,1111228,支付當選後與其公務有關之費用,尬鐹,88282124,0.00,1257.00,,,,餐飲費用,金錢,,,否,,,,,,,
3,李傅中武,111年臺北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,台灣中油,01802160,0.00,1727.00,,,,油資,金錢,臺北市大安區****,,否,,,,,,,
4,李傅中武,111年臺北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,潮星州有限公司,42895732,0.00,440.00,,,,餐飲費用,金錢,,,否,,,,,,,
5,李傅中武,111年臺北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,7-ELEVEN,53011147,0.00,130.00,,,,台北市環保兩用袋,金錢,,,否,,,,,,,
6,李傅中武,111年臺北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,路易莎職人咖啡股份有限公司-中山承德分公司,85102725,0.00,70.00,,,,餐飲費用,金錢,,,否,,,,,,,
7,李傅中武,111年臺北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,萊爾富,91383316,0.00,274.00,,,,餐飲費用,金錢,,,否,,,,,,,
8,李傅中武,111年臺北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,萊爾富,91383316,0.00,105.00,,,,餐飲費用,金錢,,,否,,,,,,,
9,李傅中武,111年臺北市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,計程車TAN-321,,0.00,210.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
10,李傅中武,111年臺北市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,第一華僑大飯店股份有限公司,11587957,0.00,205.00,,,,餐飲費用,金錢,,,否,,,,,,,
11,李傅中武,111年臺北市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,新都涮涮鍋店,94911305,0.00,2265.00,,,,餐飲費用,金錢,,,否,,,,,,,
12,李傅中武,111年臺北市議員選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,計程車TDU8389,,0.00,140.00,,,,搭乘交通工具費用,金錢,,02-2*****,否,,,,,,,
