序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔣明道,111年臺東縣議員選舉,首次申報,1110616,宣傳支出,波籐創意設計室,37613446,0.00,125000.00,,,,皮吊飾,金錢,臺東縣臺東市****,089-*****,否,,,,,,,
2,蔣明道,111年臺東縣議員選舉,首次申報,1110708,宣傳支出,弄像傳媒服務有限公司,82887293,0.00,180000.00,,,,影片製作,金錢,臺北市中山區****,,否,,,,,,,
3,蔣明道,111年臺東縣議員選舉,首次申報,1110708,租用競選辦事處支出,永興清潔打蠟行,93738010,0.00,20000.00,,,,清潔費及垃圾載運,金錢,臺東縣臺東市****,089-*****,否,,,,,,,
4,蔣明道,111年臺東縣議員選舉,首次申報,1110711,宣傳支出,弄像傳媒服務有限公司,82887293,0.00,45000.00,,,,影片製作,金錢,臺北市中山區****,,否,,,,,,,
5,蔣明道,111年臺東縣議員選舉,首次申報,1110713,宣傳支出,弄像傳媒服務有限公司,82887293,0.00,135000.00,,,,影片製作,金錢,臺北市中山區****,,否,,,,,,,
6,蔣明道,111年臺東縣議員選舉,首次申報,1110715,宣傳支出,弄像傳媒服務有限公司,82887293,0.00,180000.00,,,,影片製作,金錢,臺北市中山區****,,否,,,,,,,
7,蔣明道,111年臺東縣議員選舉,首次申報,1110718,租用競選辦事處支出,明泰電器行,21668922,0.00,52000.00,,,,冷氣,金錢,臺東縣臺東市****,,否,,,,,,,
8,蔣明道,111年臺東縣議員選舉,首次申報,1110718,宣傳支出,弄像傳媒服務有限公司,82887293,0.00,180000.00,,,,影片製作,金錢,臺北市中山區****,,否,,,,,,,
9,蔣明道,111年臺東縣議員選舉,首次申報,1110720,宣傳支出,弄像傳媒服務有限公司,82887293,0.00,180000.00,,,,影片製作,金錢,臺北市中山區****,,否,,,,,,,
10,蔣明道,111年臺東縣議員選舉,首次申報,1110727,租用競選辦事處支出,招美傢俱行,10488867,0.00,27706.00,,,,辦公桌椅,金錢,臺東縣臺東市****,,否,,,,,,,
11,蔣明道,111年臺東縣議員選舉,首次申報,1110731,宣傳支出,米蘭婚紗館,19805415,0.00,11000.00,,,,攝影,金錢,臺東縣臺東市****,,否,,,,,,,
12,蔣明道,111年臺東縣議員選舉,首次申報,1110806,租用競選辦事處支出,益泰建材行,93679477,0.00,12000.00,,,,裝潢材料,金錢,臺東縣臺東市****,,否,,,,,,,
13,蔣明道,111年臺東縣議員選舉,首次申報,1110816,租用競選辦事處支出,一家傢俱行,21910130,0.00,33000.00,,,,辦公家俱一批,金錢,臺東縣臺東市****,,否,,,,,,,
14,蔣明道,111年臺東縣議員選舉,首次申報,1110818,租用競選辦事處支出,燦坤3C,70766822,0.00,1428.00,,,,電腦用品,金錢,臺東縣臺東市****,,否,,,,,,,
15,蔣明道,111年臺東縣議員選舉,首次申報,1110821,宣傳支出,米蘭婚紗館,19805415,0.00,4000.00,,,,相片,金錢,臺東縣臺東市****,,否,,,,,,,
16,蔣明道,111年臺東縣議員選舉,首次申報,1110824,租用競選辦事處支出,燦坤3C,70766822,0.00,15999.00,,,,電視語音聯網顯示器,金錢,臺東縣臺東市****,,否,,,,,,,
17,蔣明道,111年臺東縣議員選舉,首次申報,1110824,租用競選辦事處支出,宜興冷氣工程行,93852222,0.00,2000.00,,,,電勢壁掛,金錢,臺東縣卑南鄉****,,否,,,,,,,
18,蔣明道,111年臺東縣議員選舉,首次申報,1110831,租用競選辦事處支出,蕎鴻商行,37734933,0.00,7650.00,,,,電視安裝及工資,金錢,臺東縣臺東市****,,否,,,,,,,
19,蔣明道,111年臺東縣議員選舉,首次申報,1110901,宣傳支出,正聲廣播股份有限公司臺東廣播電臺,14190826,0.00,28000.00,,,,廣告托播費用,金錢,臺東縣臺東市****,,否,,,,,,,
20,蔣明道,111年臺東縣議員選舉,首次申報,1110901,租用競選辦事處支出,正二百貨五金行,19809236,0.00,1109.00,,,,文具用品,金錢,臺東縣臺東市****,,否,,,,,,,
21,蔣明道,111年臺東縣議員選舉,首次申報,1110902,人事費用支出,臺東縣選舉委員會,93724183,0.00,120000.00,,,,選舉保證金,金錢,臺東縣臺東市****,,否,,,,,,,
