序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,何春美,111年屏東縣議員選舉,首次申報,1110930,租用宣傳車輛支出,志明加油站有限公司,70705620,0.00,5261.00,,,,、無鉛,金錢,屏東縣高樹鄉****,08-7*****,否,,,,,,,
2,何春美,111年屏東縣議員選舉,首次申報,1111014,宣傳支出,新潮錄音室,87663645,0.00,4900.00,,,,錄音製作,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
3,何春美,111年屏東縣議員選舉,首次申報,1111015,集會支出,新進閣掌中劇團,21607263,0.00,15000.00,,,,舞台,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
4,何春美,111年屏東縣議員選舉,首次申報,1111015,集會支出,和平饅頭食品行,37679967,0.00,30000.00,,,,包子,金錢,屏東縣九如鄉****,08-7*****,否,,,,,,,
5,何春美,111年屏東縣議員選舉,首次申報,1111015,宣傳支出,日鴻企業社,87666474,0.00,13000.00,,,,志工背心、戰旗,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
6,何春美,111年屏東縣議員選舉,首次申報,1111016,雜支支出,水澤食堂,47903090,0.00,2800.00,,,,便當,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
7,何春美,111年屏東縣議員選舉,首次申報,1111018,雜支支出,米飯盒,37606445,0.00,960.00,,,,便當,金錢,屏東縣九如鄉****,09-2*****,否,,,,,,,
8,何春美,111年屏東縣議員選舉,首次申報,1111019,集會支出,新進閣掌中劇團,21607263,0.00,15000.00,,,,音響舞台,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
9,何春美,111年屏東縣議員選舉,首次申報,1111020,租用宣傳車輛支出,東和電器行,90787472,0.00,10000.00,,,,電瓶、充電器,金錢,屏東縣高樹鄉****,08-7*****,否,,,,,,,
10,何春美,111年屏東縣議員選舉,首次申報,1111026,雜支支出,上饕美食部,21951737,0.00,3040.00,,,,便當,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
11,何春美,111年屏東縣議員選舉,首次申報,1111027,雜支支出,佳家攝影刻印社,37684357,0.00,690.00,,,,橡皮章,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
12,何春美,111年屏東縣議員選舉,首次申報,1111029,雜支支出,水澤食堂,47903090,0.00,5600.00,,,,便當,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
13,何春美,111年屏東縣議員選舉,首次申報,1111031,租用宣傳車輛支出,志明加油站有限公司,70705620,0.00,10810.00,,,,、無鉛,金錢,屏東縣高樹鄉****,08-7*****,否,,,,,,,
14,何春美,111年屏東縣議員選舉,首次申報,1111101,集會支出,新進閣掌中劇團,21607263,0.00,15000.00,,,,舞台主持,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
15,何春美,111年屏東縣議員選舉,首次申報,1111101,宣傳支出,東野精機股份有限公司,84530329,0.00,50000.00,,,,口罩,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
16,何春美,111年屏東縣議員選舉,首次申報,1111101,雜支支出,智成文具行,90420708,0.00,210.00,,,,影印紙、雙面膠帶,金錢,屏東縣高樹鄉****,08-7*****,否,,,,,,,
17,何春美,111年屏東縣議員選舉,首次申報,1111102,宣傳支出,微工廣告工程,10890495,0.00,52000.00,,,,文宣品製作,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
18,何春美,111年屏東縣議員選舉,首次申報,1111102,宣傳支出,日鴻企業社,87666474,0.00,90000.00,,,,帽子,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
19,何春美,111年屏東縣議員選舉,首次申報,1111103,雜支支出,上饕美食部,21951737,0.00,2800.00,,,,便當,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
20,何春美,111年屏東縣議員選舉,首次申報,1111103,宣傳支出,日鴻企業社,87666474,0.00,45000.00,,,,帽子,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
21,何春美,111年屏東縣議員選舉,首次申報,1111105,租用宣傳車輛支出,千里馬輪胎行,10410926,0.00,8100.00,,,,換零件,金錢,屏東縣高樹鄉****,08-7*****,否,,,,,,,
22,何春美,111年屏東縣議員選舉,首次申報,1111111,雜支支出,世敏便當,76780723,0.00,2800.00,,,,便當,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
23,何春美,111年屏東縣議員選舉,首次申報,1111112,雜支支出,豐津商號,87659001,0.00,2070.00,,,,食材一批,金錢,屏東縣高樹鄉****,08-7*****,否,,,,,,,
24,何春美,111年屏東縣議員選舉,首次申報,1111115,雜支支出,水澤食堂,47903090,0.00,4200.00,,,,便當,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
25,何春美,111年屏東縣議員選舉,首次申報,1111117,雜支支出,御廚快餐店,37686073,0.00,1630.00,,,,便當,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
26,何春美,111年屏東縣議員選舉,首次申報,1111118,雜支支出,錦江燒臘店,25886033,0.00,1610.00,,,,便當,金錢,屏東縣九如鄉****,08-7*****,否,,,,,,,
27,何春美,111年屏東縣議員選舉,首次申報,1111119,雜支支出,大傑食品百貨行,10888272,0.00,1720.00,,,,畚斗、掃把、拖把,金錢,屏東縣高樹鄉****,08-7*****,否,,,,,,,
28,何春美,111年屏東縣議員選舉,首次申報,1111119,集會支出,新進閣掌中劇團,21607263,0.00,15000.00,,,,燈光舞台,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
29,何春美,111年屏東縣議員選舉,首次申報,1111119,集會支出,和平饅頭食品行,37679967,0.00,40000.00,,,,包子,金錢,屏東縣九如鄉****,08-7*****,否,,,,,,,
30,何春美,111年屏東縣議員選舉,首次申報,1111119,雜支支出,世敏便當,76780723,0.00,2800.00,,,,便當,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
31,何春美,111年屏東縣議員選舉,首次申報,1111120,集會支出,微工廣告工程,10890495,0.00,30000.00,,,,活動舞台,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
32,何春美,111年屏東縣議員選舉,首次申報,1111120,集會支出,世敏便當,76780723,0.00,31500.00,,,,便當,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
33,何春美,111年屏東縣議員選舉,首次申報,1111122,宣傳支出,禹彤廣告設計,10101301,0.00,68000.00,,,,名片、海報,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
34,何春美,111年屏東縣議員選舉,首次申報,1111122,雜支支出,瀚皇電腦科技限公司,97050217,0.00,4500.00,,,,印表機維修,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
35,何春美,111年屏東縣議員選舉,首次申報,1111123,集會支出,世敏便當,76780723,0.00,35000.00,,,,便當,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
36,何春美,111年屏東縣議員選舉,首次申報,1111124,宣傳支出,禹彤廣告設計,10101301,0.00,30000.00,,,,文宣品設計,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
37,何春美,111年屏東縣議員選舉,首次申報,1111124,宣傳支出,微工廣告工程,10890495,0.00,62000.00,,,,大帆布,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
38,何春美,111年屏東縣議員選舉,首次申報,1111125,宣傳支出,微工廣告工程,10890495,0.00,35000.00,,,,帆布拆掛,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
39,何春美,111年屏東縣議員選舉,首次申報,1111128,雜支支出,智成文具行,90420708,0.00,240.00,,,,瓦楞板,金錢,屏東縣高樹鄉****,08-7*****,否,,,,,,,
40,何春美,111年屏東縣議員選舉,首次申報,1111130,租用宣傳車輛支出,志明加油站有限公司,70705620,0.00,10150.00,,,,無鉛,金錢,屏東縣高樹鄉****,08-7*****,否,,,,,,,
41,何春美,111年屏東縣議員選舉,首次申報,1111205,宣傳支出,集立土木包工程有限公司,24241275,0.00,50000.00,,,,堡疊工程,金錢,屏東縣鹽埔鄉****,08-7*****,否,,,,,,,
42,何春美,111年屏東縣議員選舉,首次申報,1111210,租用宣傳車輛支出,崧和電器有限公司,25062592,0.00,35000.00,,,,宣傳車擴音組,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
