序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃桂蘭,109年立法委員選舉,首次申報,1081030,雜支支出,車容坊五股站,20296918,0.00,1256.00,汽機車燃料費用,金錢,,,
2,黃桂蘭,109年立法委員選舉,首次申報,1081031,雜支支出,台灣中油,36242565,0.00,1231.00,汽機車燃料費用,金錢,新北市蘆洲區****,,
3,黃桂蘭,109年立法委員選舉,首次申報,1081031,雜支支出,中華電信,82334997,0.00,500.00,電信費用,金錢,,,
4,黃桂蘭,109年立法委員選舉,首次申報,1081031,雜支支出,中華電信,82334997,0.00,500.00,電信費用,金錢,,,
5,黃桂蘭,109年立法委員選舉,首次申報,1081031,雜支支出,中華電信,82334997,0.00,500.00,電信費用,金錢,,,
6,黃桂蘭,109年立法委員選舉,首次申報,1081031,雜支支出,中華電信,82334997,0.00,500.00,電信費用,金錢,,,
7,黃桂蘭,109年立法委員選舉,首次申報,1081031,雜支支出,中華電信,82334997,0.00,500.00,電信費用,金錢,,,
8,黃桂蘭,109年立法委員選舉,首次申報,1081031,雜支支出,中華電信,82334997,0.00,500.00,電信費用,金錢,,,
9,黃桂蘭,109年立法委員選舉,首次申報,1081031,雜支支出,中華電信,82335671,0.00,500.00,電信費用,金錢,,,
10,黃桂蘭,109年立法委員選舉,首次申報,1081031,雜支支出,中華電信,82335671,0.00,500.00,電信費用,金錢,,,
11,黃桂蘭,109年立法委員選舉,首次申報,1081031,雜支支出,中華電信,82335671,0.00,500.00,電信費用,金錢,,,
12,黃桂蘭,109年立法委員選舉,首次申報,1081031,雜支支出,中華電信,82335671,0.00,500.00,電信費用,金錢,,,
13,黃桂蘭,109年立法委員選舉,首次申報,1081109,雜支支出,台灣中油,35051068,0.00,1229.00,汽機車燃料費用,金錢,新北市五股區****,,
14,黃桂蘭,109年立法委員選舉,首次申報,1081112,宣傳支出,中華郵政,03741302,0.00,31057.00,郵寄競選物品或宣傳廣告支出,金錢,新北市蘆洲區****,,
15,黃桂蘭,109年立法委員選舉,首次申報,1081114,宣傳支出,中華郵政,03741302,0.00,31057.00,郵寄競選物品或宣傳廣告支出,金錢,新北市蘆洲區****,,
16,黃桂蘭,109年立法委員選舉,首次申報,1081115,雜支支出,台亞石油,15601403,0.00,1142.00,汽機車燃料費用,金錢,,,
17,黃桂蘭,109年立法委員選舉,首次申報,1081118,雜支支出,競選總部,U22*******,0.00,100000.00,競選服務處租金核銷,非金錢,新北市蘆洲區****,,
18,黃桂蘭,109年立法委員選舉,首次申報,1081119,雜支支出,信成行,73770531,0.00,105.00,文具用品費用,金錢,,,
19,黃桂蘭,109年立法委員選舉,首次申報,1081120,宣傳支出,中華郵政,03741302,0.00,7092.00,郵寄競選物品或宣傳廣告支出,金錢,新北市蘆洲區****,,
20,黃桂蘭,109年立法委員選舉,首次申報,1081120,雜支支出,誠羽色彩創意有限公司,24209562,0.00,756.00,雜項購置或修繕費用,金錢,新北市新莊區****,,
21,黃桂蘭,109年立法委員選舉,首次申報,1081121,租用宣傳車輛支出,台灣中油,09724630,0.00,726.00,宣傳車輛燃料支出,金錢,,,
22,黃桂蘭,109年立法委員選舉,首次申報,1081122,集會支出,可口自助餐,17054818,0.00,2800.00,餐飲支出,金錢,,,
23,黃桂蘭,109年立法委員選舉,首次申報,1081123,雜支支出,台灣中油,09724630,0.00,1253.00,汽機車燃料費用,金錢,新北市蘆洲區****,,
24,黃桂蘭,109年立法委員選舉,首次申報,1081123,集會支出,經典小吃,30306909,0.00,5000.00,餐飲支出,金錢,,,
25,黃桂蘭,109年立法委員選舉,首次申報,1081123,集會支出,台灣藝工傳播有限公司,50848895,0.00,73500.00,租用設備支出,金錢,新北市五股區****,,
26,黃桂蘭,109年立法委員選舉,首次申報,1081124,租用宣傳車輛支出,台灣中油,36242565,0.00,707.00,宣傳車輛燃料支出,金錢,,,
27,黃桂蘭,109年立法委員選舉,首次申報,1081125,宣傳支出,中華郵政,03741302,0.00,3621.00,郵寄競選物品或宣傳廣告支出,金錢,,,
28,黃桂蘭,109年立法委員選舉,首次申報,1081125,雜支支出,榛好商行,85166277,0.00,263.00,雜項購置或修繕費用,金錢,,,
29,黃桂蘭,109年立法委員選舉,首次申報,1081126,宣傳支出,中華郵政,03741302,0.00,374.00,郵寄競選物品或宣傳廣告支出,金錢,,,
30,黃桂蘭,109年立法委員選舉,首次申報,1081126,雜支支出,車容坊五股站,20296918,0.00,108.00,汽機車燃料費用,金錢,,,
31,黃桂蘭,109年立法委員選舉,首次申報,1081126,集會支出,偉臣企業有限公司,54857213,0.00,24000.00,租用設備支出,金錢,新北市三重區****,,
32,黃桂蘭,109年立法委員選舉,首次申報,1081126,雜支支出,長安書局,78295022,0.00,56.00,文具用品費用,金錢,,,
33,黃桂蘭,109年立法委員選舉,首次申報,1081127,租用宣傳車輛支出,台灣中油,36242565,0.00,540.00,宣傳車輛燃料支出,金錢,,,
34,黃桂蘭,109年立法委員選舉,首次申報,1081128,雜支支出,雙豆咖啡,29291301,0.00,2160.00,餐飲費用,金錢,,,
35,黃桂蘭,109年立法委員選舉,首次申報,1081129,租用宣傳車輛支出,台灣中油,36242565,0.00,660.00,宣傳車輛燃料支出,金錢,,,
36,黃桂蘭,109年立法委員選舉,首次申報,1081130,集會支出,建成桌椅出租行,37872323,0.00,4500.00,租用設備支出,金錢,,,
37,黃桂蘭,109年立法委員選舉,首次申報,1081201,雜支支出,台灣中油,09724630,0.00,1185.00,汽機車燃料費用,金錢,新北市蘆洲區****,,
38,黃桂蘭,109年立法委員選舉,首次申報,1081201,雜支支出,經典小吃店,30306909,0.00,3400.00,餐飲費用,金錢,,,
39,黃桂蘭,109年立法委員選舉,首次申報,1081201,租用宣傳車輛支出,台灣中油,36242565,0.00,750.00,宣傳車輛燃料支出,金錢,,,
40,黃桂蘭,109年立法委員選舉,首次申報,1081201,雜支支出,五一七有限公司成泰營業所,50560554,0.00,59.00,雜項購置或修繕費用,金錢,,,
41,黃桂蘭,109年立法委員選舉,首次申報,1081201,雜支支出,五一七有限公司成泰營業所,50560554,0.00,230.00,雜項購置或修繕費用,金錢,,,
42,黃桂蘭,109年立法委員選舉,首次申報,1081202,租用宣傳車輛支出,台灣中油,36242565,0.00,550.00,宣傳車輛燃料支出,金錢,,,
43,黃桂蘭,109年立法委員選舉,首次申報,1081202,雜支支出,光能行,37885495,0.00,650.00,文具用品費用,金錢,,,
44,黃桂蘭,109年立法委員選舉,首次申報,1081203,雜支支出,天來水果行,35905713,0.00,2800.00,餐飲費用,金錢,,,
45,黃桂蘭,109年立法委員選舉,首次申報,1081203,雜支支出,富晟餐具實業有限公司,53222213,0.00,2530.00,雜項購置或修繕費用,金錢,,,
46,黃桂蘭,109年立法委員選舉,首次申報,1081204,租用宣傳車輛支出,台灣中油,09724630,0.00,460.00,宣傳車輛燃料支出,金錢,,,
47,黃桂蘭,109年立法委員選舉,首次申報,1081204,租用競選辦事處支出,高利工程有限公司,24303216,0.00,70000.00,裝潢競選辦事處支出,金錢,基隆市中山區****,,
48,黃桂蘭,109年立法委員選舉,首次申報,1081204,宣傳支出,榮美廣告社,30368926,0.00,1200.00,製作競選物品支出（物品名稱-影印宣傳單）,金錢,,,
49,黃桂蘭,109年立法委員選舉,首次申報,1081204,租用宣傳車輛支出,台灣中油,36242565,0.00,611.00,宣傳車輛燃料支出,金錢,,,
50,黃桂蘭,109年立法委員選舉,首次申報,1081205,雜支支出,玖億商行,14885570,0.00,150.00,雜項購置或修繕費用,金錢,,,
51,黃桂蘭,109年立法委員選舉,首次申報,1081205,租用競選辦事處支出,高利工程有限公司,24303216,0.00,50000.00,裝潢競選辦事處支出,金錢,基隆市中山區****,,
52,黃桂蘭,109年立法委員選舉,首次申報,1081205,雜支支出,富晟餐具實業有限公司,53222213,0.00,2680.00,雜項購置或修繕費用,金錢,,,
53,黃桂蘭,109年立法委員選舉,首次申報,1081206,宣傳支出,中華郵政,03741302,0.00,6825.00,郵寄競選物品或宣傳廣告支出,金錢,,,
54,黃桂蘭,109年立法委員選舉,首次申報,1081206,租用宣傳車輛支出,台灣中油,09724630,0.00,500.00,宣傳車輛燃料支出,金錢,,,
55,黃桂蘭,109年立法委員選舉,首次申報,1081206,雜支支出,車容坊五股站,20296918,0.00,115.00,汽機車燃料費用,金錢,,,
56,黃桂蘭,109年立法委員選舉,首次申報,1081206,租用宣傳車輛支出,台灣中油,36242565,0.00,600.00,宣傳車輛燃料支出,金錢,,,
57,黃桂蘭,109年立法委員選舉,首次申報,1081206,雜支支出,五一七有限公司五福營業所,50553815,0.00,89.00,雜項購置或修繕費用,金錢,,,
