序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,江愛珍,107年直轄市議員選舉,首次申報,1070701,交通旅運支出,俥亭停車事業股份有限公司台中北二街營業所,47532598,0.00,50.00,停車費,金錢,臺中市西屯區****,,
2,江愛珍,107年直轄市議員選舉,首次申報,1070711,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,775.00,油資,金錢,臺中市沙鹿區****,,
3,江愛珍,107年直轄市議員選舉,首次申報,1070722,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,900.00,油資,金錢,臺中市西屯區****,,
4,江愛珍,107年直轄市議員選舉,首次申報,1070728,交通旅運支出,車亭企業股份有限公司三義站,39927274,0.00,400.00,油資,金錢,苗栗縣三義鄉****,,
5,江愛珍,107年直轄市議員選舉,首次申報,1070728,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處台中工業,77209837,0.00,600.00,油資,金錢,臺中市西屯區****,,
6,江愛珍,107年直轄市議員選舉,首次申報,1070730,交通旅運支出,山隆通運股份有限公司山隆五權加油站,39752788,0.00,586.00,油資,金錢,臺中市西區後****,,
7,江愛珍,107年直轄市議員選舉,首次申報,1070801,交通旅運支出,台灣聯通停車場開發股份有限公司台中文心停車場,72454487,0.00,100.00,停車費,金錢,臺中市西屯區****,,
8,江愛珍,107年直轄市議員選舉,首次申報,1070804,交通旅運支出,草悟股份有限公司,54229973,0.00,120.00,停車費,金錢,臺中市西區民****,,
9,江愛珍,107年直轄市議員選舉,首次申報,1070806,交通旅運支出,台灣中油股份有限公司油品行銷事業部高雄營業處四維三路,06957141,0.00,303.00,油資,金錢,高雄市苓雅區****,,
10,江愛珍,107年直轄市議員選舉,首次申報,1070806,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,606.00,油資,金錢,臺中市西屯區****,,
11,江愛珍,107年直轄市議員選舉,首次申報,1070810,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處太平長億,05865030,0.00,303.00,油資,金錢,臺中市太平區****,,
12,江愛珍,107年直轄市議員選舉,首次申報,1070810,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,110.00,油資,金錢,臺中市西屯區****,,
13,江愛珍,107年直轄市議員選舉,首次申報,1070813,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,501.00,油資,金錢,臺中市西屯區****,,
14,江愛珍,107年直轄市議員選舉,首次申報,1070813,交通旅運支出,國立中興大學車輛管理委員會,18373240,0.00,100.00,停車費,金錢,臺中市南區積****,,
15,江愛珍,107年直轄市議員選舉,首次申報,1070815,交通旅運支出,台灣中油（股）油品行銷事業部台北營業處環河南路加油站,77145010,0.00,602.00,油資,金錢,臺北市萬華區****,,
16,江愛珍,107年直轄市議員選舉,首次申報,1070818,交通旅運支出,正好停股份有限公司貴陽站,73640088,0.00,100.00,停車費,金錢,臺北市中正區****,,
17,江愛珍,107年直轄市議員選舉,首次申報,1070819,交通旅運支出,統一精工股份有限公司石岡加油站,99674983,0.00,602.00,油資,金錢,臺中市石岡區****,,
18,江愛珍,107年直轄市議員選舉,首次申報,1070825,交通旅運支出,恩光有限公司,27667597,0.00,500.00,油資,金錢,臺中市西屯區****,,
19,江愛珍,107年直轄市議員選舉,首次申報,1070828,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,606.00,油資,金錢,臺中市西屯區****,,
20,江愛珍,107年直轄市議員選舉,首次申報,1070829,雜支支出,臺中市選舉委員會,52605971,0.00,200000.00,選舉保證金費（未退回保證金者得以報支）,金錢,臺中市西區自****,,
21,江愛珍,107年直轄市議員選舉,首次申報,1070830,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處北屯加油,02980748,0.00,606.00,油資,金錢,臺中市北屯區****,,
22,江愛珍,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,69.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
23,江愛珍,107年直轄市議員選舉,首次申報,1070902,交通旅運支出,全國加油站股份有限公司神岡站,19835017,0.00,604.00,油資,金錢,臺中市神岡區****,,
24,江愛珍,107年直轄市議員選舉,首次申報,1070903,宣傳支出,毅謙廣告有限公司,63079709,0.00,2520.00,製作競選物品支出（物品名稱-名片式宣傳單）,金錢,臺中市西屯區****,,
25,江愛珍,107年直轄市議員選舉,首次申報,1070904,交通旅運支出,統一精工股份有限公司石岡加油站,99674983,0.00,614.00,油資,金錢,臺中市石岡區****,,
26,江愛珍,107年直轄市議員選舉,首次申報,1070905,交通旅運支出,中均實業有限公司,23505973,0.00,575.00,油資,金錢,臺中市石岡區****,,
27,江愛珍,107年直轄市議員選舉,首次申報,1070905,交通旅運支出,中山醫學大學附設醫院,52004750,0.00,45.00,停車費,金錢,臺中市南區樹****,,
28,江愛珍,107年直轄市議員選舉,首次申報,1070907,交通旅運支出,豐樂加油站有限公司,27811137,0.00,614.00,油資,金錢,臺中市北屯區****,,
29,江愛珍,107年直轄市議員選舉,首次申報,1070908,交通旅運支出,易鋐股份有限公司,24390892,0.00,614.00,油資,金錢,苗栗縣苑裡鎮****,,
30,江愛珍,107年直轄市議員選舉,首次申報,1070910,交通旅運支出,日隆興業有限公司台中營業所,39735607,0.00,80.00,停車費,金錢,臺中市西屯區****,,
31,江愛珍,107年直轄市議員選舉,首次申報,1070910,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處台中工業,77209837,0.00,616.00,油資,金錢,臺中市西屯區****,,
32,江愛珍,107年直轄市議員選舉,首次申報,1070912,交通旅運支出,環中路加油站股份有限公司,80420861,0.00,578.00,油資,金錢,臺中市西屯區****,,
33,江愛珍,107年直轄市議員選舉,首次申報,1070915,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,616.00,油資,金錢,臺中市西屯區****,,
34,江愛珍,107年直轄市議員選舉,首次申報,1070916,交通旅運支出,永煒企業社,45412750,0.00,80.00,停車費,金錢,臺中市北區新****,,
35,江愛珍,107年直轄市議員選舉,首次申報,1070917,交通旅運支出,統一精工股份有限公司大里加油站,13814198,0.00,620.00,油資,金錢,臺中市大里區****,,
36,江愛珍,107年直轄市議員選舉,首次申報,1070921,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處松竹加油,02980732,0.00,605.00,油資,金錢,臺中市北屯區****,,
37,江愛珍,107年直轄市議員選舉,首次申報,1070924,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,600.00,油資,金錢,臺中市西屯區****,,
38,江愛珍,107年直轄市議員選舉,首次申報,1070927,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,500.00,油資,金錢,臺中市西屯區****,,
39,江愛珍,107年直轄市議員選舉,首次申報,1070930,交通旅運支出,野美國際開發股份有限公司,70754305,0.00,60.00,停車費,金錢,臺中市西屯區****,,
40,江愛珍,107年直轄市議員選舉,首次申報,1070930,交通旅運支出,全國加油站股份有限公司三豐站,99893853,0.00,618.00,油資,金錢,臺中市豐原區****,,
41,江愛珍,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,391.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
42,江愛珍,107年直轄市議員選舉,首次申報,1071004,交通旅運支出,松圓建設股份有限公司,86559004,0.00,630.00,油資,金錢,臺中市烏日區****,,
43,江愛珍,107年直轄市議員選舉,首次申報,1071007,交通旅運支出,環中路加油站股份有限公司,80420861,0.00,592.00,油資,金錢,臺中市西屯區****,,
44,江愛珍,107年直轄市議員選舉,首次申報,1071010,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,55.00,油資,金錢,臺中市西屯區****,,
45,江愛珍,107年直轄市議員選舉,首次申報,1071011,交通旅運支出,環中路加油站股份有限公司,80420861,0.00,500.00,油資,金錢,臺中市西屯區****,,
46,江愛珍,107年直轄市議員選舉,首次申報,1071014,交通旅運支出,豐源加油站有限公司,84527582,0.00,476.00,油資,金錢,臺中市豐原區****,,
47,江愛珍,107年直轄市議員選舉,首次申報,1071015,交通旅運支出,俥亭停車事業股份有限公司苓雅營業所,00124403,0.00,60.00,停車費,金錢,高雄市苓雅區****,,
48,江愛珍,107年直轄市議員選舉,首次申報,1071015,交通旅運支出,俥亭停車事業股份有限公司苓雅營業所,00124403,0.00,120.00,停車費,金錢,高雄市苓雅區****,,
49,江愛珍,107年直轄市議員選舉,首次申報,1071015,交通旅運支出,俥亭停車事業股份有限公司苓雅營業所,00124403,0.00,20.00,停車費,金錢,高雄市苓雅區****,,
50,江愛珍,107年直轄市議員選舉,首次申報,1071015,交通旅運支出,台灣中油股份有限公司油品行銷事業部高雄營業處三多三路,06957043,0.00,630.00,油資,金錢,高雄市苓雅區****,,
51,江愛珍,107年直轄市議員選舉,首次申報,1071016,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處台中工業,77209837,0.00,500.00,油資,金錢,臺中市西屯區****,,
52,江愛珍,107年直轄市議員選舉,首次申報,1071020,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,475.00,油資,金錢,臺中市西屯區****,,
53,江愛珍,107年直轄市議員選舉,首次申報,1071024,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,75.00,油資,金錢,臺中市西屯區****,,
54,江愛珍,107年直轄市議員選舉,首次申報,1071026,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,200.00,油資,金錢,臺中市西屯區****,,
55,江愛珍,107年直轄市議員選舉,首次申報,1071027,交通旅運支出,環中路加油站股份有限公司,80420861,0.00,500.00,油資,金錢,臺中市西屯區****,,
56,江愛珍,107年直轄市議員選舉,首次申報,1071029,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,500.00,油資,金錢,臺中市西屯區****,,
57,江愛珍,107年直轄市議員選舉,首次申報,1071029,宣傳支出,永樂企業有限公司,86086239,0.00,6300.00,製作競選物品支出（物品名稱-競選背心）,金錢,臺中市南屯區****,,
58,江愛珍,107年直轄市議員選舉,首次申報,1071101,交通旅運支出,恩光有限公司,27667597,0.00,595.00,油資,金錢,臺中市西屯區****,,
59,江愛珍,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,23.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
60,江愛珍,107年直轄市議員選舉,首次申報,1071107,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,500.00,油資,金錢,臺中市西屯區****,,
61,江愛珍,107年直轄市議員選舉,首次申報,1071109,租用競選辦事處支出,台灣電力股份有限公司,03795904,0.00,1598.00,租用競選辦事處費用,金錢,臺北市中正區****,,
62,江愛珍,107年直轄市議員選舉,首次申報,1071109,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,500.00,油資,金錢,臺中市西屯區****,,
63,江愛珍,107年直轄市議員選舉,首次申報,1071111,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,100.00,油資,金錢,臺中市西屯區****,,
64,江愛珍,107年直轄市議員選舉,首次申報,1071114,交通旅運支出,北基國際股份有限公司昆泰加油站,17779236,0.00,500.00,油資,金錢,臺中市大肚區****,,
65,江愛珍,107年直轄市議員選舉,首次申報,1071119,租用競選辦事處支出,台灣電力公司,,0.00,1598.00,租用競選辦事處費用,金錢,臺中市西屯區****,,
66,江愛珍,107年直轄市議員選舉,首次申報,1071120,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,571.00,油資,金錢,臺中市西屯區****,,
67,江愛珍,107年直轄市議員選舉,首次申報,1071122,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,300.00,油資,金錢,臺中市西屯區****,,
68,江愛珍,107年直轄市議員選舉,首次申報,1071123,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,600.00,油資,金錢,臺中市西屯區****,,
69,江愛珍,107年直轄市議員選舉,首次申報,1080224,返還支出,黃愉閔,A22*******,0.00,1000.00,返還,金錢,臺中市西屯區****,,
70,江愛珍,107年直轄市議員選舉,首次申報,1080224,返還支出,彭郁芬,H22*******,0.00,1000.00,返還,金錢,臺中市后里區****,,
71,江愛珍,107年直轄市議員選舉,首次申報,1080224,返還支出,林珊羽,L22*******,0.00,1000.00,返還,金錢,臺中市梧棲區****,,
72,江愛珍,107年直轄市議員選舉,首次申報,1080224,返還支出,林珊羽,L22*******,0.00,1000.00,返還,金錢,臺中市梧棲區****,,
73,江愛珍,107年直轄市議員選舉,首次申報,1080224,返還支出,林鈞怡,L22*******,0.00,300.00,返還,金錢,臺中市西屯區****,,
74,江愛珍,107年直轄市議員選舉,首次申報,1080224,返還支出,賴姵口木,R22*******,0.00,500.00,返還,金錢,臺中市西屯區****,,
75,江愛珍,107年直轄市議員選舉,首次申報,1080224,返還支出,蔡元和,T12*******,0.00,1000.00,返還,金錢,臺中市沙鹿區****,,
76,江愛珍,107年直轄市議員選舉,首次申報,1080224,返還支出,蔡元和,T12*******,0.00,1000.00,返還,金錢,臺中市沙鹿區****,,
77,江愛珍,107年直轄市議員選舉,首次申報,1080224,返還支出,司徒淑菁,T22*******,0.00,1000.00,返還,金錢,高雄市三民區****,,
