序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,吳順琳,107年村(里)長選舉,首次申報,1070911,宣傳支出,永豐商店股份有限公司,24750039,0.00,15870.00,濕紙巾(宣傳用),金錢,臺北市中正區****,,
2,吳順琳,107年村(里)長選舉,首次申報,1070920,宣傳支出,明和行,41428491,0.00,9800.00,貼紙、名片(宣傳用),金錢,桃園市平鎮區****,,
3,吳順琳,107年村(里)長選舉,首次申報,1070920,宣傳支出,明和行,41428491,0.00,9600.00,海報(宣傳用),金錢,桃園市平鎮區****,,
4,吳順琳,107年村(里)長選舉,首次申報,1071001,宣傳支出,明和行,41428491,0.00,9200.00,旗幟製作(宣傳用),金錢,桃園市平鎮區****,,
5,吳順琳,107年村(里)長選舉,首次申報,1071025,宣傳支出,明和行,41428491,0.00,9200.00,旗幟製作(宣傳用),金錢,桃園市平鎮區****,,
6,吳順琳,107年村(里)長選舉,首次申報,1071105,集會支出,大味食品行,78538506,0.00,3350.00,糖果餅乾-做談會及競選總部使用,金錢,中壢市民權路****,,
7,吳順琳,107年村(里)長選舉,首次申報,1071110,集會支出,欣興早餐店,30240196,0.00,1050.00,早餐-競選總部使用,金錢,桃園市平鎮區****,,
8,吳順琳,107年村(里)長選舉,首次申報,1071110,宣傳支出,明和行,41428491,0.00,9600.00,邀請卡,金錢,桃園市平鎮區****,,
9,吳順琳,107年村(里)長選舉,首次申報,1071110,雜支支出,明德雜貨店,45071036,0.00,2000.00,雜貨一批(總部用),金錢,中壢市明德路****,,
10,吳順琳,107年村(里)長選舉,首次申報,1071111,集會支出,大味食品行,78538506,0.00,2100.00,糖果餅乾-做談會及競選總部使用,金錢,中壢市民權路****,,
11,吳順琳,107年村(里)長選舉,首次申報,1071115,集會支出,唐家漢餐小吃店,93803124,0.00,8800.00,米粉、湯、焢肉(座談會用),金錢,平鎮市新德街****,,
12,吳順琳,107年村(里)長選舉,首次申報,1071116,雜支支出,東安煤氣行,44658881,0.00,770.00,煮水及工作人員伙食,金錢,桃園市平鎮區****,,
13,吳順琳,107年村(里)長選舉,首次申報,1071116,雜支支出,東安煤氣行,44658881,0.00,770.00,煮水及工作人員伙食,金錢,桃園市平鎮區****,,
14,吳順琳,107年村(里)長選舉,首次申報,1071117,雜支支出,東安煤氣行,44658881,0.00,770.00,煮水及工作人員伙食,金錢,桃園市平鎮區****,,
15,吳順琳,107年村(里)長選舉,首次申報,1071117,雜支支出,東安煤氣行,44658881,0.00,770.00,煮水及工作人員伙食,金錢,桃園市平鎮區****,,
16,吳順琳,107年村(里)長選舉,首次申報,1071117,集會支出,唐家漢餐小吃店,93803124,0.00,9600.00,米粉、湯、焢肉(座談會用),金錢,平鎮市新德街****,,
17,吳順琳,107年村(里)長選舉,首次申報,1071120,集會支出,唐家漢餐小吃店,93803124,0.00,9600.00,米粉、湯、焢肉(座談會用),金錢,平鎮市新德街****,,
18,吳順琳,107年村(里)長選舉,首次申報,1071121,雜支支出,新翔刻印社,29267230,0.00,750.00,橡皮章(蓋號碼用),金錢,桃園市平鎮區****,,
19,吳順琳,107年村(里)長選舉,首次申報,1071121,雜支支出,明德雜貨店,45071036,0.00,3000.00,雜貨一批(總部用),金錢,中壢市明德路****,,
20,吳順琳,107年村(里)長選舉,首次申報,1071123,集會支出,唐家漢餐小吃店,93803124,0.00,8000.00,米粉、湯、焢肉(座談會用),金錢,平鎮市新德街****,,
21,吳順琳,107年村(里)長選舉,首次申報,1071203,宣傳支出,桃園市平鎮區農會農特產中心,50721334,0.00,56000.00,米-坐談會及總部成立用,金錢,平鎮區南東路****,,
