序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,許乃文,107年直轄市議員選舉,首次申報,1070525,公共關係費用支出,石翠蘭苑,41279268,0.00,12000.00,蘭花,金錢,高雄市鳥松區****,,
2,許乃文,107年直轄市議員選舉,首次申報,1070528,交通旅運支出,普客二四停車場股份有限公司,81092486,0.00,11400.00,停車費,金錢,高雄市前鎮區****,,
3,許乃文,107年直轄市議員選舉,首次申報,1070530,雜支支出,和德昌股份有限公,16082246,0.00,210.00,餐飲費用,金錢,高雄市小港區****,,
4,許乃文,107年直轄市議員選舉,首次申報,1070603,租用宣傳車輛支出,千越加油站,21952834,0.00,1000.00,油費,金錢,高雄市鳳山區****,,
5,許乃文,107年直轄市議員選舉,首次申報,1070604,雜支支出,炒飯王,,0.00,490.00,餐飲費用,金錢,高雄市前鎮區****,,
6,許乃文,107年直轄市議員選舉,首次申報,1070604,租用競選辦事處支出,呈果商行,25964023,0.00,18750.00,製作競選物品支出（文宣面紙抽）,金錢,高雄市鹽埕區****,,
7,許乃文,107年直轄市議員選舉,首次申報,1070604,雜支支出,嘉純便當店,41299503,0.00,420.00,餐飲費用,金錢,高雄市前鎮區****,,
8,許乃文,107年直轄市議員選舉,首次申報,1070605,雜支支出,炒飯王,,0.00,350.00,餐飲費用,金錢,高雄市前鎮區****,,
9,許乃文,107年直轄市議員選舉,首次申報,1070605,宣傳支出,成毅印刷有限公司,22530025,0.00,13000.00,製作競選物品支出（日本扇 中）,金錢,高雄市前金區****,,
10,許乃文,107年直轄市議員選舉,首次申報,1070605,雜支支出,光南大批發,54530195,0.00,239.00,文具用品費用,金錢,高雄市新興區****,,
11,許乃文,107年直轄市議員選舉,首次申報,1070606,雜支支出,炒飯王,,0.00,330.00,餐飲費用,金錢,高雄市前鎮區****,,
12,許乃文,107年直轄市議員選舉,首次申報,1070607,雜支支出,青年書局有限公司,22264602,0.00,170.00,文具用品費用,金錢,高雄市苓雅區****,,
13,許乃文,107年直轄市議員選舉,首次申報,1070607,雜支支出,上賓快餐便當店,25915375,0.00,435.00,餐飲費用,金錢,高雄市新興區****,,
14,許乃文,107年直轄市議員選舉,首次申報,1070607,交通旅運支出,北基國際,47716982,0.00,1000.00,油資,金錢,高雄市苓雅區****,,
15,許乃文,107年直轄市議員選舉,首次申報,1070608,交通旅運支出,台灣中油,06892339,0.00,1000.00,油資,金錢,高雄市前金區****,,
16,許乃文,107年直轄市議員選舉,首次申報,1070609,雜支支出,寶基生活館有限公司,28592737,0.00,466.00,文具用品費用,金錢,高雄市苓雅區****,,
17,許乃文,107年直轄市議員選舉,首次申報,1070611,雜支支出,寶翰生活館有限公司,16117842,0.00,1819.00,文具用品費用,金錢,高雄市前鎮區****,,
18,許乃文,107年直轄市議員選舉,首次申報,1070611,雜支支出,寶凱生活館有限公司,53570253,0.00,130.00,文具用品費用,金錢,高雄市小港區****,,
19,許乃文,107年直轄市議員選舉,首次申報,1070611,雜支支出,寶凱生活館有限公司,53570253,0.00,326.00,文具用品費用,金錢,高雄市小港區****,,
20,許乃文,107年直轄市議員選舉,首次申報,1070612,雜支支出,鈞茂食品有限公司瑞隆營業所,57994020,0.00,1029.00,餐飲費用,金錢,高雄市前鎮區****,,
21,許乃文,107年直轄市議員選舉,首次申報,1070615,雜支支出,炒飯王,,0.00,350.00,餐飲費用,金錢,高雄市前鎮區****,,
22,許乃文,107年直轄市議員選舉,首次申報,1070615,雜支支出,古伯鎖店,78696103,0.00,150.00,文具用品費用,金錢,高雄市前鎮區****,,
23,許乃文,107年直轄市議員選舉,首次申報,1070617,交通旅運支出,北基國際,47716982,0.00,1000.00,油資,金錢,高雄市苓雅區****,,
24,許乃文,107年直轄市議員選舉,首次申報,1070618,交通旅運支出,山隆加油站,38751733,0.00,1322.00,油資,金錢,高雄市苓雅區****,,
25,許乃文,107年直轄市議員選舉,首次申報,1070619,雜支支出,禾豐日式咖哩,,0.00,325.00,餐飲費用,金錢,高雄市前鎮區****,,
26,許乃文,107年直轄市議員選舉,首次申報,1070619,雜支支出,丁丁連鎖藥妝,28602340,0.00,727.00,清潔用品,金錢,高雄市前鎮區****,,
27,許乃文,107年直轄市議員選舉,首次申報,1070619,公共關係費用支出,十六小時廣告設計有限公司,80372066,0.00,1200.00,名片,金錢,高雄市三民區****,,
28,許乃文,107年直轄市議員選舉,首次申報,1070620,雜支支出,八方雲集高雄英明店,10258372,0.00,80.00,餐飲費用,金錢,高雄市前鎮區****,,
29,許乃文,107年直轄市議員選舉,首次申報,1070621,雜支支出,嘉純便當店,41299503,0.00,375.00,餐飲費用,金錢,高雄市前鎮區****,,
30,許乃文,107年直轄市議員選舉,首次申報,1070621,雜支支出,寶凱生活館有限公司,53570253,0.00,299.00,文具用品費用,金錢,高雄市小港區****,,
31,許乃文,107年直轄市議員選舉,首次申報,1070622,雜支支出,竹興塑膠有限公司,16541306,0.00,1276.00,文具用品費用,金錢,苗栗縣竹南鎮****,,
32,許乃文,107年直轄市議員選舉,首次申報,1070622,雜支支出,正忠排骨飯,53899756,0.00,375.00,餐飲費用,金錢,高雄市前鎮區****,,
33,許乃文,107年直轄市議員選舉,首次申報,1070623,雜支支出,全聯福利中心,24790118,0.00,148.00,牙線棒、牙籤,金錢,高雄市三民區****,,
34,許乃文,107年直轄市議員選舉,首次申報,1070625,雜支支出,POYA寶雅,24811459,0.00,2289.00,文具清潔用品費用,金錢,高雄市三民區****,,
35,許乃文,107年直轄市議員選舉,首次申報,1070626,交通旅運支出,台灣中油,06957037,0.00,1000.00,油資,金錢,高雄市苓雅區****,,
36,許乃文,107年直轄市議員選舉,首次申報,1070626,租用競選辦事處支出,呈果商行,25964023,0.00,18750.00,製作競選物品支出（文宣面紙抽）,金錢,高雄市鹽埕區****,,
37,許乃文,107年直轄市議員選舉,首次申報,1070626,雜支支出,日食府烤肉便當,38707097,0.00,425.00,餐飲費用,金錢,高雄市新興區****,,
38,許乃文,107年直轄市議員選舉,首次申報,1070626,雜支支出,迷客夏,41324968,0.00,225.00,餐費,金錢,高雄市前鎮區****,,
39,許乃文,107年直轄市議員選舉,首次申報,1070626,租用競選辦事處支出,瀚鼎企業有限公司,59258173,0.00,95000.00,製作競選物品支出（包裝飲用水）,金錢,高雄市仁武區****,,
40,許乃文,107年直轄市議員選舉,首次申報,1070628,公共關係費用支出,前鎮花店,06701486,0.00,5000.00,蘭花盆栽,金錢,高雄市前鎮區****,,
41,許乃文,107年直轄市議員選舉,首次申報,1070628,公共關係費用支出,前鎮花店,06701486,0.00,3500.00,蘭花盆栽,金錢,高雄市前鎮區****,,
42,許乃文,107年直轄市議員選舉,首次申報,1070628,公共關係費用支出,前鎮花店,06701486,0.00,1500.00,高架花藍,金錢,高雄市前鎮區****,,
43,許乃文,107年直轄市議員選舉,首次申報,1070628,雜支支出,中華電信股份有限公司,19762247,0.00,1109.00,電話費,金錢,高雄市新興區****,,
44,許乃文,107年直轄市議員選舉,首次申報,1070628,雜支支出,中華電信股份有限公司,19762247,0.00,1265.00,電話費,金錢,高雄市新興區****,,
45,許乃文,107年直轄市議員選舉,首次申報,1070629,雜支支出,池上飯包光華店,20492876,0.00,420.00,餐費,金錢,高雄市苓雅區****,,
46,許乃文,107年直轄市議員選舉,首次申報,1070629,宣傳支出,成毅印刷有限公司,22530025,0.00,18000.00,製作競選物品支出（日本扇 中）,金錢,高雄市前金區****,,
47,許乃文,107年直轄市議員選舉,首次申報,1070701,交通旅運支出,鹽埕加油站,84712123,0.00,1000.00,油資,金錢,高雄市鹽埕區****,,
48,許乃文,107年直轄市議員選舉,首次申報,1070702,租用宣傳車輛支出,榮誠輪胎行,07969243,0.00,9000.00,維修宣傳車輛支出,金錢,高雄市前鎮區****,,
49,許乃文,107年直轄市議員選舉,首次申報,1070702,雜支支出,宮圓企業股份有限公司,16465996,0.00,10700.00,餐飲費用,金錢,高雄市苓雅區****,,
50,許乃文,107年直轄市議員選舉,首次申報,1070702,雜支支出,宮圓企業股份有限公司,16465996,0.00,25000.00,餐飲費用,金錢,高雄市苓雅區****,,
51,許乃文,107年直轄市議員選舉,首次申報,1070702,交通旅運支出,桂林加油站,23642483,0.00,500.00,油資,金錢,高雄市小港區****,,
52,許乃文,107年直轄市議員選舉,首次申報,1070702,雜支支出,正忠排骨飯,53899756,0.00,470.00,餐費,金錢,高雄市前鎮區****,,
53,許乃文,107年直轄市議員選舉,首次申報,1070703,交通旅運支出,台灣中油,06957141,0.00,1000.00,油資,金錢,高雄市苓雅區****,,
54,許乃文,107年直轄市議員選舉,首次申報,1070703,雜支支出,中華電信股份有限公司,197662247,0.00,1862.00,電話費,金錢,高雄市新興區****,,
55,許乃文,107年直轄市議員選舉,首次申報,1070703,雜支支出,清泰鎖印行,19925853,0.00,660.00,門鎖更換、刻印章,金錢,高雄市前鎮區****,,
56,許乃文,107年直轄市議員選舉,首次申報,1070703,雜支支出,poya寶雅,24811459,0.00,627.00,清潔用品,金錢,高雄市三民區****,,
57,許乃文,107年直轄市議員選舉,首次申報,1070703,雜支支出,嘉純便當店,41299503,0.00,350.00,餐費,金錢,高雄市前鎮區****,,
58,許乃文,107年直轄市議員選舉,首次申報,1070704,公共關係費用支出,前鎮花店,06701486,0.00,2000.00,蘭花盆栽,金錢,高雄市前鎮區****,,
59,許乃文,107年直轄市議員選舉,首次申報,1070704,公共關係費用支出,前鎮花店,06701486,0.00,2000.00,蘭花盆栽,金錢,高雄市前鎮區****,,
60,許乃文,107年直轄市議員選舉,首次申報,1070704,租用宣傳車輛支出,榮誠輪胎行,07969243,0.00,300.00,維修宣傳車輛支出,金錢,高雄市前鎮區****,,
61,許乃文,107年直轄市議員選舉,首次申報,1070704,雜支支出,金記刻印鎖匙行,67833777,0.00,200.00,打鑰匙,金錢,高雄市小港區****,,
62,許乃文,107年直轄市議員選舉,首次申報,1070704,宣傳支出,翔發小吃店,69807402,0.00,60000.00,租用廣告看板或車體廣告支出,金錢,高雄市前鎮區****,,
63,許乃文,107年直轄市議員選舉,首次申報,1070704,租用宣傳車輛支出,韻美音響行,76727544,0.00,2800.00,維修宣傳車輛支出,金錢,高雄市小港區****,,
64,許乃文,107年直轄市議員選舉,首次申報,1070705,交通旅運支出,台灣中油,19917072,0.00,500.00,油資,金錢,高雄市小港區****,,
65,許乃文,107年直轄市議員選舉,首次申報,1070705,雜支支出,金龍水煎餃,72150858,0.00,440.00,餐飲費用,金錢,高雄市苓雅區****,,
66,許乃文,107年直轄市議員選舉,首次申報,1070706,交通旅運支出,台灣中油,19917072,0.00,500.00,油資,金錢,高雄市小港區****,,
67,許乃文,107年直轄市議員選舉,首次申報,1070707,交通旅運支出,台灣中油,07802808,0.00,1000.00,油資,金錢,高雄市旗津區****,,
68,許乃文,107年直轄市議員選舉,首次申報,1070707,交通旅運支出,台灣中油,19917072,0.00,500.00,油資,金錢,高雄市小港區****,,
69,許乃文,107年直轄市議員選舉,首次申報,1070709,租用宣傳車輛支出,盡響車體美容鍍膜,,0.00,700.00,洗車,金錢,高雄市前鎮區****,,
70,許乃文,107年直轄市議員選舉,首次申報,1070709,交通旅運支出,桂林加油站,23642483,0.00,500.00,油資,金錢,高雄市小港區****,,
71,許乃文,107年直轄市議員選舉,首次申報,1070709,租用宣傳車輛支出,韻美音響行,76727544,0.00,1000.00,維修宣傳車輛支出,金錢,高雄市小港區****,,
72,許乃文,107年直轄市議員選舉,首次申報,1070710,交通旅運支出,台灣中油,19917072,0.00,500.00,油資,金錢,高雄市小港區****,,
73,許乃文,107年直轄市議員選舉,首次申報,1070710,雜支支出,鈞旺便利商店,57979891,0.00,58.00,清潔用品,金錢,高雄市鼓山區****,,
74,許乃文,107年直轄市議員選舉,首次申報,1070710,雜支支出,鈞旺便利商店,57979891,0.00,118.00,清潔用品,金錢,高雄市鼓山區****,,
75,許乃文,107年直轄市議員選舉,首次申報,1070711,交通旅運支出,台灣中油,19917072,0.00,500.00,油資,金錢,高雄市小港區****,,
76,許乃文,107年直轄市議員選舉,首次申報,1070712,雜支支出,炒飯王,,0.00,270.00,餐飲費用,金錢,高雄市前鎮區****,,
77,許乃文,107年直轄市議員選舉,首次申報,1070712,雜支支出,寶隆生活館有限公司,13010092,0.00,1761.00,清潔用品,金錢,高雄市鳳山區****,,
78,許乃文,107年直轄市議員選舉,首次申報,1070712,租用宣傳車輛支出,慶吉汽車材料行,26036123,0.00,10500.00,維修宣傳車輛支出,金錢,高雄市苓雅區****,,
79,許乃文,107年直轄市議員選舉,首次申報,1070712,宣傳支出,創兆整合行銷有限公司,29010219,0.00,140000.00,製作宣傳廣告支出,金錢,高雄市三民區****,,
80,許乃文,107年直轄市議員選舉,首次申報,1070712,雜支支出,幸福來怡客,36959574,0.00,440.00,餐飲費用,金錢,高雄市前鎮區****,,
81,許乃文,107年直轄市議員選舉,首次申報,1070713,交通旅運支出,台灣中油,06892274,0.00,1000.00,油資,金錢,高雄市前金區****,,
82,許乃文,107年直轄市議員選舉,首次申報,1070713,交通旅運支出,台灣中油,07959815,0.00,500.00,油資,金錢,高雄市前鎮區****,,
83,許乃文,107年直轄市議員選舉,首次申報,1070713,雜支支出,金龍水煎餃,72150858,0.00,425.00,餐飲費用,金錢,高雄市苓雅區****,,
84,許乃文,107年直轄市議員選舉,首次申報,1070714,交通旅運支出,台灣中油,19917072,0.00,500.00,油資,金錢,高雄市小港區****,,
85,許乃文,107年直轄市議員選舉,首次申報,1070716,交通旅運支出,台灣中油,19917072,0.00,500.00,油資,金錢,高雄市小港區****,,
86,許乃文,107年直轄市議員選舉,首次申報,1070716,雜支支出,堅端實業有限公司,27220745,0.00,780.00,清潔用品,金錢,高雄市苓雅區****,,
87,許乃文,107年直轄市議員選舉,首次申報,1070717,交通旅運支出,台灣中油,06957141,0.00,1000.00,油資,金錢,高雄市苓雅區****,,
88,許乃文,107年直轄市議員選舉,首次申報,1070717,雜支支出,大統排骨飯,36973294,0.00,375.00,餐飲費用,金錢,高雄市前鎮區****,,
89,許乃文,107年直轄市議員選舉,首次申報,1070718,租用宣傳車輛支出,桂林加油站,23642483,0.00,500.00,油費,金錢,高雄市小港區****,,
90,許乃文,107年直轄市議員選舉,首次申報,1070719,租用宣傳車輛支出,今順加油站,16050217,0.00,1000.00,油費,金錢,高雄市仁武區****,,
91,許乃文,107年直轄市議員選舉,首次申報,1070719,租用宣傳車輛支出,台灣中油,19917072,0.00,500.00,油費,金錢,高雄市小港區****,,
