序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,邱紹俊,107年縣(市)議員選舉,首次申報,1070831,宣傳支出,木棉道設計工作室,39820435,0.00,58700.00,製作宣傳廣告支出,金錢,臺中市北屯區****,,
2,邱紹俊,107年縣(市)議員選舉,首次申報,1070903,交通旅運支出,振嘉光陽,80637685,0.00,50.00,油資,金錢,苗栗縣通霄鎮****,,
3,邱紹俊,107年縣(市)議員選舉,首次申報,1070904,交通旅運支出,台灣中油股份有限公司,49039208,0.00,243.00,油資,金錢,苗栗縣通霄鎮****,,
4,邱紹俊,107年縣(市)議員選舉,首次申報,1070905,雜支支出,國泰人壽保險股份有限公司,03374707,0.00,4442.00,保險費用,金錢,臺北市大安區****,,
5,邱紹俊,107年縣(市)議員選舉,首次申報,1070914,雜支支出,大元商行,09330713,0.00,252.00,生活用品,金錢,苗栗縣通霄鎮****,,
6,邱紹俊,107年縣(市)議員選舉,首次申報,1070920,雜支支出,良昇文具行,02913615,0.00,478.00,文具用品費用,金錢,苗栗縣通霄鎮****,,
7,邱紹俊,107年縣(市)議員選舉,首次申報,1070921,雜支支出,良昇文具行,02913615,0.00,350.00,文具用品費用,金錢,苗栗縣通霄鎮****,,
8,邱紹俊,107年縣(市)議員選舉,首次申報,1070921,交通旅運支出,台灣中油股份有限公司,49039208,0.00,620.00,油資,金錢,苗栗縣通霄鎮****,,
9,邱紹俊,107年縣(市)議員選舉,首次申報,1070923,交通旅運支出,台灣中油股份有限公司,49039208,0.00,730.00,油資,金錢,苗栗縣通霄鎮****,,
10,邱紹俊,107年縣(市)議員選舉,首次申報,1070926,交通旅運支出,台灣中油股份有限公司,99661903,0.00,620.00,油資,金錢,苗栗縣通霄鎮****,,
11,邱紹俊,107年縣(市)議員選舉,首次申報,1070927,交通旅運支出,易鋐股份有限公司,24390892,0.00,600.00,油資,金錢,苗栗縣苑裡鎮****,,
12,邱紹俊,107年縣(市)議員選舉,首次申報,1070927,交通旅運支出,台灣中油股份有限公司,99661903,0.00,700.00,油資,金錢,苗栗縣通霄鎮****,,
13,邱紹俊,107年縣(市)議員選舉,首次申報,1070928,交通旅運支出,亞泰遊覽通運有限公司,16719507,0.00,6000.00,搭乘交通工具支出,金錢,苗栗縣通霄鎮****,,
14,邱紹俊,107年縣(市)議員選舉,首次申報,1070929,交通旅運支出,易鋐股份有限公司,24390892,0.00,560.00,油資,金錢,苗栗縣苑裡鎮****,,
15,邱紹俊,107年縣(市)議員選舉,首次申報,1070930,宣傳支出,木棉道設計工作室,39820435,0.00,79525.00,製作宣傳廣告支出,金錢,臺中市北屯區****,,
16,邱紹俊,107年縣(市)議員選舉,首次申報,1070930,交通旅運支出,台灣中油股份有限公司,99661903,0.00,55.00,油資,金錢,苗栗縣通霄鎮****,,
17,邱紹俊,107年縣(市)議員選舉,首次申報,1070930,交通旅運支出,台灣中油股份有限公司,99661903,0.00,700.00,油資,金錢,苗栗縣通霄鎮****,,
18,邱紹俊,107年縣(市)議員選舉,首次申報,1071001,交通旅運支出,台灣中油股份有限公司,99661903,0.00,120.00,油資,金錢,苗栗縣通霄鎮****,,
19,邱紹俊,107年縣(市)議員選舉,首次申報,1071002,交通旅運支出,易鋐股份有限公司,24390892,0.00,650.00,油資,金錢,苗栗縣苑裡鎮****,,
20,邱紹俊,107年縣(市)議員選舉,首次申報,1071002,交通旅運支出,福懋通霄加油站,99912795,0.00,690.00,油資,金錢,苗栗縣通霄鎮****,,
21,邱紹俊,107年縣(市)議員選舉,首次申報,1071004,交通旅運支出,新發加油站,16001814,0.00,600.00,油資,金錢,苗栗縣苑裡鎮****,,
22,邱紹俊,107年縣(市)議員選舉,首次申報,1071004,交通旅運支出,台灣中油股份有限公司,99661903,0.00,200.00,油資,金錢,苗栗縣通霄鎮****,,
23,邱紹俊,107年縣(市)議員選舉,首次申報,1071005,交通旅運支出,台灣中油股份有限公司,99661903,0.00,145.00,油資,金錢,苗栗縣通霄鎮****,,
24,邱紹俊,107年縣(市)議員選舉,首次申報,1071005,交通旅運支出,福懋通霄加油站,99912795,0.00,648.00,油資,金錢,苗栗縣通霄鎮****,,
25,邱紹俊,107年縣(市)議員選舉,首次申報,1071006,交通旅運支出,台灣中油股份有限公司,99661903,0.00,346.00,油資,金錢,苗栗縣通霄鎮****,,
26,邱紹俊,107年縣(市)議員選舉,首次申報,1071007,交通旅運支出,新發加油站,16001814,0.00,640.00,油資,金錢,苗栗縣苑裡鎮****,,
