序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,方進興,107年鄉(鎮、市)長選舉,首次申報,1070825,宣傳支出,盛興印刷廠,,0.00,9000.00,製作競選物品支出（物品名稱-拜訪卡）,金錢,苗栗縣竹南鎮****,,
2,方進興,107年鄉(鎮、市)長選舉,首次申報,1070825,宣傳支出,盛興印刷廠,76921701,0.00,6000.00,製作競選物品支出（物品名稱-拜訪卡）,金錢,苗栗縣中美里****,,
3,方進興,107年鄉(鎮、市)長選舉,首次申報,1070828,雜支支出,順發3C,54372864,0.00,507.00,雜項購置或修繕費用,金錢,苗栗縣竹南鎮****,,
4,方進興,107年鄉(鎮、市)長選舉,首次申報,1070912,宣傳支出,盛興印刷廠,76921701,0.00,12000.00,製作競選物品支出（物品名稱-拜訪卡）,金錢,苗栗縣竹南鎮****,,
5,方進興,107年鄉(鎮、市)長選舉,首次申報,1070930,宣傳支出,安信企業社,80971007,0.00,80000.00,製作競選物品支出（烏力帽）,金錢,苗栗縣竹南鎮****,4757*****,
6,方進興,107年鄉(鎮、市)長選舉,首次申報,1070930,宣傳支出,千舜廣告社,98163196,0.00,37500.00,製作競選物品支出（物品名稱-帆布*尺）,金錢,苗栗縣竹南鎮****,,
7,方進興,107年鄉(鎮、市)長選舉,首次申報,1071002,宣傳支出,盛興印刷廠,76921701,0.00,12000.00,製作競選物品支出（物品名稱-拜訪卡）,金錢,苗栗縣竹南鎮****,,
8,方進興,107年鄉(鎮、市)長選舉,首次申報,1071006,集會支出,藝韻燈光音響社,02942745,0.00,9000.00,租用設備支出-造勢音響,金錢,苗栗縣竹南鎮****,,
9,方進興,107年鄉(鎮、市)長選舉,首次申報,1071007,宣傳支出,安信企業社,80971007,0.00,75000.00,製作競選物品支出（選舉口罩）,金錢,苗栗縣竹南鎮****,4757*****,
10,方進興,107年鄉(鎮、市)長選舉,首次申報,1071009,雜支支出,可口坊食品行,17346597,0.00,3500.00,餐飲費用-訂購餐盒,金錢,苗栗縣頭份鎮****,,
11,方進興,107年鄉(鎮、市)長選舉,首次申報,1071015,宣傳支出,中華郵政股份有限公司,,0.00,11617.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,,
12,方進興,107年鄉(鎮、市)長選舉,首次申報,1071015,宣傳支出,盛興印刷廠,76921701,0.00,12000.00,製作競選物品支出（物品名稱-拜訪卡）,金錢,苗栗縣竹南鎮****,,
13,方進興,107年鄉(鎮、市)長選舉,首次申報,1071016,宣傳支出,中華郵政股份有限公司,,0.00,284.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,,
14,方進興,107年鄉(鎮、市)長選舉,首次申報,1071016,宣傳支出,中華郵政股份有限公司,,0.00,874.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,,
