序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110819,雜支支出,台灣電力公司,,0.00,3882.00,,,,電費,金錢,彰化縣和美鎮****,,否,,,,,,,
2,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110820,雜支支出,花都藝術花坊,13736074,0.00,6000.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,,否,,,,,,,
3,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110820,雜支支出,心悅花藝工作室,47374015,0.00,3000.00,,,,雜項購置或修繕費用,金錢,彰化縣和美鎮****,,否,,,,,,,
4,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110825,雜支支出,心悅花藝工作室,47374015,0.00,3000.00,,,,雜項購置或修繕費用,金錢,彰化縣和美鎮****,,否,,,,,,,
5,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110827,雜支支出,巨登加油站,70601435,0.00,1854.00,,,,汽機車燃料費用,金錢,彰化縣和美鎮****,,否,,,,,,,
6,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110829,雜支支出,中華郵政公司,,0.00,468.00,,,,郵資,金錢,彰化縣和美鎮****,0800*****,否,,,,,,,
7,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110829,宣傳支出,彰化縣第二果菜運銷合作社,05941564,0.00,50000.00,,,,其他與選舉宣傳有關之費用,金錢,彰化縣和美鎮****,,否,,,,,,,
8,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110830,雜支支出,花都藝術花坊,13736074,0.00,1200.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,,否,,,,,,,
9,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110830,宣傳支出,查帛商行,88592161,0.00,18000.00,,,,其他與選舉宣傳有關之費用,金錢,彰化縣和美鎮****,,否,,,,,,,
10,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110830,雜支支出,高金揚,M12*******,0.00,13000.00,,,,雜項購置或修繕費用,金錢,南投縣名間鄉****,,否,,,,,,,
11,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110901,雜支支出,花都藝術花坊,13736074,0.00,8000.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,,否,,,,,,,
12,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110901,集會支出,花都藝術花坊,13736074,0.00,5000.00,,,,場地布置費,金錢,彰化縣彰化市****,,否,,,,,,,
13,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110901,雜支支出,心悅花藝工作室,47374015,0.00,3000.00,,,,雜項購置或修繕費用,金錢,彰化縣和美鎮****,,否,,,,,,,
14,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110905,雜支支出,甲桂林花店,17311302,0.00,7000.00,,,,雜項購置或修繕費用,金錢,彰化縣和美鎮****,,否,,,,,,,
15,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110905,雜支支出,萊爾富,27943799,0.00,1964.00,,,,雜項購置或修繕費用,金錢,彰化縣和美鎮****,,否,,,,,,,
16,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110905,雜支支出,統一超商,51570691,0.00,108.00,,,,雜項購置或修繕費用,金錢,彰化縣和美鎮****,,否,,,,,,,
17,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110905,雜支支出,杏一藥局,87231458,0.00,72.00,,,,藥品,金錢,彰化縣和美鎮****,,否,,,,,,,
18,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110906,雜支支出,巨登加油站,70601435,0.00,1837.00,,,,汽機車燃料費用,金錢,彰化縣和美鎮****,,否,,,,,,,
19,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110908,雜支支出,天仁便利商店,45797636,0.00,11580.00,,,,雜項購置或修繕費用,金錢,彰化縣和美鎮****,,否,,,,,,,
20,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110908,宣傳支出,上昇紡織有限公司,89718028,0.00,52500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-抹布）,金錢,彰化縣和美鎮****,,否,,,,,,,
21,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110909,雜支支出,麥當勞,51233312,0.00,222.00,,,,餐飲費用,金錢,彰化縣和美鎮****,,否,,,,,,,
22,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110910,雜支支出,巨登加油站,70601435,0.00,130.00,,,,汽機車燃料費用,金錢,彰化縣和美鎮****,,否,,,,,,,
23,高秀麗,111年彰化縣和美鎮鎮民代表選舉,首次申報,1110911,雜支支出,花都藝術花坊,13736074,0.00,9200.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,,否,,,,,,,
