序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蘇博廷,111年高雄市議員選舉,首次申報,1110901,宣傳支出,郵局,,0.00,140.00,,,,郵寄競選物品或宣傳廣告費用,金錢,,0800*****,否,,,,,,,
2,蘇博廷,111年高雄市議員選舉,首次申報,1110902,宣傳支出,郵局,,0.00,88.00,,,,郵寄競選物品或宣傳廣告費用,金錢,,0800*****,否,,,,,,,
3,蘇博廷,111年高雄市議員選舉,首次申報,1110902,交通旅運支出,停車場,38742812,0.00,45.00,,,,停車費,金錢,,,否,,,,,,,
4,蘇博廷,111年高雄市議員選舉,首次申報,1110902,雜支支出,高雄市選舉委員會,76201457,0.00,200000.00,,,,選舉保證金費（未退回保證金者得以報支）,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
5,蘇博廷,111年高雄市議員選舉,首次申報,1110903,交通旅運支出,宏達加油站,23354270,0.00,1100.00,,,,油資,金錢,,,否,,,,,,,
6,蘇博廷,111年高雄市議員選舉,首次申報,1110903,交通旅運支出,停車場,88078241,0.00,50.00,,,,停車費,金錢,,,否,,,,,,,
7,蘇博廷,111年高雄市議員選舉,首次申報,1110903,雜支支出,九乘九文具,90713459,0.00,353.00,,,,文具用品費用,金錢,,,否,,,,,,,
8,蘇博廷,111年高雄市議員選舉,首次申報,1110904,雜支支出,萬壽冷飲店,88770290,0.00,35.00,,,,餐飲費用,金錢,,,否,,,,,,,
9,蘇博廷,111年高雄市議員選舉,首次申報,1110905,宣傳支出,郵局,,0.00,268.00,,,,郵寄競選物品或宣傳廣告費用,金錢,,0800*****,否,,,,,,,
10,蘇博廷,111年高雄市議員選舉,首次申報,1110905,雜支支出,50嵐,36931176,0.00,180.00,,,,餐飲費用,金錢,,,否,,,,,,,
11,蘇博廷,111年高雄市議員選舉,首次申報,1110906,宣傳支出,郵局,,0.00,246.00,,,,郵寄競選物品或宣傳廣告費用,金錢,,0800*****,否,,,,,,,
12,蘇博廷,111年高雄市議員選舉,首次申報,1110906,雜支支出,果興企業社,91503683,0.00,300.00,,,,餐飲費用,金錢,,,否,,,,,,,
13,蘇博廷,111年高雄市議員選舉,首次申報,1110907,宣傳支出,郵局,,0.00,332.00,,,,郵寄競選物品或宣傳廣告費用,金錢,,0800*****,否,,,,,,,
14,蘇博廷,111年高雄市議員選舉,首次申報,1110907,交通旅運支出,台灣中油,06932557,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
15,蘇博廷,111年高雄市議員選舉,首次申報,1110908,宣傳支出,郵局,,0.00,178.00,,,,郵寄競選物品或宣傳廣告費用,金錢,,0800*****,否,,,,,,,
16,蘇博廷,111年高雄市議員選舉,首次申報,1110909,交通旅運支出,大富加油站,80275281,0.00,1033.00,,,,油資,金錢,,,否,,,,,,,
