序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃敏惠,107年縣(市)長選舉,首次申報,1070511,公共關係費用支出,蘇活花藝坊,98861468,0.00,4000.00,花籃,金錢,嘉義市****,,
2,黃敏惠,107年縣(市)長選舉,首次申報,1070513,交通旅運支出,國光汽車客運,70810572,0.00,75.00,搭乘交通工具支出,金錢,臺北市****,,
3,黃敏惠,107年縣(市)長選舉,首次申報,1070513,交通旅運支出,國光汽車客運,70810572,0.00,75.00,搭乘交通工具支出,金錢,臺北市****,,
4,黃敏惠,107年縣(市)長選舉,首次申報,1070514,交通旅運支出,高鐵,16446274,0.00,1080.00,車票,金錢,,,
5,黃敏惠,107年縣(市)長選舉,首次申報,1070515,交通旅運支出,高鐵,16446274,0.00,1635.00,車票,金錢,,,
6,黃敏惠,107年縣(市)長選舉,首次申報,1070515,租用競選辦事處支出,立宇空調,24365583,0.00,20500.00,冷氣安裝工資,金錢,嘉義市林森東****,,
7,黃敏惠,107年縣(市)長選舉,首次申報,1070515,交通旅運支出,民樂商行,36613025,0.00,30.00,停車費,金錢,嘉義市****,,
8,黃敏惠,107年縣(市)長選舉,首次申報,1070516,宣傳支出,約書亞廣告股份有限公司,54056418,0.00,420000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市中正區****,,
9,黃敏惠,107年縣(市)長選舉,首次申報,1070516,宣傳支出,約書亞廣告股份有限公司,54056418,0.00,735000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市中正區****,,
10,黃敏惠,107年縣(市)長選舉,首次申報,1070516,交通旅運支出,中油,65090503,0.00,60.00,加油,金錢,嘉義市****,,
11,黃敏惠,107年縣(市)長選舉,首次申報,1070517,交通旅運支出,南都汽車嘉義服務廠,76846035,0.00,9898.00,修車,金錢,嘉義市博愛路****,,
12,黃敏惠,107年縣(市)長選舉,首次申報,1070518,交通旅運支出,民樂商行,36613025,0.00,30.00,停車費,金錢,嘉義市****,,
13,黃敏惠,107年縣(市)長選舉,首次申報,1070520,公共關係費用支出,蘇活花藝坊,98861468,0.00,4000.00,花籃,金錢,嘉義市****,,
14,黃敏惠,107年縣(市)長選舉,首次申報,1070522,交通旅運支出,民樂商行,36613025,0.00,20.00,停車費,金錢,嘉義市****,,
15,黃敏惠,107年縣(市)長選舉,首次申報,1070523,交通旅運支出,民樂商行,36613025,0.00,20.00,停車費,金錢,嘉義市****,,
16,黃敏惠,107年縣(市)長選舉,首次申報,1070523,交通旅運支出,中油,65090503,0.00,60.00,加油,金錢,嘉義市****,,
17,黃敏惠,107年縣(市)長選舉,首次申報,1070523,交通旅運支出,中油,65090503,0.00,55.00,加油,金錢,嘉義市****,,
18,黃敏惠,107年縣(市)長選舉,首次申報,1070526,交通旅運支出,中油,65090503,0.00,110.00,加油,金錢,嘉義市****,,
19,黃敏惠,107年縣(市)長選舉,首次申報,1070529,交通旅運支出,中油,65090503,0.00,70.00,加油,金錢,嘉義市****,,
20,黃敏惠,107年縣(市)長選舉,首次申報,1070530,公共關係費用支出,蘇活花藝坊,98861468,0.00,800.00,盆花,金錢,嘉義市****,,
21,黃敏惠,107年縣(市)長選舉,首次申報,1070530,公共關係費用支出,蘇活花藝坊,98861468,0.00,5000.00,盆花,金錢,嘉義市****,,
22,黃敏惠,107年縣(市)長選舉,首次申報,1070601,宣傳支出,約書亞廣告股份有限公司,54056418,0.00,420000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市中正區****,,
23,黃敏惠,107年縣(市)長選舉,首次申報,1070602,雜支支出,六生六家餐飲事業有限公司,12915991,0.00,1010.00,餐飲費用,金錢,嘉義市中山路****,,
24,黃敏惠,107年縣(市)長選舉,首次申報,1070602,公共關係費用支出,蘇活花藝坊,98861468,0.00,3000.00,盆花,金錢,嘉義市****,,
25,黃敏惠,107年縣(市)長選舉,首次申報,1070604,交通旅運支出,中油,65090503,0.00,2000.00,加油,金錢,,,
26,黃敏惠,107年縣(市)長選舉,首次申報,1070604,雜支支出,全聯,80681865,0.00,400.00,食品,金錢,嘉義市****,,
27,黃敏惠,107年縣(市)長選舉,首次申報,1070605,交通旅運支出,民樂商行,36613025,0.00,20.00,停車費,金錢,,,
28,黃敏惠,107年縣(市)長選舉,首次申報,1070605,交通旅運支出,中油,65090503,0.00,73.00,加油,金錢,嘉義市****,,
29,黃敏惠,107年縣(市)長選舉,首次申報,1070606,交通旅運支出,新民路加油站,,0.00,57.00,加油,金錢,嘉義市新民路****,,
30,黃敏惠,107年縣(市)長選舉,首次申報,1070606,租用競選辦事處支出,中華電信,93949275,0.00,2145.00,月租費,金錢,嘉義市中興路****,,
31,黃敏惠,107年縣(市)長選舉,首次申報,1070607,雜支支出,鴻圖書局有限公司,,0.00,1200.00,文具,金錢,嘉義市中山路****,,
32,黃敏惠,107年縣(市)長選舉,首次申報,1070607,交通旅運支出,台灣高鐵,16446274,0.00,1080.00,搭乘交通工具支出,金錢,嘉義市****,,
33,黃敏惠,107年縣(市)長選舉,首次申報,1070607,雜支支出,新光三越,27238029,0.00,10308.00,雜項購置或修繕費用,金錢,臺北市****,,
34,黃敏惠,107年縣(市)長選舉,首次申報,1070607,租用競選辦事處支出,怡萱商行,36713538,0.00,640.00,通訊器材,金錢,,,
35,黃敏惠,107年縣(市)長選舉,首次申報,1070610,公共關係費用支出,蘇活花藝坊,98861468,0.00,2400.00,盆花,金錢,嘉義市****,,
36,黃敏惠,107年縣(市)長選舉,首次申報,1070610,公共關係費用支出,蘇活花藝坊,98861468,0.00,3600.00,盆花,金錢,嘉義市****,,
37,黃敏惠,107年縣(市)長選舉,首次申報,1070611,交通旅運支出,民樂商行ˇ,36613025,0.00,40.00,停車費,金錢,,,
38,黃敏惠,107年縣(市)長選舉,首次申報,1070612,交通旅運支出,中油,,0.00,90.00,加油,金錢,嘉義市****,,
39,黃敏惠,107年縣(市)長選舉,首次申報,1070612,雜支支出,法蘭司烘培,80694545,0.00,820.00,餐飲費用,金錢,臺北市****,,
40,黃敏惠,107年縣(市)長選舉,首次申報,1070613,雜支支出,美德耐,14339279,0.00,195.00,餐飲費用,金錢,臺北市****,,
41,黃敏惠,107年縣(市)長選舉,首次申報,1070615,公共關係費用支出,蘇活花藝坊,98861468,0.00,3000.00,盆花,金錢,嘉義市****,,
42,黃敏惠,107年縣(市)長選舉,首次申報,1070615,公共關係費用支出,蘇活花藝坊,98861468,0.00,2000.00,花籃,金錢,嘉義市****,,
43,黃敏惠,107年縣(市)長選舉,首次申報,1070616,交通旅運支出,高鐵,16446274,0.00,1080.00,車票,金錢,臺北市****,,
44,黃敏惠,107年縣(市)長選舉,首次申報,1070616,交通旅運支出,高鐵,16446274,0.00,1080.00,車票,金錢,臺北市****,,
45,黃敏惠,107年縣(市)長選舉,首次申報,1070616,交通旅運支出,高鐵,16446274,0.00,1080.00,車票,金錢,嘉義市****,,
46,黃敏惠,107年縣(市)長選舉,首次申報,1070617,公共關係費用支出,蘇活花藝坊,98861468,0.00,1200.00,盆花,金錢,嘉義市****,,
47,黃敏惠,107年縣(市)長選舉,首次申報,1070618,公共關係費用支出,蘇活花藝坊,98861468,0.00,4000.00,盆花,金錢,嘉義市****,,
48,黃敏惠,107年縣(市)長選舉,首次申報,1070619,交通旅運支出,台灣高鐵,16446274,0.00,40.00,搭乘交通工具支出,金錢,臺北市****,,
49,黃敏惠,107年縣(市)長選舉,首次申報,1070619,雜支支出,星巴克,24316866,0.00,140.00,餐飲費用,金錢,臺北市****,,
50,黃敏惠,107年縣(市)長選舉,首次申報,1070621,交通旅運支出,國光客運,70810572,0.00,420.00,車票,金錢,嘉義市****,,
51,黃敏惠,107年縣(市)長選舉,首次申報,1070622,交通旅運支出,中油,65090503,0.00,53.00,加油,金錢,嘉義市****,,
52,黃敏惠,107年縣(市)長選舉,首次申報,1070623,交通旅運支出,高鐵,16446274,0.00,380.00,車票,金錢,臺中市****,,
53,黃敏惠,107年縣(市)長選舉,首次申報,1070623,雜支支出,中華電信,93949275,0.00,799.00,五金,金錢,嘉義市中興路****,,
54,黃敏惠,107年縣(市)長選舉,首次申報,1070624,交通旅運支出,國光客運,70810572,0.00,420.00,車票,金錢,臺北市****,,
55,黃敏惠,107年縣(市)長選舉,首次申報,1070625,雜支支出,晶華酒店,04268726,0.00,3440.00,餐飲費用,金錢,臺北市****,,
56,黃敏惠,107年縣(市)長選舉,首次申報,1070625,交通旅運支出,民樂商行,36613025,0.00,30.00,停車費,金錢,嘉義市****,,
57,黃敏惠,107年縣(市)長選舉,首次申報,1070625,交通旅運支出,中油,65090503,0.00,74.00,加油,金錢,嘉義市****,,
58,黃敏惠,107年縣(市)長選舉,首次申報,1070625,交通旅運支出,中油,65090503,0.00,116.00,加油,金錢,嘉義市****,,
59,黃敏惠,107年縣(市)長選舉,首次申報,1070625,公共關係費用支出,蘇活花藝坊,98861468,0.00,4000.00,盆花,金錢,嘉義市****,,
60,黃敏惠,107年縣(市)長選舉,首次申報,1070626,交通旅運支出,民樂商行,36613025,0.00,20.00,停車費,金錢,嘉義市****,,
61,黃敏惠,107年縣(市)長選舉,首次申報,1070626,雜支支出,全聯,80681865,0.00,720.00,食品,金錢,嘉義市****,,
62,黃敏惠,107年縣(市)長選舉,首次申報,1070626,雜支支出,中華電信,93949275,0.00,1026.00,月租費,金錢,嘉義市中興路****,,
63,黃敏惠,107年縣(市)長選舉,首次申報,1070626,雜支支出,中華電信,93949275,0.00,362.00,月租費,金錢,嘉義市中興路****,,
64,黃敏惠,107年縣(市)長選舉,首次申報,1070626,雜支支出,中華電信,93949275,0.00,372.00,月租費,金錢,嘉義市中興路****,,
65,黃敏惠,107年縣(市)長選舉,首次申報,1070626,雜支支出,中華電信,93949275,0.00,374.00,月租費,金錢,嘉義市中興路****,,
66,黃敏惠,107年縣(市)長選舉,首次申報,1070626,雜支支出,中華電信,93949275,0.00,360.00,月租費,金錢,嘉義市中興路****,,
67,黃敏惠,107年縣(市)長選舉,首次申報,1070626,雜支支出,中華電信,93949275,0.00,216.00,月租費,金錢,嘉義市****,,
68,黃敏惠,107年縣(市)長選舉,首次申報,1070626,雜支支出,中華電信,93949275,0.00,218.00,月租費,金錢,嘉義市中興路****,,
69,黃敏惠,107年縣(市)長選舉,首次申報,1070627,雜支支出,三隻小豬咖啡屋,14520072,0.00,414.00,食品,金錢,嘉義市****,,
70,黃敏惠,107年縣(市)長選舉,首次申報,1070627,雜支支出,家樂福,16085623,0.00,598.00,文具,金錢,嘉義市****,,
71,黃敏惠,107年縣(市)長選舉,首次申報,1070627,交通旅運支出,民樂商行,36613025,0.00,30.00,停車費,金錢,嘉義市****,,
72,黃敏惠,107年縣(市)長選舉,首次申報,1070629,雜支支出,金花食品行,06233391,0.00,3500.00,礦泉水,金錢,,,
73,黃敏惠,107年縣(市)長選舉,首次申報,1070629,雜支支出,三隻小豬咖啡屋,14520072,0.00,412.00,食品,金錢,嘉義市****,,
74,黃敏惠,107年縣(市)長選舉,首次申報,1070629,交通旅運支出,台灣高鐵,16446274,0.00,100.00,搭乘交通工具支出,金錢,臺北市****,,
75,黃敏惠,107年縣(市)長選舉,首次申報,1070629,雜支支出,貓尾巴西點,19399535,0.00,170.00,食品,金錢,嘉義市****,,
76,黃敏惠,107年縣(市)長選舉,首次申報,1070630,雜支支出,慶鴻體育用品社,,0.00,2910.00,衣服,金錢,嘉義市世賢路****,,
77,黃敏惠,107年縣(市)長選舉,首次申報,1070630,交通旅運支出,高鐵,16446274,0.00,380.00,車票,金錢,臺中市****,,
78,黃敏惠,107年縣(市)長選舉,首次申報,1070630,交通旅運支出,高鐵,16446274,0.00,380.00,車票,金錢,嘉義縣****,,
79,黃敏惠,107年縣(市)長選舉,首次申報,1070630,宣傳支出,正嘉隆彩色印刷股份有限公司,66469429,0.00,2000.00,母親節貼紙,金錢,嘉義市****,,
80,黃敏惠,107年縣(市)長選舉,首次申報,1070630,宣傳支出,正嘉隆彩色印刷股份有限公司,66469429,0.00,32300.00,造型小名片,金錢,嘉義市興中街****,,
81,黃敏惠,107年縣(市)長選舉,首次申報,1070630,宣傳支出,正嘉隆彩色印刷股份有限公司,66469429,0.00,53500.00,造型小名片,金錢,嘉義市興中街****,,
82,黃敏惠,107年縣(市)長選舉,首次申報,1070630,公共關係費用支出,竣琪工藝社,66551784,0.00,46000.00,木匾,金錢,嘉義市成仁街****,,
83,黃敏惠,107年縣(市)長選舉,首次申報,1070630,雜支支出,鴻源商行,76813317,0.00,280.00,文具,金錢,嘉義市****,,
84,黃敏惠,107年縣(市)長選舉,首次申報,1070630,雜支支出,全聯,80681865,0.00,332.00,食品,金錢,嘉義市****,,
85,黃敏惠,107年縣(市)長選舉,首次申報,1070630,交通旅運支出,五都停車場,81324535,0.00,80.00,停車費,金錢,嘉義縣****,,
86,黃敏惠,107年縣(市)長選舉,首次申報,1070630,公共關係費用支出,蘇活花藝坊,98861468,0.00,3000.00,花籃,金錢,嘉義市****,,
87,黃敏惠,107年縣(市)長選舉,首次申報,1070701,雜支支出,正嘉隆印刷,66469429,0.00,945.00,名片,金錢,嘉義市****,,
88,黃敏惠,107年縣(市)長選舉,首次申報,1070701,雜支支出,全聯,80681865,0.00,307.00,食品,金錢,嘉義市****,,
89,黃敏惠,107年縣(市)長選舉,首次申報,1070701,公共關係費用支出,蘇活花藝坊,98861468,0.00,4000.00,盆花,金錢,嘉義市****,,
90,黃敏惠,107年縣(市)長選舉,首次申報,1070702,交通旅運支出,民樂商行,36613025,0.00,30.00,停車費,金錢,嘉義市****,,
91,黃敏惠,107年縣(市)長選舉,首次申報,1070702,宣傳支出,約書亞廣告,54056418,0.00,420000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市中正區****,,
92,黃敏惠,107年縣(市)長選舉,首次申報,1070702,交通旅運支出,國光汽車客運,70810572,0.00,170.00,搭乘交通工具支出,金錢,臺北市****,,
93,黃敏惠,107年縣(市)長選舉,首次申報,1070703,雜支支出,小統一餐飲館,29398887,0.00,925.00,食品,金錢,嘉義市****,,
94,黃敏惠,107年縣(市)長選舉,首次申報,1070703,雜支支出,墊腳石,89736172,0.00,270.00,文具,金錢,嘉義市****,,
95,黃敏惠,107年縣(市)長選舉,首次申報,1070704,雜支支出,鑫皇爵餐廳,34970645,0.00,150.00,食品,金錢,嘉義市****,,
96,黃敏惠,107年縣(市)長選舉,首次申報,1070704,雜支支出,統一超商,54392361,0.00,253.00,食品,金錢,嘉義市****,,
97,黃敏惠,107年縣(市)長選舉,首次申報,1070704,雜支支出,全聯,80681865,0.00,332.00,食品,金錢,嘉義市****,,
98,黃敏惠,107年縣(市)長選舉,首次申報,1070705,交通旅運支出,民樂商行,36613025,0.00,40.00,停車費,金錢,嘉義市****,,
99,黃敏惠,107年縣(市)長選舉,首次申報,1070705,交通旅運支出,台灣中油,65058073,0.00,94.00,加油,金錢,嘉義市****,,
100,黃敏惠,107年縣(市)長選舉,首次申報,1070705,雜支支出,全聯,80681865,0.00,40.00,食品,金錢,嘉義市****,,
101,黃敏惠,107年縣(市)長選舉,首次申報,1070706,雜支支出,三隻小豬咖啡屋,14520072,0.00,414.00,食品,金錢,嘉義市****,,
102,黃敏惠,107年縣(市)長選舉,首次申報,1070707,雜支支出,三隻小豬咖啡屋,14520072,0.00,387.00,食品,金錢,嘉義市****,,
103,黃敏惠,107年縣(市)長選舉,首次申報,1070707,交通旅運支出,高鐵,16446274,0.00,410.00,車票,金錢,嘉義縣****,,
104,黃敏惠,107年縣(市)長選舉,首次申報,1070707,交通旅運支出,高鐵,16446274,0.00,410.00,車票,金錢,嘉義縣****,,
105,黃敏惠,107年縣(市)長選舉,首次申報,1070707,交通旅運支出,高鐵,16446274,0.00,410.00,車票,金錢,高雄市****,,
106,黃敏惠,107年縣(市)長選舉,首次申報,1070707,交通旅運支出,高鐵,16446274,0.00,410.00,車票,金錢,高雄市****,,
107,黃敏惠,107年縣(市)長選舉,首次申報,1070707,交通旅運支出,高鐵,16446274,0.00,1635.00,車票,金錢,嘉義縣****,,
108,黃敏惠,107年縣(市)長選舉,首次申報,1070707,交通旅運支出,高鐵,16446274,0.00,1635.00,車票,金錢,嘉義縣****,,
109,黃敏惠,107年縣(市)長選舉,首次申報,1070707,交通旅運支出,高鐵,16446274,0.00,1635.00,車票,金錢,臺北市****,,
110,黃敏惠,107年縣(市)長選舉,首次申報,1070707,雜支支出,聖保羅,52497430,0.00,800.00,食品,金錢,嘉義市****,,
111,黃敏惠,107年縣(市)長選舉,首次申報,1070707,交通旅運支出,五都停車場,81324535,0.00,80.00,停車費,金錢,嘉義縣****,,
112,黃敏惠,107年縣(市)長選舉,首次申報,1070708,雜支支出,鑫皇爵餐廳,34970645,0.00,150.00,食品,金錢,嘉義市****,,
113,黃敏惠,107年縣(市)長選舉,首次申報,1070708,交通旅運支出,國光汽車客運,70810572,0.00,170.00,搭乘交通工具支出,金錢,臺北市****,,
114,黃敏惠,107年縣(市)長選舉,首次申報,1070709,雜支支出,家樂福,16085623,0.00,3498.00,五金,金錢,嘉義市****,,
115,黃敏惠,107年縣(市)長選舉,首次申報,1070709,雜支支出,家樂福,16085623,0.00,2719.00,食品,金錢,嘉義市****,,
116,黃敏惠,107年縣(市)長選舉,首次申報,1070709,雜支支出,全聯,80681865,0.00,168.00,食品,金錢,嘉義市****,,
117,黃敏惠,107年縣(市)長選舉,首次申報,1070710,雜支支出,全家超商,36744080,0.00,98.00,食品,金錢,嘉義市****,,
118,黃敏惠,107年縣(市)長選舉,首次申報,1070710,交通旅運支出,百城停車場,42958383,0.00,50.00,停車費,金錢,嘉義市****,,
119,黃敏惠,107年縣(市)長選舉,首次申報,1070710,雜支支出,許家班糕餅,53836654,0.00,760.00,食品,金錢,嘉義市****,,
120,黃敏惠,107年縣(市)長選舉,首次申報,1070710,雜支支出,統一超商,54392361,0.00,257.00,食品,金錢,嘉義市****,,
121,黃敏惠,107年縣(市)長選舉,首次申報,1070711,雜支支出,三隻小豬咖啡屋,14520072,0.00,511.00,食品,金錢,嘉義市****,,
122,黃敏惠,107年縣(市)長選舉,首次申報,1070711,雜支支出,麥當勞,23224039,0.00,443.00,食品,金錢,嘉義市****,,
123,黃敏惠,107年縣(市)長選舉,首次申報,1070712,雜支支出,小北百貨,53392384,0.00,2001.00,五金,金錢,嘉義市****,,
124,黃敏惠,107年縣(市)長選舉,首次申報,1070713,雜支支出,統一超商,16083391,0.00,225.00,運費,金錢,嘉義市****,,
125,黃敏惠,107年縣(市)長選舉,首次申報,1070714,雜支支出,法蘭司烘培,80694545,0.00,135.00,餐飲費用,金錢,臺北市****,,
126,黃敏惠,107年縣(市)長選舉,首次申報,1070715,交通旅運支出,民樂商行,36613025,0.00,20.00,停車費,金錢,嘉義市****,,
127,黃敏惠,107年縣(市)長選舉,首次申報,1070716,交通旅運支出,民樂商行,36613025,0.00,40.00,停車費,金錢,嘉義市****,,
128,黃敏惠,107年縣(市)長選舉,首次申報,1070717,雜支支出,統一超商,80343534,0.00,94.00,食品,金錢,嘉義市****,,
129,黃敏惠,107年縣(市)長選舉,首次申報,1070717,雜支支出,中華電信,93949275,0.00,499.00,電話費,金錢,嘉義市****,,
130,黃敏惠,107年縣(市)長選舉,首次申報,1070719,雜支支出,大同綜合訊電,18278098,0.00,2137.00,通訊器材,金錢,嘉義市****,,
131,黃敏惠,107年縣(市)長選舉,首次申報,1070719,雜支支出,大九九商行,25735704,0.00,135.00,雜項購置或修繕費用,金錢,嘉義市****,,
132,黃敏惠,107年縣(市)長選舉,首次申報,1070719,交通旅運支出,民樂商行,36613025,0.00,30.00,停車費,金錢,嘉義市****,,
