序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,邱烽堯,109年立法委員選舉,首次申報,1080801,雜支支出,鄉饌便當店,26509889,0.00,910.00,餐飲費用,金錢,,,
2,邱烽堯,109年立法委員選舉,首次申報,1080802,雜支支出,四季田園蔬果廣場,26533115,0.00,1000.00,雜項購置或修繕費用,金錢,,,
3,邱烽堯,109年立法委員選舉,首次申報,1080802,雜支支出,宏璟建設股份有限公司,82002977,0.00,1155.00,餐飲費用,金錢,,,
4,邱烽堯,109年立法委員選舉,首次申報,1080804,交通旅運支出,台灣中油股份有限公司,33836255,0.00,150.00,油資,金錢,,,
5,邱烽堯,109年立法委員選舉,首次申報,1080804,交通旅運支出,台灣中油股份有限公司,38414439,0.00,1181.00,油資,金錢,,,
6,邱烽堯,109年立法委員選舉,首次申報,1080806,雜支支出,翊誠商店,15761822,0.00,32800.00,雜項購置或修繕費用,金錢,新北市板橋區****,,
7,邱烽堯,109年立法委員選舉,首次申報,1080807,雜支支出,都一處有限公司,29072066,0.00,3289.00,餐飲費用,金錢,,,
8,邱烽堯,109年立法委員選舉,首次申報,1080807,交通旅運支出,台灣中油股份有限公司,38414439,0.00,969.00,油資,金錢,,,
9,邱烽堯,109年立法委員選舉,首次申報,1080810,交通旅運支出,台亞石油股份有限公司,10055480,0.00,845.00,油資,金錢,,,
10,邱烽堯,109年立法委員選舉,首次申報,1080810,雜支支出,四季田園蔬果廣場,26533115,0.00,770.00,雜項購置或修繕費用,金錢,,,
11,邱烽堯,109年立法委員選舉,首次申報,1080810,雜支支出,麥克司冷飲店,30284031,0.00,677.00,餐飲費用,金錢,,,
12,邱烽堯,109年立法委員選舉,首次申報,1080810,雜支支出,三商家購股份有限公司,54388583,0.00,134.00,雜項購置或修繕費用,金錢,,,
13,邱烽堯,109年立法委員選舉,首次申報,1080810,雜支支出,狠激丼食品行,72695514,0.00,1120.00,餐飲費用,金錢,,,
14,邱烽堯,109年立法委員選舉,首次申報,1080810,雜支支出,皇朝食品行,82144048,0.00,454.00,雜項購置或修繕費用,金錢,,,
15,邱烽堯,109年立法委員選舉,首次申報,1080811,雜支支出,咖啡樹咖啡館,41076756,0.00,1450.00,餐飲費用,金錢,,,
16,邱烽堯,109年立法委員選舉,首次申報,1080811,交通旅運支出,台灣中油股份有限公司,49722588,0.00,860.00,油資,金錢,,,
17,邱烽堯,109年立法委員選舉,首次申報,1080815,雜支支出,鄉饌便當店,26509889,0.00,975.00,餐飲費用,金錢,,,
18,邱烽堯,109年立法委員選舉,首次申報,1080815,雜支支出,全家便利商店股份有限公司,53654696,0.00,94.00,雜項購置或修繕費用,金錢,,,
19,邱烽堯,109年立法委員選舉,首次申報,1080816,雜支支出,四季田園蔬果廣場,26533115,0.00,850.00,雜項購置或修繕費用,金錢,,,
20,邱烽堯,109年立法委員選舉,首次申報,1080816,交通旅運支出,高加加油站企業有限公司,28368251,0.00,909.00,油資,金錢,,,
21,邱烽堯,109年立法委員選舉,首次申報,1080817,交通旅運支出,華中橋加油站股份有限公司,04718510,0.00,1436.00,油資,金錢,,,
22,邱烽堯,109年立法委員選舉,首次申報,1080817,雜支支出,泰和冷飲店,09972716,0.00,542.00,餐飲費用,金錢,,,
23,邱烽堯,109年立法委員選舉,首次申報,1080817,交通旅運支出,俥亭停車事業股份有限公司,21502177,0.00,105.00,停車費,金錢,,,
24,邱烽堯,109年立法委員選舉,首次申報,1080817,雜支支出,狠激丼食品行,72695514,0.00,1040.00,餐飲費用,金錢,,,
25,邱烽堯,109年立法委員選舉,首次申報,1080821,雜支支出,聖元行,30292530,0.00,35.00,雜項購置或修繕費用,金錢,,,
26,邱烽堯,109年立法委員選舉,首次申報,1080822,交通旅運支出,台亞石油股份有限公司,10055480,0.00,850.00,油資,金錢,,,
27,邱烽堯,109年立法委員選舉,首次申報,1080824,交通旅運支出,台灣中油股份有限公司,38414439,0.00,968.00,油資,金錢,,,
28,邱烽堯,109年立法委員選舉,首次申報,1080825,交通旅運支出,全宏加油站股份有限公司,80705677,0.00,1400.00,油資,金錢,,,
29,邱烽堯,109年立法委員選舉,首次申報,1080826,雜支支出,聖元行,30292530,0.00,68.00,文具用品費用,金錢,,,
30,邱烽堯,109年立法委員選舉,首次申報,1080828,租用宣傳車輛支出,俊凱汽車保養廠,42252941,0.00,2800.00,維修宣傳車輛支出,金錢,,,
31,邱烽堯,109年立法委員選舉,首次申報,1080828,雜支支出,全家便利商店股份有限公司,53654696,0.00,49.00,雜項購置或修繕費用,金錢,,,
32,邱烽堯,109年立法委員選舉,首次申報,1080830,雜支支出,四季田園蔬果廣場,26533115,0.00,980.00,雜項購置或修繕費用,金錢,,,
33,邱烽堯,109年立法委員選舉,首次申報,1080830,雜支支出,全家便利商店股份有限公司,53654696,0.00,247.00,餐飲費用,金錢,,,
34,邱烽堯,109年立法委員選舉,首次申報,1080830,雜支支出,全賀水果廣場,74946191,0.00,240.00,雜項購置或修繕費用,金錢,,,
35,邱烽堯,109年立法委員選舉,首次申報,1080831,雜支支出,宏曄冷飲店,26105296,0.00,552.00,餐飲費用,金錢,,,
36,邱烽堯,109年立法委員選舉,首次申報,1080831,雜支支出,狠激丼食品行,72695514,0.00,1040.00,餐飲費用,金錢,,,
37,邱烽堯,109年立法委員選舉,首次申報,1080831,雜支支出,統一超商股份有限公司,86685086,0.00,90.00,雜項購置或修繕費用,金錢,,,
38,邱烽堯,109年立法委員選舉,首次申報,1080901,交通旅運支出,莒光路加油站股份有限公司,16640740,0.00,1146.00,油資,金錢,,,
39,邱烽堯,109年立法委員選舉,首次申報,1080901,雜支支出,惠康百貨股份有限公司,70806198,0.00,230.00,雜項購置或修繕費用,金錢,,,
40,邱烽堯,109年立法委員選舉,首次申報,1080902,交通旅運支出,莒光路加油站股份有限公司,16640740,0.00,703.00,油資,金錢,,,
41,邱烽堯,109年立法委員選舉,首次申報,1080902,交通旅運支出,岳洋股份有限公司,41457880,0.00,60.00,停車費,金錢,,,
42,邱烽堯,109年立法委員選舉,首次申報,1080902,雜支支出,中華電信股份有限公司,92887342,0.00,85.00,電信費用,金錢,,,
43,邱烽堯,109年立法委員選舉,首次申報,1080905,交通旅運支出,台亞石油股份有限公司,10055480,0.00,500.00,油資,金錢,,,
44,邱烽堯,109年立法委員選舉,首次申報,1080905,雜支支出,商証股份有限公司,13168852,0.00,3618.00,文具用品費用,金錢,,,
45,邱烽堯,109年立法委員選舉,首次申報,1080906,交通旅運支出,莒光路加油站股份有限公司,16640740,0.00,790.00,油資,金錢,,,
46,邱烽堯,109年立法委員選舉,首次申報,1080906,雜支支出,欣果食品有限公司,28832624,0.00,8000.00,餐飲費用,金錢,,,
47,邱烽堯,109年立法委員選舉,首次申報,1080906,雜支支出,聖元行,30292530,0.00,300.00,文具用品費用,金錢,,,
48,邱烽堯,109年立法委員選舉,首次申報,1080907,交通旅運支出,東和加油站企業有限公司,16853460,0.00,1444.00,油資,金錢,,,
49,邱烽堯,109年立法委員選舉,首次申報,1080907,雜支支出,啟發食品行,67790165,0.00,340.00,雜項購置或修繕費用,金錢,,,
50,邱烽堯,109年立法委員選舉,首次申報,1080907,雜支支出,領先池上飯包,82146427,0.00,1040.00,餐飲費用,金錢,,,
51,邱烽堯,109年立法委員選舉,首次申報,1080907,雜支支出,宜有商行,85148497,0.00,431.00,餐飲費用,金錢,,,
52,邱烽堯,109年立法委員選舉,首次申報,1080910,交通旅運支出,莒光路加油站股份有限公司,16640740,0.00,600.00,油資,金錢,,,
53,邱烽堯,109年立法委員選舉,首次申報,1080912,雜支支出,鄉饌便當店,26509889,0.00,1560.00,餐飲費用,金錢,,,
54,邱烽堯,109年立法委員選舉,首次申報,1080912,雜支支出,四季田園蔬果廣場,26533115,0.00,280.00,雜項購置或修繕費用,金錢,,,
55,邱烽堯,109年立法委員選舉,首次申報,1080912,雜支支出,全賀水果廣場,74946191,0.00,68.00,雜項購置或修繕費用,金錢,,,
56,邱烽堯,109年立法委員選舉,首次申報,1080913,交通旅運支出,華中橋加油站股份有限公司,04718510,0.00,1440.00,油資,金錢,,,
57,邱烽堯,109年立法委員選舉,首次申報,1080913,雜支支出,聖元行,30292530,0.00,175.00,雜項購置或修繕費用,金錢,,,
58,邱烽堯,109年立法委員選舉,首次申報,1080913,交通旅運支出,全宏加油站股份有限公司,80705677,0.00,97.00,油資,金錢,,,
59,邱烽堯,109年立法委員選舉,首次申報,1080914,雜支支出,美味達人股份有限公司,54757050,0.00,100.00,餐飲費用,金錢,,,
60,邱烽堯,109年立法委員選舉,首次申報,1080914,雜支支出,美味達人股份有限公司,54757050,0.00,500.00,餐飲費用,金錢,,,
61,邱烽堯,109年立法委員選舉,首次申報,1080915,交通旅運支出,台北自來水事業處台北自來水園區,18396953,0.00,140.00,停車費,金錢,,,
62,邱烽堯,109年立法委員選舉,首次申報,1080915,交通旅運支出,台灣國際開發事業有限公司,41457312,0.00,45.00,停車費,金錢,,,
63,邱烽堯,109年立法委員選舉,首次申報,1080917,雜支支出,雙記現炒便當,82311431,0.00,960.00,餐飲費用,金錢,,,
64,邱烽堯,109年立法委員選舉,首次申報,1080917,雜支支出,中華電信股份有限公司,92887342,0.00,1717.00,電信費用,金錢,,,
65,邱烽堯,109年立法委員選舉,首次申報,1080919,交通旅運支出,莒光路加油站股份有限公司,16640740,0.00,100.00,油資,金錢,,,
66,邱烽堯,109年立法委員選舉,首次申報,1080919,雜支支出,聖元行,30292530,0.00,268.00,雜項購置或修繕費用,金錢,,,
67,邱烽堯,109年立法委員選舉,首次申報,1080920,雜支支出,聖元行,30292530,0.00,102.00,文具用品費用,金錢,,,
68,邱烽堯,109年立法委員選舉,首次申報,1080920,雜支支出,聖元行,30292530,0.00,45.00,雜項購置或修繕費用,金錢,,,
69,邱烽堯,109年立法委員選舉,首次申報,1080920,雜支支出,聖元行,30292530,0.00,399.00,雜項購置或修繕費用,金錢,,,
70,邱烽堯,109年立法委員選舉,首次申報,1080921,雜支支出,金玉堂文化廣場,10607049,0.00,239.00,文具用品費用,金錢,,,
71,邱烽堯,109年立法委員選舉,首次申報,1080921,交通旅運支出,國立台灣大學臨時停車場,18384226,0.00,210.00,停車費,金錢,,,
72,邱烽堯,109年立法委員選舉,首次申報,1080922,交通旅運支出,莒光路加油站股份有限公司,16640740,0.00,1349.00,油資,金錢,,,
73,邱烽堯,109年立法委員選舉,首次申報,1080922,交通旅運支出,連昇實業有限公司板橋停車場,31675394,0.00,100.00,停車費,金錢,,,
74,邱烽堯,109年立法委員選舉,首次申報,1080922,交通旅運支出,台灣中油股份有限公司,38414439,0.00,1039.00,油資,金錢,,,
75,邱烽堯,109年立法委員選舉,首次申報,1080922,雜支支出,京賀家餐廳,82130419,0.00,1186.00,餐飲費用,金錢,,,
76,邱烽堯,109年立法委員選舉,首次申報,1080923,雜支支出,全家便利商店股份有限公司,23060248,0.00,237.00,雜項購置或修繕費用,金錢,,,
77,邱烽堯,109年立法委員選舉,首次申報,1080924,交通旅運支出,台亞石油股份有限公司,10055480,0.00,100.00,油資,金錢,,,
78,邱烽堯,109年立法委員選舉,首次申報,1080924,雜支支出,聖元行,30292530,0.00,175.00,雜項購置或修繕費用,金錢,,,
79,邱烽堯,109年立法委員選舉,首次申報,1080925,交通旅運支出,華中橋加油站股份有限公司,04718510,0.00,755.00,油資,金錢,,,
80,邱烽堯,109年立法委員選舉,首次申報,1080926,雜支支出,洪記燒臘便當快餐店,19526146,0.00,950.00,餐飲費用,金錢,,,
81,邱烽堯,109年立法委員選舉,首次申報,1080927,交通旅運支出,莒光路加油站股份有限公司,16640740,0.00,1000.00,油資,金錢,,,
82,邱烽堯,109年立法委員選舉,首次申報,1080928,宣傳支出,錩譽企業有限公司,24704747,0.00,42000.00,租用廣告看板或車體廣告支出,金錢,新北市中和區****,,
83,邱烽堯,109年立法委員選舉,首次申報,1080928,宣傳支出,錩譽企業有限公司,24704747,0.00,7800.00,租用廣告看板或車體廣告支出,金錢,新北市中和區****,,
84,邱烽堯,109年立法委員選舉,首次申報,1080929,交通旅運支出,台亞石油股份有限公司,72769819,0.00,1580.00,油資,金錢,,,
85,邱烽堯,109年立法委員選舉,首次申報,1080930,交通旅運支出,甲洲加油站股份有限公司,96859661,0.00,944.00,油資,金錢,,,
86,邱烽堯,109年立法委員選舉,首次申報,1081001,交通旅運支出,華中橋加油站股份有限公司,04718510,0.00,1287.00,油資,金錢,,,
87,邱烽堯,109年立法委員選舉,首次申報,1081001,雜支支出,全賀水果廣場,74946191,0.00,270.00,雜項購置或修繕費用,金錢,,,
88,邱烽堯,109年立法委員選舉,首次申報,1081002,雜支支出,金鮮蝦捲店,31441869,0.00,1700.00,餐飲費用,金錢,,,
89,邱烽堯,109年立法委員選舉,首次申報,1081004,雜支支出,鄉饌便當店,26509889,0.00,975.00,餐飲費用,金錢,,,
90,邱烽堯,109年立法委員選舉,首次申報,1081004,雜支支出,明仁行,33950494,0.00,270.00,雜項購置或修繕費用,金錢,,,
91,邱烽堯,109年立法委員選舉,首次申報,1081004,交通旅運支出,台灣中油股份有限公司,38414439,0.00,1013.00,油資,金錢,,,
92,邱烽堯,109年立法委員選舉,首次申報,1081005,雜支支出,台北自來水事業處,03774909,0.00,147.00,水電瓦斯費用,金錢,,,
93,邱烽堯,109年立法委員選舉,首次申報,1081005,雜支支出,台灣電力公司,04860092,0.00,1484.00,水電瓦斯費用,金錢,,,
94,邱烽堯,109年立法委員選舉,首次申報,1081005,雜支支出,統一超商股份有限公司,16834942,0.00,45.00,雜項購置或修繕費用,金錢,,,
95,邱烽堯,109年立法委員選舉,首次申報,1081005,雜支支出,聖元行,30292530,0.00,70.00,文具用品費用,金錢,,,
96,邱烽堯,109年立法委員選舉,首次申報,1081006,集會支出,中天企業社,29324318,0.00,18000.00,租用設備支出,金錢,,,
97,邱烽堯,109年立法委員選舉,首次申報,1081006,雜支支出,饗福饅頭,72695991,0.00,4600.00,餐飲費用,金錢,,,
98,邱烽堯,109年立法委員選舉,首次申報,1081006,雜支支出,饗福饅頭,72695991,0.00,4600.00,餐飲費用,金錢,,,
99,邱烽堯,109年立法委員選舉,首次申報,1081009,交通旅運支出,台亞石油股份有限公司,09665604,0.00,1351.00,油資,金錢,,,
100,邱烽堯,109年立法委員選舉,首次申報,1081009,雜支支出,四季田園蔬果廣場,26533115,0.00,1050.00,雜項購置或修繕費用,金錢,,,
101,邱烽堯,109年立法委員選舉,首次申報,1081009,交通旅運支出,高加加油站企業有限公司,28368251,0.00,100.00,油資,金錢,,,
102,邱烽堯,109年立法委員選舉,首次申報,1081010,雜支支出,環球購物中心股份有限公司,27926172,0.00,530.00,餐飲費用,金錢,,,
103,邱烽堯,109年立法委員選舉,首次申報,1081012,雜支支出,誠品生活股份有限公司,16448272,0.00,343.00,雜項購置或修繕費用,金錢,,,
104,邱烽堯,109年立法委員選舉,首次申報,1081012,雜支支出,誠品生活股份有限公司,16448272,0.00,29.00,雜項購置或修繕費用,金錢,,,
105,邱烽堯,109年立法委員選舉,首次申報,1081013,雜支支出,海霸王餐廳股份有限公司,23629263,0.00,1155.00,餐飲費用,金錢,,,
106,邱烽堯,109年立法委員選舉,首次申報,1081013,交通旅運支出,台灣中油股份有限公司,38414439,0.00,988.00,油資,金錢,,,
107,邱烽堯,109年立法委員選舉,首次申報,1081013,雜支支出,全家便利商店股份有限公司,70791603,0.00,28.00,雜項購置或修繕費用,金錢,,,
108,邱烽堯,109年立法委員選舉,首次申報,1081014,交通旅運支出,台亞石油股份有限公司,10055480,0.00,100.00,油資,金錢,,,
109,邱烽堯,109年立法委員選舉,首次申報,1081014,雜支支出,四季田園蔬果廣場,26533115,0.00,780.00,雜項購置或修繕費用,金錢,,,
110,邱烽堯,109年立法委員選舉,首次申報,1081014,雜支支出,全聯實業股份有限公司,28973335,0.00,78.00,餐飲費用,金錢,,,
111,邱烽堯,109年立法委員選舉,首次申報,1081014,雜支支出,全賀水果廣場,74946191,0.00,280.00,雜項購置或修繕費用,金錢,,,
112,邱烽堯,109年立法委員選舉,首次申報,1081014,雜支支出,新北市中和區民享公有零售市場自治會,99441562,0.00,1050.00,餐飲費用,金錢,,,
113,邱烽堯,109年立法委員選舉,首次申報,1081015,雜支支出,環球購物中心股份有限公司,27926172,0.00,2879.00,雜項購置或修繕費用,金錢,,,
114,邱烽堯,109年立法委員選舉,首次申報,1081016,雜支支出,統一超商股份有限公司,54391270,0.00,203.00,雜項購置或修繕費用,金錢,,,
115,邱烽堯,109年立法委員選舉,首次申報,1081017,交通旅運支出,橋和加油站實業股份有限公司,16357841,0.00,100.00,油資,金錢,,,
116,邱烽堯,109年立法委員選舉,首次申報,1081017,雜支支出,鄉饌便當店,26509889,0.00,1300.00,餐飲費用,金錢,,,
117,邱烽堯,109年立法委員選舉,首次申報,1081018,交通旅運支出,全宏加油站股份有限公司,80705677,0.00,100.00,油資,金錢,,,
118,邱烽堯,109年立法委員選舉,首次申報,1081019,交通旅運支出,台北自來水事業處台北自來水園區,18396953,0.00,120.00,停車費,金錢,,,
119,邱烽堯,109年立法委員選舉,首次申報,1081020,租用宣傳車輛支出,永城輪胎行,92890917,0.00,7200.00,維修宣傳車輛支出,金錢,,,
120,邱烽堯,109年立法委員選舉,首次申報,1081021,雜支支出,英屬開曼群島商史泰博股份有限公司,27946944,0.00,548.00,文具用品費用,金錢,,,
121,邱烽堯,109年立法委員選舉,首次申報,1081021,雜支支出,聖元行,30292530,0.00,220.00,雜項購置或修繕費用,金錢,,,
122,邱烽堯,109年立法委員選舉,首次申報,1081022,交通旅運支出,冠華企業股份有限公司,23199307,0.00,90.00,油資,金錢,,,
123,邱烽堯,109年立法委員選舉,首次申報,1081022,雜支支出,四季田園蔬果廣場,26533115,0.00,980.00,雜項購置或修繕費用,金錢,,,
124,邱烽堯,109年立法委員選舉,首次申報,1081022,雜支支出,聖元行,30292530,0.00,352.00,雜項購置或修繕費用,金錢,,,
125,邱烽堯,109年立法委員選舉,首次申報,1081022,雜支支出,聖元行,30292530,0.00,69.00,雜項購置或修繕費用,金錢,,,
126,邱烽堯,109年立法委員選舉,首次申報,1081022,租用宣傳車輛支出,俊凱汽車保養廠,42252941,0.00,6030.00,維修宣傳車輛支出,金錢,,,
127,邱烽堯,109年立法委員選舉,首次申報,1081023,交通旅運支出,台亞石油股份有限公司,10055480,0.00,800.00,油資,金錢,,,
128,邱烽堯,109年立法委員選舉,首次申報,1081023,雜支支出,聖元行,30292530,0.00,91.00,雜項購置或修繕費用,金錢,,,
129,邱烽堯,109年立法委員選舉,首次申報,1081023,雜支支出,聖元行,30292530,0.00,229.00,雜項購置或修繕費用,金錢,,,
130,邱烽堯,109年立法委員選舉,首次申報,1081023,租用宣傳車輛支出,俊凱汽車保養廠,42252941,0.00,780.00,維修宣傳車輛支出,金錢,,,
131,邱烽堯,109年立法委員選舉,首次申報,1081024,雜支支出,金興發股份有限公司,53328519,0.00,87.00,文具用品費用,金錢,,,
132,邱烽堯,109年立法委員選舉,首次申報,1081026,交通旅運支出,華中橋加油站股份有限公司,04718510,0.00,1400.00,油資,金錢,,,
133,邱烽堯,109年立法委員選舉,首次申報,1081026,交通旅運支出,高加加油站企業有限公司,28368251,0.00,122.00,油資,金錢,,,
134,邱烽堯,109年立法委員選舉,首次申報,1081026,雜支支出,順宏油漆行,34395988,0.00,130.00,雜項購置或修繕費用,金錢,,,
135,邱烽堯,109年立法委員選舉,首次申報,1081027,集會支出,中天企業社,29324318,0.00,15000.00,租用設備支出,金錢,,,
136,邱烽堯,109年立法委員選舉,首次申報,1081028,交通旅運支出,四十張加油站股份有限公司,89776906,0.00,750.00,油資,金錢,,,
137,邱烽堯,109年立法委員選舉,首次申報,1081029,宣傳支出,中華郵政股份有限公司,,0.00,28.00,郵寄競選物品或宣傳廣告支出,金錢,新北市中和區****,,
138,邱烽堯,109年立法委員選舉,首次申報,1081029,雜支支出,四季田園蔬果廣場,26533115,0.00,1050.00,雜項購置或修繕費用,金錢,,,
139,邱烽堯,109年立法委員選舉,首次申報,1081029,雜支支出,全賀水果廣場,74946191,0.00,430.00,雜項購置或修繕費用,金錢,,,
140,邱烽堯,109年立法委員選舉,首次申報,1081030,雜支支出,鄉饌便當店,26509889,0.00,2600.00,餐飲費用,金錢,,,
141,邱烽堯,109年立法委員選舉,首次申報,1081030,雜支支出,啜癮咖啡烘焙工作室,26532474,0.00,560.00,餐飲費用,金錢,,,
142,邱烽堯,109年立法委員選舉,首次申報,1081030,集會支出,中天企業社,29324318,0.00,15000.00,租用設備支出,金錢,,,
143,邱烽堯,109年立法委員選舉,首次申報,1081030,雜支支出,台榮商號,33999763,0.00,1856.00,餐飲費用,金錢,,,
144,邱烽堯,109年立法委員選舉,首次申報,1081030,交通旅運支出,全宏加油站股份有限公司,80705677,0.00,1999.00,油資,金錢,,,
145,邱烽堯,109年立法委員選舉,首次申報,1081031,租用競選辦事處支出,中天企業社,29324318,0.00,30660.00,裝潢競選辦事處支出,金錢,新北市中和區****,,
146,邱烽堯,109年立法委員選舉,首次申報,1081031,宣傳支出,樹林實業有限公司,89788781,0.00,128686.00,製作宣傳廣告支出,金錢,新北市土城區****,,
147,邱烽堯,109年立法委員選舉,首次申報,1081101,交通旅運支出,台亞石油股份有限公司,10055480,0.00,750.00,油資,金錢,,,
148,邱烽堯,109年立法委員選舉,首次申報,1081101,雜支支出,樂琦食堂,82114635,0.00,1300.00,餐飲費用,金錢,,,
149,邱烽堯,109年立法委員選舉,首次申報,1081102,交通旅運支出,台灣中油加油站股份有限公司,34548648,0.00,1165.00,油資,金錢,,,
150,邱烽堯,109年立法委員選舉,首次申報,1081104,雜支支出,鄉饌便當店,26509889,0.00,910.00,餐飲費用,金錢,,,
151,邱烽堯,109年立法委員選舉,首次申報,1081104,雜支支出,聖元行,30292530,0.00,219.00,文具用品費用,金錢,,,
152,邱烽堯,109年立法委員選舉,首次申報,1081104,雜支支出,聖元行,30292530,0.00,175.00,文具用品費用,金錢,,,
153,邱烽堯,109年立法委員選舉,首次申報,1081104,雜支支出,聖元行,30292530,0.00,100.00,文具用品費用,金錢,,,
154,邱烽堯,109年立法委員選舉,首次申報,1081105,交通旅運支出,飛躍21科技園區,17870277,0.00,30.00,停車費,金錢,,,
155,邱烽堯,109年立法委員選舉,首次申報,1081105,雜支支出,洪記燒臘便當快餐店,19526146,0.00,1425.00,餐飲費用,金錢,,,
156,邱烽堯,109年立法委員選舉,首次申報,1081105,宣傳支出,加吉利實業股份有限公司,28557886,0.00,72235.00,製作競選物品支出（物品名稱-礦泉水）,金錢,南投縣草屯鎮****,,
157,邱烽堯,109年立法委員選舉,首次申報,1081105,雜支支出,聖元行,30292530,0.00,54.00,餐飲費用,金錢,,,
158,邱烽堯,109年立法委員選舉,首次申報,1081105,雜支支出,聖元行,30292530,0.00,1790.00,雜項購置或修繕費用,金錢,,,
159,邱烽堯,109年立法委員選舉,首次申報,1081105,雜支支出,聖元行,30292530,0.00,35.00,文具用品費用,金錢,,,
160,邱烽堯,109年立法委員選舉,首次申報,1081106,交通旅運支出,飛躍21科技園區,17870277,0.00,30.00,停車費,金錢,,,
161,邱烽堯,109年立法委員選舉,首次申報,1081106,雜支支出,一級棒鮮果,41384058,0.00,1620.00,雜項購置或修繕費用,金錢,,,
162,邱烽堯,109年立法委員選舉,首次申報,1081106,交通旅運支出,英屬維京群島商帝國停車場事業有限公司,49973141,0.00,30.00,停車費,金錢,,,
163,邱烽堯,109年立法委員選舉,首次申報,1081106,宣傳支出,台灣優紙企業有限公司,80077677,0.00,199710.00,製作競選物品支出（物品名稱-面紙）,金錢,彰化縣鹿港鎮****,,
164,邱烽堯,109年立法委員選舉,首次申報,1081107,雜支支出,聖元行,30292530,0.00,675.00,雜項購置或修繕費用,金錢,,,
165,邱烽堯,109年立法委員選舉,首次申報,1081107,交通旅運支出,英屬維京群島商帝國停車場事業有限公司,49973141,0.00,45.00,停車費,金錢,,,
166,邱烽堯,109年立法委員選舉,首次申報,1081108,宣傳支出,中華郵政股份有限公司,,0.00,23.00,郵寄競選物品或宣傳廣告支出,金錢,新北市中和區****,,
167,邱烽堯,109年立法委員選舉,首次申報,1081108,雜支支出,瑞迪歐小吃店,15661252,0.00,2580.00,餐飲費用,金錢,,,
168,邱烽堯,109年立法委員選舉,首次申報,1081108,租用宣傳車輛支出,橋和加油站,16357841,0.00,1360.00,宣傳車輛燃料支出,金錢,,,
169,邱烽堯,109年立法委員選舉,首次申報,1081108,雜支支出,鄉饌便當店,26509889,0.00,845.00,餐飲費用,金錢,,,
170,邱烽堯,109年立法委員選舉,首次申報,1081108,交通旅運支出,英屬維京群島商帝國停車場事業有限公司,49973141,0.00,30.00,停車費,金錢,,,
171,邱烽堯,109年立法委員選舉,首次申報,1081109,雜支支出,鄉饌便當店,26509889,0.00,1430.00,餐飲費用,金錢,,,
