序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉明康,107年村(里)長選舉,首次申報,1070917,雜支支出,南港同德郵局,,0.00,60.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
2,劉明康,107年村(里)長選舉,首次申報,1070917,雜支支出,南港區公所,03810200,0.00,250.00,自然人憑證申請,金錢,臺北市南港區****,2783*****,
3,劉明康,107年村(里)長選舉,首次申報,1070919,雜支支出,南港同德郵局,,0.00,20.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
4,劉明康,107年村(里)長選舉,首次申報,1070920,雜支支出,南港同德郵局,,0.00,20.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
5,劉明康,107年村(里)長選舉,首次申報,1070925,雜支支出,南港同德郵局,,0.00,40.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
6,劉明康,107年村(里)長選舉,首次申報,1071002,雜支支出,南港同德郵局,,0.00,20.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
7,劉明康,107年村(里)長選舉,首次申報,1071015,雜支支出,上尚圓紅豆餅店,25691522,0.00,900.00,餐飲費用,金錢,臺北市南港區****,,
8,劉明康,107年村(里)長選舉,首次申報,1071016,雜支支出,南港同德郵局,,0.00,20.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
9,劉明康,107年村(里)長選舉,首次申報,1071017,雜支支出,南港同德郵局,,0.00,40.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
10,劉明康,107年村(里)長選舉,首次申報,1071018,雜支支出,南港同德郵局,,0.00,20.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
11,劉明康,107年村(里)長選舉,首次申報,1071018,宣傳支出,強葳實業有限公司,89588881,0.00,4095.00,製作競選物品支出（面紙）,金錢,臺北市中山區****,2752*****,
12,劉明康,107年村(里)長選舉,首次申報,1071018,宣傳支出,強葳實業有限公司,89588881,0.00,4095.00,製作競選物品支出（廣告面紙）,金錢,臺北市中山區****,,
13,劉明康,107年村(里)長選舉,首次申報,1071022,雜支支出,美林書局有限公司,53104834,0.00,147.00,文具用品費用,金錢,臺北市南港區****,,
14,劉明康,107年村(里)長選舉,首次申報,1071022,雜支支出,美林書局有限公司,53104834,0.00,147.00,文具用品費用,金錢,臺北市南港區****,,
