序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110828,宣傳支出,社團法人中國國民黨,,0.00,390.00,,,,其他與選舉宣傳有關之費用(文宣小物),金錢,臺北市中山區****,,否,,,,,,,
2,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110828,交通旅運支出,嘉昕加油站,83524221,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
3,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110901,交通旅運支出,烈嶼加油站,,0.00,100.00,,,,油資,金錢,金門縣烈嶼鄉****,,否,,,,,,,
4,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110904,交通旅運支出,旺達鴻小金站,53018325,0.00,400.00,,,,油資,金錢,,,否,,,,,,,
5,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110905,集會支出,仁偉商行,21441411,0.00,6045.00,,,,其他與集會有關之費用(免洗餐具等),金錢,,,否,,,,,,,
6,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110905,集會支出,仁偉商行,21441411,0.00,6045.00,,,,其他與集會有關之費用(免洗餐具等),金錢,,,否,,,,,,,
7,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110908,交通旅運支出,金展興業股份有限公司,54372800,0.00,105.00,,,,油資,金錢,,,否,,,,,,,
8,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110909,交通旅運支出,烈嶼加油站,,0.00,100.00,,,,油資,金錢,金門縣烈嶼鄉****,,否,,,,,,,
9,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110921,交通旅運支出,旺達鴻小金站,53018325,0.00,819.00,,,,油資,金錢,,,否,,,,,,,
10,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110925,雜支支出,易盈商行,26717970,0.00,470.00,,,,餐飲費用,金錢,,,否,,,,,,,
11,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110929,交通旅運支出,烈嶼加油站,,0.00,145.00,,,,油資,金錢,金門縣烈嶼鄉****,,否,,,,,,,
12,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110929,交通旅運支出,烈嶼加油站,,0.00,861.00,,,,油資,金錢,金門縣烈嶼鄉****,,否,,,,,,,
13,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110929,雜支支出,金玉堂,53022947,0.00,272.00,,,,文具用品費用,金錢,,,否,,,,,,,
14,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110929,交通旅運支出,安佳信金門站,90608689,0.00,100.00,,,,油資,金錢,,,否,,,,,,,
15,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110930,交通旅運支出,全隆機車行,,0.00,1000.00,,,,其他與交通旅運有關之費用(機油.輪胎),金錢,金門縣金城鎮****,,否,,,,,,,
16,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110930,雜支支出,金玉堂禮品行,,0.00,80.00,,,,文具用品費用(橡皮章),金錢,金門縣金城鎮****,,否,,,,,,,
17,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1110930,交通旅運支出,安佳信金門站,90608689,0.00,100.00,,,,油資,金錢,,,否,,,,,,,
18,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111003,雜支支出,嘉黎文具行,,0.00,140.00,,,,文具用品費用(雙色印泥),金錢,金門縣金城鎮****,,否,,,,,,,
19,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111003,雜支支出,金門酒廠實業股份有限公司職工福利委員會,20103383,0.00,5040.00,,,,餐飲費用,金錢,,,否,,,,,,,
20,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111005,集會支出,怡利,,0.00,6000.00,,,,餐飲費用(麵線包),金錢,金門縣金城鎮****,,否,,,,,,,
21,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111009,交通旅運支出,烈嶼加油站,,0.00,116.00,,,,油資,金錢,金門縣烈嶼鄉****,,否,,,,,,,
22,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111024,交通旅運支出,烈嶼加油站,,0.00,1000.00,,,,油資,金錢,金門縣烈嶼鄉****,,否,,,,,,,
23,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111025,宣傳支出,元麒文具禮品行,,0.00,100.00,,,,刻字,金錢,桃園市中壢區****,,否,,,,,,,
24,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111026,宣傳支出,郵局,,0.00,140.00,,,,郵寄競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
25,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111027,交通旅運支出,烈嶼加油站,,0.00,500.00,,,,油資,金錢,金門縣烈嶼鄉****,,否,,,,,,,
26,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111028,交通旅運支出,烈嶼加油站,,0.00,15.00,,,,油資,金錢,金門縣烈嶼鄉****,,否,,,,,,,
27,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111028,雜支支出,金玉堂,53022947,0.00,180.00,,,,文具用品費用,金錢,,,否,,,,,,,
28,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111029,交通旅運支出,烈嶼加油站,,0.00,100.00,,,,油資,金錢,金門縣烈嶼鄉****,,否,,,,,,,
29,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111031,交通旅運支出,旺達鴻小金站,53018325,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
30,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111031,雜支支出,小萍花坊,72903132,0.00,3000.00,,,,雜項購置(花),金錢,,,否,,,,,,,
31,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111103,交通旅運支出,烈嶼加油站,,0.00,100.00,,,,油資,金錢,金門縣烈嶼鄉****,,否,,,,,,,
32,方榮標,111年金門縣烈嶼鄉黃埔村村長選舉,首次申報,1111105,雜支支出,家福股份有限公司-金門分公司,51707697,0.00,237.00,,,,餐飲費用,金錢,,,否,,,,,,,
