序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,賴義鍠,107年直轄市議員選舉,首次申報,1070427,交通旅運支出,台灣中油(松竹路站),02980732,0.00,129.00,油資,金錢,臺中市北屯區****,2245*****,
2,賴義鍠,107年直轄市議員選舉,首次申報,1070427,交通旅運支出,台灣中油(大同加油站),05576405,0.00,951.00,油資,金錢,臺中市北區三****,2222*****,
3,賴義鍠,107年直轄市議員選舉,首次申報,1070427,交通旅運支出,台灣中油(大同加油站),05576405,0.00,400.00,油資,金錢,臺中市北區三****,2222*****,
4,賴義鍠,107年直轄市議員選舉,首次申報,1070427,交通旅運支出,台灣中油(太平長億站),05865030,0.00,1434.00,油資,金錢,臺中市太平區****,2270*****,
5,賴義鍠,107年直轄市議員選舉,首次申報,1070429,交通旅運支出,台灣中油(東山路站),02980769,0.00,1005.00,油資,金錢,臺中市北屯區****,2239*****,
6,賴義鍠,107年直轄市議員選舉,首次申報,1070429,交通旅運支出,紳貿實業股份有限公司,23822035,0.00,844.00,油資,金錢,臺中市大里區****,2483*****,
7,賴義鍠,107年直轄市議員選舉,首次申報,1070429,公共關係費用支出,家樂福股份有限公司(太平分公司),28434392,0.00,800.00,聯誼交際費用,金錢,臺中市太平區****,2277*****,
8,賴義鍠,107年直轄市議員選舉,首次申報,1070429,雜支支出,家樂福股份有限公司(太平分公司),28434392,0.00,2521.00,餐飲費用,金錢,臺中市太平區****,2277*****,
9,賴義鍠,107年直轄市議員選舉,首次申報,1070429,公共關係費用支出,迷客夏(苗栗-頭份建國店),38813512,0.00,325.00,聯誼交際費用,金錢,苗栗縣頭份市****,037-*****,
10,賴義鍠,107年直轄市議員選舉,首次申報,1070430,雜支支出,大忠平五金行,17779469,0.00,130.00,雜項購置或修繕費用,金錢,臺中市太平區****,2277*****,
11,賴義鍠,107年直轄市議員選舉,首次申報,1070430,雜支支出,TOYOTA中部汽車(股)太平營業所,67971594,0.00,4061.00,汽車保養,金錢,臺中市太平區****,2270*****,
12,賴義鍠,107年直轄市議員選舉,首次申報,1070501,交通旅運支出,台灣中油(三民路加油站),06074160,0.00,1086.00,油資,金錢,臺中市南區三****,2261*****,
13,賴義鍠,107年直轄市議員選舉,首次申報,1070501,公共關係費用支出,勤益麵包坊,67965235,0.00,1300.00,聯誼交際費用,金錢,臺中市太平區****,2393*****,
14,賴義鍠,107年直轄市議員選舉,首次申報,1070502,公共關係費用支出,龍瑩水果店,25481602,0.00,554.00,聯誼交際費用,金錢,臺中市太平區****,2275*****,
15,賴義鍠,107年直轄市議員選舉,首次申報,1070502,雜支支出,太平區農會,57017109,0.00,300.00,餐飲費用,金錢,臺中市太平區****,2278*****,
16,賴義鍠,107年直轄市議員選舉,首次申報,1070503,交通旅運支出,台灣中油(大同加油站),05576405,0.00,1102.00,油資,金錢,臺中市北區三****,2222*****,
17,賴義鍠,107年直轄市議員選舉,首次申報,1070503,交通旅運支出,台灣中油(太平長億站),05865030,0.00,1461.00,油資,金錢,臺中市太平區****,2270*****,
18,賴義鍠,107年直轄市議員選舉,首次申報,1070503,交通旅運支出,紳貿實業股份有限公司,23822035,0.00,140.00,油資,金錢,臺中市大里區****,2483*****,
19,賴義鍠,107年直轄市議員選舉,首次申報,1070504,交通旅運支出,台灣中油(東山路站),02980769,0.00,1139.00,油資,金錢,臺中市北屯區****,2239*****,
