序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,連紹傑,111年臺北市議員選舉,首次申報,1110520,雜支支出,應援科技股份有限公司,,0.00,539.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
2,連紹傑,111年臺北市議員選舉,首次申報,1110527,雜支支出,應援科技股份有限公司,,0.00,390.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
3,連紹傑,111年臺北市議員選舉,首次申報,1110602,雜支支出,應援科技股份有限公司,,0.00,150.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
4,連紹傑,111年臺北市議員選舉,首次申報,1110606,宣傳支出,藍格印刷國際企業有限公司,,0.00,1152.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,臺北市內湖區****,,否,,,,,,,
5,連紹傑,111年臺北市議員選舉,首次申報,1110610,雜支支出,應援科技股份有限公司,,0.00,137.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
6,連紹傑,111年臺北市議員選舉,首次申報,1110614,宣傳支出,放點子企業社,,0.00,139.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,新北市板橋區****,,否,,,,,,,
7,連紹傑,111年臺北市議員選舉,首次申報,1110615,宣傳支出,拾柒設計文創工作室,,0.00,525.00,,,,製作競選物品或宣傳廣告費用（旗幟）,金錢,新北市淡水區****,,否,,,,,,,
8,連紹傑,111年臺北市議員選舉,首次申報,1110617,雜支支出,應援科技股份有限公司,,0.00,60.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
9,連紹傑,111年臺北市議員選舉,首次申報,1110701,宣傳支出,放點子企業社,,0.00,578.00,,,,製作競選物品或宣傳廣告費用（背板）,金錢,新北市板橋區****,,否,,,,,,,
10,連紹傑,111年臺北市議員選舉,首次申報,1110701,雜支支出,金雄材料行,,0.00,1040.00,,,,文具用品費用,金錢,臺北市信義區****,,否,,,,,,,
11,連紹傑,111年臺北市議員選舉,首次申報,1110704,宣傳支出,迎華印刷設計,,0.00,1638.00,,,,製作競選物品或宣傳廣告費用（關東旗）,金錢,高雄市三民區****,,否,,,,,,,
12,連紹傑,111年臺北市議員選舉,首次申報,1110704,宣傳支出,藍格印刷國際企業有限公司,,0.00,1152.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,臺北市內湖區****,,否,,,,,,,
13,連紹傑,111年臺北市議員選舉,首次申報,1110706,雜支支出,應援科技股份有限公司,,0.00,9450.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
14,連紹傑,111年臺北市議員選舉,首次申報,1110708,雜支支出,應援科技股份有限公司,,0.00,93.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
15,連紹傑,111年臺北市議員選舉,首次申報,1110715,雜支支出,應援科技股份有限公司,,0.00,400.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
16,連紹傑,111年臺北市議員選舉,首次申報,1110722,雜支支出,應援科技股份有限公司,,0.00,110.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
17,連紹傑,111年臺北市議員選舉,首次申報,1110727,宣傳支出,美捷媚國際企業有限公司,,0.00,1640.00,,,,製作競選物品或宣傳廣告費用（外套）,金錢,臺北市內湖區****,,否,,,,,,,
18,連紹傑,111年臺北市議員選舉,首次申報,1110729,雜支支出,應援科技股份有限公司,,0.00,170.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
19,連紹傑,111年臺北市議員選舉,首次申報,1110801,宣傳支出,拾柒設計文創工作室,,0.00,5040.00,,,,製作競選物品或宣傳廣告費用（背心）,金錢,新北市淡水區****,,否,,,,,,,
20,連紹傑,111年臺北市議員選舉,首次申報,1110804,宣傳支出,藍格印刷國際企業有限公司,,0.00,654.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,臺北市內湖區****,,否,,,,,,,
21,連紹傑,111年臺北市議員選舉,首次申報,1110805,雜支支出,應援科技股份有限公司,,0.00,20.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
22,連紹傑,111年臺北市議員選舉,首次申報,1110808,宣傳支出,藍格印刷國際企業有限公司,,0.00,1896.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,臺北市內湖區****,,否,,,,,,,
23,連紹傑,111年臺北市議員選舉,首次申報,1110808,租用宣傳車輛支出,社團法人台北市行無礙資源推廣協會萬大社企,,0.00,700.00,,,,租用宣傳車輛費用,金錢,臺北市萬華區****,,否,,,,,,,
24,連紹傑,111年臺北市議員選舉,首次申報,1110812,雜支支出,應援科技股份有限公司,,0.00,135.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
25,連紹傑,111年臺北市議員選舉,首次申報,1110817,宣傳支出,色彩創意廣告印刷,,0.00,1103.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,新莊區幸福東****,,否,,,,,,,
26,連紹傑,111年臺北市議員選舉,首次申報,1110819,雜支支出,應援科技股份有限公司,,0.00,160.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
27,連紹傑,111年臺北市議員選舉,首次申報,1110826,雜支支出,應援科技股份有限公司,,0.00,1947.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
28,連紹傑,111年臺北市議員選舉,首次申報,1110831,雜支支出,臺北市選舉委員會,04138077,0.00,200000.00,,,,選舉保證金費（未退回保證金者得以報支）,金錢,臺北市信義區****,,否,,,,,,,
29,連紹傑,111年臺北市議員選舉,首次申報,1110901,宣傳支出,經典數位印刷有限公司,,0.00,2415.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,新北市中和區****,,否,,,,,,,
30,連紹傑,111年臺北市議員選舉,首次申報,1110901,宣傳支出,經典數位印刷有限公司,,0.00,966.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,新北市中和區****,,否,,,,,,,
31,連紹傑,111年臺北市議員選舉,首次申報,1110902,雜支支出,應援科技股份有限公司,,0.00,2244.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
32,連紹傑,111年臺北市議員選舉,首次申報,1110908,雜支支出,應援科技股份有限公司,,0.00,880.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
33,連紹傑,111年臺北市議員選舉,首次申報,1110914,宣傳支出,幾米數位影像工作坊,,0.00,108.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,新北市深坑區****,,否,,,,,,,
