序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,程正俊,107年縣(市)議員選舉,首次申報,1071005,宣傳支出,宏益帽行,09582294,0.00,20000.00,帽子,金錢,嘉義市民生南****,0523*****,
2,程正俊,107年縣(市)議員選舉,首次申報,1071030,雜支支出,萬寶全股份有限公司,53499800,0.00,303.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
3,程正俊,107年縣(市)議員選舉,首次申報,1071102,雜支支出,東亞商行,14193957,0.00,327.00,雜項購置或修繕費用,金錢,臺東縣大武鄉****,0897*****,
4,程正俊,107年縣(市)議員選舉,首次申報,1071103,宣傳支出,宏益帽行,09582294,0.00,20000.00,帽子,金錢,嘉義市民生南****,0523*****,
5,程正俊,107年縣(市)議員選舉,首次申報,1071103,宣傳支出,明欣廣告企業社,10827732,0.00,52000.00,廣告車帆布噴圖、帆布大圖輸出,金錢,臺東縣臺東市****,0893*****,
6,程正俊,107年縣(市)議員選舉,首次申報,1071105,交通旅運支出,中油公司太麻里,08119918,0.00,1301.00,油資,金錢,臺東縣太麻里****,,
7,程正俊,107年縣(市)議員選舉,首次申報,1071105,雜支支出,東亞商行,14193957,0.00,892.00,雜項購置或修繕費用,金錢,臺東縣大武鄉****,0897*****,
8,程正俊,107年縣(市)議員選舉,首次申報,1071105,雜支支出,立新自助餐館,25761792,0.00,255.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
9,程正俊,107年縣(市)議員選舉,首次申報,1071105,雜支支出,萬寶全股份有限公司,53499800,0.00,283.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
10,程正俊,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,雅藝行,74910834,0.00,60000.00,背心、布旗含附件,金錢,臺東縣臺東市****,0893*****,
11,程正俊,107年縣(市)議員選舉,首次申報,1071110,雜支支出,立新自助餐館,25761792,0.00,280.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
12,程正俊,107年縣(市)議員選舉,首次申報,1071110,雜支支出,信隆美食飯包店,36686687,0.00,640.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
13,程正俊,107年縣(市)議員選舉,首次申報,1071111,雜支支出,萬寶全股份有限公司,53499800,0.00,620.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
14,程正俊,107年縣(市)議員選舉,首次申報,1071112,雜支支出,信隆美食飯包店,36686687,0.00,240.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
15,程正俊,107年縣(市)議員選舉,首次申報,1071112,雜支支出,金裕豐五金行,93178804,0.00,400.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
16,程正俊,107年縣(市)議員選舉,首次申報,1071113,交通旅運支出,中油公司太麻里,08119918,0.00,400.00,油資,金錢,臺東縣太麻里****,,
17,程正俊,107年縣(市)議員選舉,首次申報,1071113,雜支支出,信隆美食飯包店,36686687,0.00,460.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
18,程正俊,107年縣(市)議員選舉,首次申報,1071114,交通旅運支出,中油公司太麻里,08119918,0.00,1361.00,油資,金錢,臺東縣太麻里****,,
19,程正俊,107年縣(市)議員選舉,首次申報,1071114,雜支支出,佳味商行,12080680,0.00,930.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
20,程正俊,107年縣(市)議員選舉,首次申報,1071114,交通旅運支出,南迴加油站股份有限公司,28631823,0.00,300.00,油資,金錢,臺東縣大武鄉****,0897*****,
21,程正俊,107年縣(市)議員選舉,首次申報,1071114,交通旅運支出,南迴加油站股份有限公司,28631823,0.00,1200.00,油資,金錢,臺東縣大武鄉****,0897*****,
22,程正俊,107年縣(市)議員選舉,首次申報,1071114,交通旅運支出,太峰加油站股份有限公司,70667490,0.00,700.00,油資,金錢,臺東縣太麻里****,0897*****,
23,程正俊,107年縣(市)議員選舉,首次申報,1071115,交通旅運支出,荒野加油站,16487318,0.00,760.00,油資,金錢,臺東縣太麻里****,,
24,程正俊,107年縣(市)議員選舉,首次申報,1071115,交通旅運支出,南迴加油站股份有限公司,28631823,0.00,500.00,油資,金錢,臺東縣大武鄉****,0897*****,
25,程正俊,107年縣(市)議員選舉,首次申報,1071115,雜支支出,信隆美食飯包店,36686687,0.00,310.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
26,程正俊,107年縣(市)議員選舉,首次申報,1071116,交通旅運支出,中油公司太麻里,08119918,0.00,1397.00,油資,金錢,臺東縣太麻里****,,
27,程正俊,107年縣(市)議員選舉,首次申報,1071116,交通旅運支出,中油公司大武,08119993,0.00,600.00,油資,金錢,臺東縣大武鄉****,,
28,程正俊,107年縣(市)議員選舉,首次申報,1071116,雜支支出,佳味商行,12080680,0.00,930.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
29,程正俊,107年縣(市)議員選舉,首次申報,1071116,交通旅運支出,荒野加油站,16487318,0.00,750.00,油資,金錢,臺東縣太麻里****,,
30,程正俊,107年縣(市)議員選舉,首次申報,1071116,雜支支出,立新自助餐館,25761792,0.00,210.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
31,程正俊,107年縣(市)議員選舉,首次申報,1071116,雜支支出,信隆美食飯包店,36686687,0.00,830.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
32,程正俊,107年縣(市)議員選舉,首次申報,1071116,雜支支出,萬寶全股份有限公司,53499800,0.00,935.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
33,程正俊,107年縣(市)議員選舉,首次申報,1071116,雜支支出,泰和煤氣行,93245965,0.00,250.00,水電瓦斯費用,金錢,臺東縣太麻里****,0897*****,
34,程正俊,107年縣(市)議員選舉,首次申報,1071116,雜支支出,泰和煤氣行,93245965,0.00,810.00,水電瓦斯費用,金錢,臺東縣太麻里****,0897*****,
35,程正俊,107年縣(市)議員選舉,首次申報,1071117,交通旅運支出,中油公司大武,08119993,0.00,750.00,油資,金錢,臺東縣大武鄉****,,
36,程正俊,107年縣(市)議員選舉,首次申報,1071117,雜支支出,小燕廚房餐館,14194935,0.00,685.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
37,程正俊,107年縣(市)議員選舉,首次申報,1071117,交通旅運支出,南迴加油站股份有限公司,28631823,0.00,500.00,油資,金錢,臺東縣大武鄉****,0897*****,
38,程正俊,107年縣(市)議員選舉,首次申報,1071117,雜支支出,信隆美食飯包店,36686687,0.00,715.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
39,程正俊,107年縣(市)議員選舉,首次申報,1071118,交通旅運支出,中油公司大武,08119993,0.00,1532.00,油資,金錢,臺東縣金峰鄉****,,
40,程正俊,107年縣(市)議員選舉,首次申報,1071118,雜支支出,老農夫烘培坊,10824003,0.00,300.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
41,程正俊,107年縣(市)議員選舉,首次申報,1071118,交通旅運支出,荒野加油站,16487318,0.00,700.00,油資,金錢,臺東縣太麻里****,,
42,程正俊,107年縣(市)議員選舉,首次申報,1071118,雜支支出,三方行,78769436,0.00,400.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,0893*****,
43,程正俊,107年縣(市)議員選舉,首次申報,1071118,雜支支出,協興號,93634063,0.00,620.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,,
44,程正俊,107年縣(市)議員選舉,首次申報,1071118,雜支支出,香港羊城燒臘店,93755158,0.00,920.00,餐飲費用,金錢,臺東縣臺東市****,0893*****,
45,程正俊,107年縣(市)議員選舉,首次申報,1071119,交通旅運支出,中油公司太麻里,08119918,0.00,500.00,油資,金錢,臺東縣太麻里****,,
46,程正俊,107年縣(市)議員選舉,首次申報,1071119,雜支支出,東亞商行,14193957,0.00,740.00,雜項購置或修繕費用,金錢,臺東縣大武鄉****,0897*****,
47,程正俊,107年縣(市)議員選舉,首次申報,1071119,交通旅運支出,南迴加油站股份有限公司,28631823,0.00,500.00,油資,金錢,臺東縣大武鄉****,0897*****,
48,程正俊,107年縣(市)議員選舉,首次申報,1071120,交通旅運支出,中油公司太麻里,08119918,0.00,700.00,油資,金錢,臺東縣太麻里****,,
49,程正俊,107年縣(市)議員選舉,首次申報,1071120,交通旅運支出,中油公司太麻里,08119918,0.00,1535.00,油資,金錢,臺東縣太麻里****,,
50,程正俊,107年縣(市)議員選舉,首次申報,1071120,雜支支出,東亞商行,14193957,0.00,198.00,雜項購置或修繕費用,金錢,臺東縣大武鄉****,0897*****,
51,程正俊,107年縣(市)議員選舉,首次申報,1071120,交通旅運支出,南迴加油站股份有限公司,28631823,0.00,300.00,油資,金錢,臺東縣大武鄉****,0897*****,
52,程正俊,107年縣(市)議員選舉,首次申報,1071120,雜支支出,長益興有限公司,53962321,0.00,1400.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,0895*****,
53,程正俊,107年縣(市)議員選舉,首次申報,1071120,雜支支出,協興號,93634063,0.00,530.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,,
54,程正俊,107年縣(市)議員選舉,首次申報,1071121,雜支支出,佳味商行,12080680,0.00,930.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
55,程正俊,107年縣(市)議員選舉,首次申報,1071121,交通旅運支出,南迴加油站股份有限公司,28631823,0.00,500.00,油資,金錢,臺東縣大武鄉****,0897*****,
56,程正俊,107年縣(市)議員選舉,首次申報,1071121,雜支支出,萬寶全股份有限公司,53499800,0.00,254.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
57,程正俊,107年縣(市)議員選舉,首次申報,1071121,雜支支出,第一糖菓行,93686575,0.00,400.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,0893*****,
58,程正俊,107年縣(市)議員選舉,首次申報,1071122,交通旅運支出,中油公司太麻里,08119918,0.00,1218.00,油資,金錢,臺東縣太麻里****,,
59,程正俊,107年縣(市)議員選舉,首次申報,1071122,雜支支出,柏堯企業社,14197124,0.00,530.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
60,程正俊,107年縣(市)議員選舉,首次申報,1071122,交通旅運支出,荒野加油站,16487318,0.00,600.00,油資,金錢,臺東縣太麻里****,,
61,程正俊,107年縣(市)議員選舉,首次申報,1071123,交通旅運支出,中油公司太麻里,08119918,0.00,800.00,油資,金錢,臺東縣太麻里****,,
62,程正俊,107年縣(市)議員選舉,首次申報,1071123,雜支支出,來福小吃部,12088233,0.00,6000.00,餐飲費用,金錢,臺東縣太麻里****,0897*****,
63,程正俊,107年縣(市)議員選舉,首次申報,1071123,雜支支出,太平洋魚行,25854118,0.00,750.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
64,程正俊,107年縣(市)議員選舉,首次申報,1071123,交通旅運支出,南迴加油站股份有限公司,28631823,0.00,631.00,油資,金錢,臺東縣大武鄉****,0897*****,
65,程正俊,107年縣(市)議員選舉,首次申報,1071123,交通旅運支出,南迴加油站股份有限公司,28631823,0.00,300.00,油資,金錢,臺東縣大武鄉****,0897*****,
66,程正俊,107年縣(市)議員選舉,首次申報,1071123,交通旅運支出,南迴加油站股份有限公司,28631823,0.00,300.00,油資,金錢,臺東縣大武鄉****,0897*****,
67,程正俊,107年縣(市)議員選舉,首次申報,1071123,雜支支出,信宏米店,93210305,0.00,750.00,雜項購置或修繕費用,金錢,臺東縣太麻里****,0897*****,
68,程正俊,107年縣(市)議員選舉,首次申報,1071125,租用競選辦事處支出,智豪帆布行,47760451,0.00,10900.00,租買辦公設備支出,金錢,臺東縣太麻里****,0965*****,
69,程正俊,107年縣(市)議員選舉,首次申報,1071125,宣傳支出,新志成汽車電機行,93714811,0.00,24400.00,租擴音主機台,金錢,臺東縣太麻里****,0897*****,
70,程正俊,107年縣(市)議員選舉,首次申報,1071125,人事費用支出,陳怡菁,R22*******,0.00,21000.00,工資或薪津,金錢,臺東縣太麻里****,0905*****,
71,程正俊,107年縣(市)議員選舉,首次申報,1071125,人事費用支出,陳天得,V10*******,0.00,15000.00,工資或薪津,金錢,臺東縣太麻里****,0910*****,
72,程正俊,107年縣(市)議員選舉,首次申報,1071125,人事費用支出,陳進榮,V12*******,0.00,25000.00,工資或薪津,金錢,臺東縣太麻里****,0911*****,
73,程正俊,107年縣(市)議員選舉,首次申報,1071125,人事費用支出,陳温明,V12*******,0.00,22000.00,工資或薪津,金錢,臺東縣太麻里****,0921*****,
74,程正俊,107年縣(市)議員選舉,首次申報,1071125,人事費用支出,洪全利,V12*******,0.00,54000.00,工資或薪津,金錢,臺東縣大武鄉****,0974*****,
75,程正俊,107年縣(市)議員選舉,首次申報,1071125,人事費用支出,吳瑞勝,V12*******,0.00,27500.00,工資或薪津,金錢,臺東縣大武鄉****,0912*****,
76,程正俊,107年縣(市)議員選舉,首次申報,1071125,人事費用支出,黃月葉,V22*******,0.00,12000.00,工資或薪津,金錢,臺東縣大武鄉****,0978*****,
77,程正俊,107年縣(市)議員選舉,首次申報,1071126,人事費用支出,黃有順,V12*******,0.00,15000.00,工資或薪津,金錢,臺東縣太麻里****,0910*****,
78,程正俊,107年縣(市)議員選舉,首次申報,1071128,宣傳支出,典暉企業社,81299775,0.00,32200.00,郵寄競選物品或宣傳廣告支出,金錢,臺東縣太麻里****,0928*****,
79,程正俊,107年縣(市)議員選舉,首次申報,1071129,租用宣傳車輛支出,匯豐汽車股份有限公司,28987247,0.00,2585.00,維修宣傳車輛支出,金錢,臺東縣臺東市****,0893*****,
80,程正俊,107年縣(市)議員選舉,首次申報,1071129,人事費用支出,范光禮,V12*******,0.00,25000.00,工資或薪津,金錢,臺東縣臺東市****,0965*****,
