序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳世正,111年臺北市議員選舉,首次申報,1110501,交通旅運支出,台灣中油,01665932,0.00,786.00,,,,油資,金錢,臺北市南港區****,,否,,,,,,,
2,吳世正,111年臺北市議員選舉,首次申報,1110505,雜支支出,高和膳,55856893,0.00,200.00,,,,餐飲費用,金錢,臺北市****,,否,,,,,,,
3,吳世正,111年臺北市議員選舉,首次申報,1110506,交通旅運支出,台灣中油,08590444,0.00,828.00,,,,油資,金錢,臺北市內湖區****,,否,,,,,,,
4,吳世正,111年臺北市議員選舉,首次申報,1110510,雜支支出,麵典王食坊,99352694,0.00,245.00,,,,餐飲費用,金錢,臺北市****,,否,,,,,,,
5,吳世正,111年臺北市議員選舉,首次申報,1110511,雜支支出,魚金貿易,31812664,0.00,250.00,,,,餐飲費用,金錢,,,否,,,,,,,
6,吳世正,111年臺北市議員選舉,首次申報,1110511,交通旅運支出,全國加油站,80981785,0.00,735.00,,,,油資,金錢,,,否,,,,,,,
7,吳世正,111年臺北市議員選舉,首次申報,1110512,交通旅運支出,台灣中油,72613491,0.00,794.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
8,吳世正,111年臺北市議員選舉,首次申報,1110515,雜支支出,藍家割包,50794526,0.00,145.00,,,,餐飲費用,金錢,,,否,,,,,,,
9,吳世正,111年臺北市議員選舉,首次申報,1110517,交通旅運支出,全國加油站,09734449,0.00,1590.00,,,,油資,金錢,,,否,,,,,,,
10,吳世正,111年臺北市議員選舉,首次申報,1110518,雜支支出,遠傳電信,97179430,0.00,1258.00,,,,網際網路費用,金錢,,,否,,,,,,,
11,吳世正,111年臺北市議員選舉,首次申報,1110522,交通旅運支出,計程車,,0.00,305.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
12,吳世正,111年臺北市議員選舉,首次申報,1110522,雜支支出,爭鮮,27524064,0.00,270.00,,,,餐飲費用,金錢,,,否,,,,,,,
13,吳世正,111年臺北市議員選舉,首次申報,1110523,雜支支出,福和企業社,31846910,0.00,208.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
14,吳世正,111年臺北市議員選舉,首次申報,1110523,雜支支出,八方雲集,79415968,0.00,215.00,,,,餐飲費用,金錢,,,否,,,,,,,
15,吳世正,111年臺北市議員選舉,首次申報,1110524,交通旅運支出,全國加油站,09734449,0.00,1728.00,,,,油資,金錢,,,否,,,,,,,
16,吳世正,111年臺北市議員選舉,首次申報,1110524,交通旅運支出,安庭公寓大廈,73686582,0.00,195.00,,,,停車費,金錢,,,否,,,,,,,
17,吳世正,111年臺北市議員選舉,首次申報,1110525,雜支支出,呈信鵝肉,83179115,0.00,150.00,,,,餐飲費用,金錢,,,否,,,,,,,
18,吳世正,111年臺北市議員選舉,首次申報,1110527,雜支支出,小川拉麵,47042282,0.00,250.00,,,,餐飲費用,金錢,,,否,,,,,,,
19,吳世正,111年臺北市議員選舉,首次申報,1110529,交通旅運支出,全國加油站,09734449,0.00,1491.00,,,,油資,金錢,,,否,,,,,,,
20,吳世正,111年臺北市議員選舉,首次申報,1110529,雜支支出,金琰布納,82886999,0.00,2662.00,,,,餐飲費用,金錢,,,否,,,,,,,
21,吳世正,111年臺北市議員選舉,首次申報,1110531,雜支支出,魚金貿易,31812664,0.00,220.00,,,,餐飲費用,金錢,,,否,,,,,,,
22,吳世正,111年臺北市議員選舉,首次申報,1110531,雜支支出,瑞記海南雞,42866672,0.00,537.00,,,,餐飲費用,金錢,,,否,,,,,,,
23,吳世正,111年臺北市議員選舉,首次申報,1110531,公共關係費用支出,酒條通,54334617,0.00,699.00,,,,聯誼交際費用,金錢,,,否,,,,,,,
24,吳世正,111年臺北市議員選舉,首次申報,1110601,交通旅運支出,台灣中油,99636840,0.00,750.00,,,,油資,金錢,,,否,,,,,,,
25,吳世正,111年臺北市議員選舉,首次申報,1110602,雜支支出,佑興鎖匙,21727295,0.00,200.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
26,吳世正,111年臺北市議員選舉,首次申報,1110604,公共關係費用支出,家樂福,70761755,0.00,500.00,,,,聯誼交際費用,金錢,,,否,,,,,,,
