序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,余邦彥,107年縣(市)議員選舉,首次申報,1070823,雜支支出,正銓實業(股)公司,16549736,0.00,15200.00,雜項購置或修繕費用-車輛維修,金錢,新竹市中華路****,0353*****,
2,余邦彥,107年縣(市)議員選舉,首次申報,1070824,雜支支出,和泰行,47047195,0.00,940.00,餐飲費用-總部點心,金錢,新竹市大同路****,3523*****,
3,余邦彥,107年縣(市)議員選舉,首次申報,1070829,雜支支出,文具國王企業社,26697670,0.00,473.00,文具用品費用-修正帶.細字筆.筆芯.購物袋等文具,金錢,新竹市東光路****,0357*****,
4,余邦彥,107年縣(市)議員選舉,首次申報,1070829,雜支支出,光南大批發,80594996,0.00,575.00,雜項購置或修繕費用-轉接頭.USB.隨手關門標示,金錢,,,
5,余邦彥,107年縣(市)議員選舉,首次申報,1070831,雜支支出,大潤發忠孝店,80030759,0.00,278.00,文具用品費用-隨身碟個,金錢,新竹市****,,
6,余邦彥,107年縣(市)議員選舉,首次申報,1070905,雜支支出,文具國王企業社,26697670,0.00,1011.00,文具用品費用-無毒桌墊.資料夾.修正帶等文具,金錢,新竹市東光路****,0357*****,
7,余邦彥,107年縣(市)議員選舉,首次申報,1070906,宣傳支出,建明美術印刷有限公司,23093085,0.00,30000.00,製作宣傳廣告支出-文宣印刷,金錢,臺中市北區健****,0422*****,
8,余邦彥,107年縣(市)議員選舉,首次申報,1070907,雜支支出,文具國王企業社,26697670,0.00,651.00,文具用品費用-簽名綢.速乾筆等文具,金錢,新竹市東光路****,0357*****,
9,余邦彥,107年縣(市)議員選舉,首次申報,1070909,交通旅運支出,台灣中油新竹站,46056505,0.00,2473.00,油資-邦彥座車油資,金錢,,,
10,余邦彥,107年縣(市)議員選舉,首次申報,1070910,租用宣傳車輛支出,百祥加油站,23072173,0.00,293.00,宣傳車輛燃料支出-宣傳車發電機汽油,金錢,新竹市****,,
11,余邦彥,107年縣(市)議員選舉,首次申報,1070912,宣傳支出,証盈企業社,26161629,0.00,42000.00,製作競選物品支出（袖珍包面紙),金錢,新竹市西濱路****,0933*****,
12,余邦彥,107年縣(市)議員選舉,首次申報,1070912,雜支支出,旭品洋酒企業有限公司,53870060,0.00,2800.00,酒水飲料,金錢,新竹市育賢里****,0352*****,
13,余邦彥,107年縣(市)議員選舉,首次申報,1070913,雜支支出,文具國王企業社,26697670,0.00,1014.00,文具用品費用-影印紙.透明膠帶等文具,金錢,新竹市東光路****,0357*****,
14,余邦彥,107年縣(市)議員選舉,首次申報,1070918,宣傳支出,郵局,,0.00,1124.00,郵寄競選物品或宣傳廣告支出-寄送總部成立邀請卡,金錢,新竹市****,,
15,余邦彥,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,郵局,,0.00,388.00,郵寄競選物品或宣傳廣告支出-寄總部成立邀請卡,金錢,新竹市****,,
16,余邦彥,107年縣(市)議員選舉,首次申報,1070920,雜支支出,証群有限公司,53174514,0.00,160.00,雜項購置或修繕費用-潔用酒精,金錢,新竹市中央路****,,
17,余邦彥,107年縣(市)議員選舉,首次申報,1070923,雜支支出,嘉昌青果行,66998960,0.00,2480.00,餐飲費用-果菜一批,金錢,新竹市經國路****,0352*****,
18,余邦彥,107年縣(市)議員選舉,首次申報,1070924,交通旅運支出,台灣中油光復路站,47149030,0.00,1262.00,油資-邦彥座車油資,金錢,,,
19,余邦彥,107年縣(市)議員選舉,首次申報,1070925,雜支支出,文具國王企業社,26697670,0.00,353.00,文具用品費用-雙面素緞帶,金錢,新竹市東光路****,0357*****,
20,余邦彥,107年縣(市)議員選舉,首次申報,1070925,雜支支出,文具國王企業社,26697670,0.00,76.00,文具用品費用-不殘膠膠帶,金錢,新竹市東光路****,0357*****,
21,余邦彥,107年縣(市)議員選舉,首次申報,1070925,租用宣傳車輛支出,立清電業行,66855702,0.00,8400.00,維修宣傳車輛支出-宣傳車廣播器材維修,金錢,新竹市前溪里****,0353*****,
22,余邦彥,107年縣(市)議員選舉,首次申報,1070925,雜支支出,嘉昌青果行,66998960,0.00,3690.00,餐飲費用-果菜一批,金錢,新竹市經國路****,0352*****,
23,余邦彥,107年縣(市)議員選舉,首次申報,1070926,雜支支出,嘉昌青果行,66998960,0.00,2510.00,餐飲費用-果菜一批,金錢,新竹市經國路****,0352*****,
24,余邦彥,107年縣(市)議員選舉,首次申報,1070927,雜支支出,松德塑膠商行,02890346,0.00,365.00,雜項購置或修繕費用-餐具一批,金錢,新竹市中山里****,0352*****,
25,余邦彥,107年縣(市)議員選舉,首次申報,1070927,宣傳支出,建明美術印刷有限公司,23093085,0.00,10000.00,製作宣傳廣告支出-文宣印刷,金錢,臺中市北區健****,0422*****,
26,余邦彥,107年縣(市)議員選舉,首次申報,1070927,雜支支出,大雅十元店,30326665,0.00,700.00,文具用品費用-包裝袋,金錢,新竹市南大路****,0356*****,
