序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,郭昭巖,107年直轄市議員選舉,首次申報,1070427,雜支支出,李鵠餅店,00141304,0.00,105.00,餐飲費用,金錢,基隆市仁愛區****,,
2,郭昭巖,107年直轄市議員選舉,首次申報,1070430,雜支支出,聖賢素食,42387342,0.00,175.00,餐飲費用,金錢,臺北市萬華區****,,
3,郭昭巖,107年直轄市議員選舉,首次申報,1070502,交通旅運支出,金滿益加油站,50503323,0.00,500.00,油資,金錢,臺北市萬華區****,,
4,郭昭巖,107年直轄市議員選舉,首次申報,1070503,交通旅運支出,台灣中油,77145010,0.00,1000.00,油資,金錢,臺北市萬華區****,,
5,郭昭巖,107年直轄市議員選舉,首次申報,1070505,雜支支出,麥當勞,16088467,0.00,149.00,餐飲費用,金錢,新北市汐止區****,,
6,郭昭巖,107年直轄市議員選舉,首次申報,1070505,雜支支出,玉紅料理,25663693,0.00,218.00,餐飲費用,金錢,臺北市****,,
7,郭昭巖,107年直轄市議員選舉,首次申報,1070506,雜支支出,淞品,25601016,0.00,290.00,餐飲費用,金錢,臺北市萬華區****,,
8,郭昭巖,107年直轄市議員選舉,首次申報,1070507,雜支支出,養心茶樓,53922052,0.00,3396.00,餐飲費用,金錢,臺北市中山區****,,
9,郭昭巖,107年直轄市議員選舉,首次申報,1070508,雜支支出,嘉仕麗,42338981,0.00,170.00,餐飲費用,金錢,臺北市中正區****,,
10,郭昭巖,107年直轄市議員選舉,首次申報,1070509,雜支支出,燦坤,28426689,0.00,499.00,雜項購置或修繕費用,金錢,臺北市萬華區****,,
11,郭昭巖,107年直轄市議員選舉,首次申報,1070509,雜支支出,趙記菜肉,48871693,0.00,150.00,餐飲費用,金錢,臺北市萬華區****,,
12,郭昭巖,107年直轄市議員選舉,首次申報,1070509,交通旅運支出,中油,77145010,0.00,135.00,油資,金錢,臺北市萬華區****,,
13,郭昭巖,107年直轄市議員選舉,首次申報,1070510,交通旅運支出,陣亭停車,42457418,0.00,60.00,停車費,金錢,臺北市萬華區****,,
14,郭昭巖,107年直轄市議員選舉,首次申報,1070510,雜支支出,頂好,80354686,0.00,28.00,餐飲費用,金錢,臺北市萬華區****,,
15,郭昭巖,107年直轄市議員選舉,首次申報,1070511,雜支支出,foodrepublic,53216578,0.00,345.00,餐飲費用,金錢,新北市中和區****,,
16,郭昭巖,107年直轄市議員選舉,首次申報,1070512,雜支支出,麥當勞,16088467,0.00,198.00,餐飲費用,金錢,臺北市萬華區****,,
17,郭昭巖,107年直轄市議員選舉,首次申報,1070512,雜支支出,玉紅,25663693,0.00,173.00,餐飲費用,金錢,臺北市內湖區****,,
18,郭昭巖,107年直轄市議員選舉,首次申報,1070512,雜支支出,sogo,27945380,0.00,1022.00,雜項購置或修繕費用,金錢,臺北市信義區****,,
19,郭昭巖,107年直轄市議員選舉,首次申報,1070512,雜支支出,黑金貿易,31812664,0.00,1020.00,餐飲費用,金錢,臺北市大同區****,,
20,郭昭巖,107年直轄市議員選舉,首次申報,1070513,雜支支出,梨園,25666072,0.00,1050.00,餐飲費用,金錢,臺北市大安區****,,
21,郭昭巖,107年直轄市議員選舉,首次申報,1070513,雜支支出,中油,77145010,0.00,1331.00,汽機車燃料費用,金錢,臺北市萬華區****,,
22,郭昭巖,107年直轄市議員選舉,首次申報,1070515,交通旅運支出,中油,77145010,0.00,1000.00,油資,金錢,臺北市萬華區****,,
23,郭昭巖,107年直轄市議員選舉,首次申報,1070516,雜支支出,7-11,30378190,0.00,35.00,餐飲費用,金錢,臺北市萬華區****,,
24,郭昭巖,107年直轄市議員選舉,首次申報,1070516,雜支支出,中華電信,92887342,0.00,100.00,電信費用,金錢,新北市板橋區****,,
25,郭昭巖,107年直轄市議員選舉,首次申報,1070517,雜支支出,旺都火鍋店,26226926,0.00,700.00,餐飲費用,金錢,臺北市萬華區****,,
26,郭昭巖,107年直轄市議員選舉,首次申報,1070518,雜支支出,麥當勞,16098205,0.00,45.00,餐飲費用,金錢,臺北市萬華區****,,
27,郭昭巖,107年直轄市議員選舉,首次申報,1070518,雜支支出,中油,77145010,0.00,1000.00,汽機車燃料費用,金錢,臺北市萬華區****,,
28,郭昭巖,107年直轄市議員選舉,首次申報,1070519,雜支支出,全家,28420910,0.00,20.00,餐飲費用,金錢,臺北市萬華區****,,
29,郭昭巖,107年直轄市議員選舉,首次申報,1070519,交通旅運支出,興盛興,50600676,0.00,90.00,停車費,金錢,臺北市大同區****,,
30,郭昭巖,107年直轄市議員選舉,首次申報,1070520,雜支支出,康是美,28195569,0.00,213.00,雜項購置或修繕費用,金錢,新北市板橋區****,,
31,郭昭巖,107年直轄市議員選舉,首次申報,1070520,雜支支出,淞品,55879002,0.00,100.00,餐飲費用,金錢,臺北市萬華區****,,
32,郭昭巖,107年直轄市議員選舉,首次申報,1070521,雜支支出,達志,05718235,0.00,1995.00,文具用品費用,金錢,臺北市信義區****,,
33,郭昭巖,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,中油,77145010,0.00,130.00,油資,金錢,臺北市萬華區****,,
34,郭昭巖,107年直轄市議員選舉,首次申報,1070523,雜支支出,超宇,27770641,0.00,4788.00,網際網路費用,金錢,臺北市萬華區****,,
35,郭昭巖,107年直轄市議員選舉,首次申報,1070523,雜支支出,大黑松,39682708,0.00,240.00,餐飲費用,金錢,臺北市中正區****,,
36,郭昭巖,107年直轄市議員選舉,首次申報,1070525,雜支支出,旺都火鍋店,26226926,0.00,3180.00,餐飲費用,金錢,臺北市萬華區****,,
37,郭昭巖,107年直轄市議員選舉,首次申報,1070525,雜支支出,迷克夏,42346223,0.00,120.00,餐飲費用,金錢,臺北市內湖區****,,
38,郭昭巖,107年直轄市議員選舉,首次申報,1070525,交通旅運支出,中油,77145010,0.00,900.00,油資,金錢,臺北市萬華區****,,
39,郭昭巖,107年直轄市議員選舉,首次申報,1070526,雜支支出,玉紅,25663693,0.00,300.00,餐飲費用,金錢,臺北市南港區****,,
40,郭昭巖,107年直轄市議員選舉,首次申報,1070526,雜支支出,淞品,55879002,0.00,290.00,餐飲費用,金錢,臺北市萬華區****,,
41,郭昭巖,107年直轄市議員選舉,首次申報,1070526,交通旅運支出,中油,77145010,0.00,600.00,油資,金錢,臺北市萬華區****,,
42,郭昭巖,107年直轄市議員選舉,首次申報,1070527,雜支支出,台灣山崎,25601016,0.00,111.00,餐飲費用,金錢,臺北市中正區****,,
43,郭昭巖,107年直轄市議員選舉,首次申報,1070527,交通旅運支出,中油,77145010,0.00,1000.00,油資,金錢,臺北市萬華區****,,
44,郭昭巖,107年直轄市議員選舉,首次申報,1070528,雜支支出,阿默蛋糕,16602990,0.00,450.00,餐飲費用,金錢,臺北市萬華區****,,
45,郭昭巖,107年直轄市議員選舉,首次申報,1070528,雜支支出,元聚,52656056,0.00,2211.00,餐飲費用,金錢,臺北市大安區****,,
46,郭昭巖,107年直轄市議員選舉,首次申報,1070528,雜支支出,佳佳香,92869421,0.00,105.00,餐飲費用,金錢,臺北市萬華區****,,
47,郭昭巖,107年直轄市議員選舉,首次申報,1070529,雜支支出,麥當勞,16088467,0.00,188.00,餐飲費用,金錢,臺北市萬華區****,,
48,郭昭巖,107年直轄市議員選舉,首次申報,1070530,雜支支出,新東麗文具,19509189,0.00,140.00,文具用品費用,金錢,新北市新店區****,,
49,郭昭巖,107年直轄市議員選舉,首次申報,1070601,雜支支出,麥當勞,16088467,0.00,162.00,餐飲費用,金錢,新北市汐止區****,,
50,郭昭巖,107年直轄市議員選舉,首次申報,1070601,交通旅運支出,中油,77145010,0.00,500.00,油資,金錢,臺北市萬華區****,,
51,郭昭巖,107年直轄市議員選舉,首次申報,1070602,雜支支出,紅玉,25663693,0.00,316.00,餐飲費用,金錢,臺北市內湖區****,,
52,郭昭巖,107年直轄市議員選舉,首次申報,1070602,交通旅運支出,中油,77145010,0.00,500.00,油資,金錢,臺北市萬華區****,,
53,郭昭巖,107年直轄市議員選舉,首次申報,1070602,雜支支出,社子花卉廣場,80650743,0.00,610.00,餐飲費用,金錢,臺北市北投區****,,
54,郭昭巖,107年直轄市議員選舉,首次申報,1070603,雜支支出,台灣山崎,25601016,0.00,101.00,餐飲費用,金錢,臺北市中正區****,,
55,郭昭巖,107年直轄市議員選舉,首次申報,1070603,雜支支出,盛園,99990551,0.00,1270.00,餐飲費用,金錢,臺北市中正區****,,
56,郭昭巖,107年直轄市議員選舉,首次申報,1070604,雜支支出,遠東百畫,53014088,0.00,120.00,餐飲費用,金錢,臺北市萬華區****,,
57,郭昭巖,107年直轄市議員選舉,首次申報,1070604,交通旅運支出,中油,77145010,0.00,1633.00,油資,金錢,臺北市萬華區****,,
58,郭昭巖,107年直轄市議員選舉,首次申報,1070605,雜支支出,阿默,16602990,0.00,300.00,餐飲費用,金錢,臺北市萬華區****,,
59,郭昭巖,107年直轄市議員選舉,首次申報,1070605,雜支支出,丹尼克,53335764,0.00,1502.00,餐飲費用,金錢,臺北市中正區****,,
60,郭昭巖,107年直轄市議員選舉,首次申報,1070605,交通旅運支出,中油,77145010,0.00,700.00,油資,金錢,臺北市萬華區****,,
61,郭昭巖,107年直轄市議員選舉,首次申報,1070605,雜支支出,新博,86002196,0.00,3800.00,雜項購置或修繕費用,金錢,臺北市萬華區****,,
62,郭昭巖,107年直轄市議員選舉,首次申報,1070606,雜支支出,台灣鐵路,03805305,0.00,80.00,餐飲費用,金錢,臺北市中正區****,,
63,郭昭巖,107年直轄市議員選舉,首次申報,1070606,交通旅運支出,7-11,22555003,0.00,200.00,搭乘交通工具支出,金錢,臺北市中正區****,,
64,郭昭巖,107年直轄市議員選舉,首次申報,1070607,雜支支出,citylink,28449085,0.00,1001.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
65,郭昭巖,107年直轄市議員選舉,首次申報,1070607,交通旅運支出,中油,77145010,0.00,560.00,油資,金錢,臺北市萬華區****,,
66,郭昭巖,107年直轄市議員選舉,首次申報,1070608,雜支支出,好事多,24794037,0.00,6360.00,餐飲費用,金錢,新北市中和區****,,
67,郭昭巖,107年直轄市議員選舉,首次申報,1070608,交通旅運支出,中油,77145010,0.00,600.00,油資,金錢,臺北市萬華區****,,
68,郭昭巖,107年直轄市議員選舉,首次申報,1070609,雜支支出,誌馨糖香舖,15867769,0.00,1820.00,雜項購置或修繕費用,金錢,臺北市萬華區****,,
69,郭昭巖,107年直轄市議員選舉,首次申報,1070609,雜支支出,麥當勞,16098205,0.00,79.00,餐飲費用,金錢,臺北市萬華區****,,
70,郭昭巖,107年直轄市議員選舉,首次申報,1070609,雜支支出,玉紅,25663693,0.00,173.00,餐飲費用,金錢,臺北市南港區****,,
71,郭昭巖,107年直轄市議員選舉,首次申報,1070609,交通旅運支出,中油,77145010,0.00,500.00,油資,金錢,臺北市萬華區****,,
72,郭昭巖,107年直轄市議員選舉,首次申報,1070610,雜支支出,玉紅,25663693,0.00,142.00,餐飲費用,金錢,臺北市南港區****,,
73,郭昭巖,107年直轄市議員選舉,首次申報,1070610,雜支支出,社子花卉廣場,80650743,0.00,540.00,餐飲費用,金錢,臺北市北投區****,,
74,郭昭巖,107年直轄市議員選舉,首次申報,1070611,雜支支出,阿默蛋糕,16602990,0.00,290.00,餐飲費用,金錢,臺北市萬華區****,,
75,郭昭巖,107年直轄市議員選舉,首次申報,1070611,雜支支出,7-11,27259179,0.00,30.00,餐飲費用,金錢,臺北市萬華區****,,
76,郭昭巖,107年直轄市議員選舉,首次申報,1070611,雜支支出,福餐聯,42550076,0.00,370.00,餐飲費用,金錢,臺北市中正區****,,
77,郭昭巖,107年直轄市議員選舉,首次申報,1070611,交通旅運支出,興盛興,50600676,0.00,120.00,停車費,金錢,臺北市大同區****,,
78,郭昭巖,107年直轄市議員選舉,首次申報,1070611,雜支支出,先銀科技,55660504,0.00,350.00,電信費用,金錢,臺北市中正區****,,
79,郭昭巖,107年直轄市議員選舉,首次申報,1070611,交通旅運支出,中油,77145010,0.00,500.00,油資,金錢,臺北市萬華區****,,
80,郭昭巖,107年直轄市議員選舉,首次申報,1070612,雜支支出,達志有限公司,05718235,0.00,1050.00,雜項購置或修繕費用,金錢,臺北市松山區****,,
81,郭昭巖,107年直轄市議員選舉,首次申報,1070612,雜支支出,艾叻沙,43623689,0.00,100.00,餐飲費用,金錢,臺北市中正區****,,
82,郭昭巖,107年直轄市議員選舉,首次申報,1070612,雜支支出,中油,77145010,0.00,800.00,汽機車燃料費用,金錢,臺北市萬華區****,,
83,郭昭巖,107年直轄市議員選舉,首次申報,1070613,雜支支出,7-11,27259179,0.00,60.00,餐飲費用,金錢,臺北市萬華區****,,
84,郭昭巖,107年直轄市議員選舉,首次申報,1070614,雜支支出,誌馨堂,15867769,0.00,1750.00,雜項購置或修繕費用,金錢,臺北市萬華區****,,
85,郭昭巖,107年直轄市議員選舉,首次申報,1070614,雜支支出,familymart,28420910,0.00,159.00,餐飲費用,金錢,新北市汐止區****,,
86,郭昭巖,107年直轄市議員選舉,首次申報,1070614,交通旅運支出,中油,77145010,0.00,1800.00,油資,金錢,臺北市萬華區****,,
87,郭昭巖,107年直轄市議員選舉,首次申報,1070615,雜支支出,康是美,28195569,0.00,180.00,雜項購置或修繕費用,金錢,臺北市萬華區****,,
88,郭昭巖,107年直轄市議員選舉,首次申報,1070615,雜支支出,中油,77145010,0.00,800.00,汽機車燃料費用,金錢,臺北市萬華區****,,
89,郭昭巖,107年直轄市議員選舉,首次申報,1070616,交通旅運支出,中油,01606343,0.00,1860.00,油資,金錢,臺北市大安區****,,
90,郭昭巖,107年直轄市議員選舉,首次申報,1070616,雜支支出,玉紅,25663693,0.00,158.00,餐飲費用,金錢,臺北市南港區****,,
91,郭昭巖,107年直轄市議員選舉,首次申報,1070618,雜支支出,全家,28423682,0.00,40.00,餐飲費用,金錢,新北市永和區****,,
92,郭昭巖,107年直轄市議員選舉,首次申報,1070618,交通旅運支出,興盛興,50600676,0.00,115.00,停車費,金錢,臺北市大同區****,,
93,郭昭巖,107年直轄市議員選舉,首次申報,1070618,雜支支出,中油,77145010,0.00,1000.00,汽機車燃料費用,金錢,臺北市萬華區****,,
94,郭昭巖,107年直轄市議員選舉,首次申報,1070623,雜支支出,麥當勞,16088467,0.00,181.00,餐飲費用,金錢,新北市汐止區****,,
95,郭昭巖,107年直轄市議員選舉,首次申報,1070623,雜支支出,玉紅,25663693,0.00,315.00,餐飲費用,金錢,臺北市南港區****,,
96,郭昭巖,107年直轄市議員選舉,首次申報,1070623,雜支支出,家樂福,27257881,0.00,650.00,雜項購置或修繕費用,金錢,臺北市內湖區****,,
97,郭昭巖,107年直轄市議員選舉,首次申報,1070623,雜支支出,家樂福,27946803,0.00,848.00,餐飲費用,金錢,臺北市萬華區****,,
98,郭昭巖,107年直轄市議員選舉,首次申報,1070624,雜支支出,陳記麵線,18092831,0.00,225.00,餐飲費用,金錢,臺北市萬華區****,,
99,郭昭巖,107年直轄市議員選舉,首次申報,1070624,雜支支出,台灣山崎,25601016,0.00,150.00,餐飲費用,金錢,臺北市中正區****,,
