序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1110916,雜支支出,富邦媒體科技股份有限公司,,0.00,499.00,,,,擴音器,金錢,臺北市內湖區****,,否,,,,,,,
2,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1110917,雜支支出,象王新豐泰安店,,0.00,899.00,,,,文宣置物袋,金錢,新竹縣新豐鄉****,,否,,,,,,,
3,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1110922,雜支支出,正成加油站,,0.00,100.00,,,,宣傳機車油資,金錢,新竹縣竹北市****,,否,,,,,,,
4,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1110926,雜支支出,台亞石油經國路一加油站,,0.00,175.00,,,,宣傳機車油資,金錢,新竹市經國路****,,否,,,,,,,
5,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111003,雜支支出,民弘加油站,,0.00,153.00,,,,宣傳機車油資,金錢,新竹市復中里****,,否,,,,,,,
6,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111009,雜支支出,來電文化生活廣場,,0.00,329.00,,,,看板工具,金錢,新竹縣新豐鄉****,,否,,,,,,,
7,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111010,雜支支出,山崎加油站,,0.00,135.00,,,,宣傳機車油資,金錢,新竹縣新豐鄉****,,否,,,,,,,
8,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111011,雜支支出,來電文化生活廣場,,0.00,320.00,,,,看板工具,金錢,新竹縣新豐鄉****,,否,,,,,,,
9,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111013,雜支支出,來電文化生活廣場,,0.00,223.00,,,,看板工具,金錢,新竹縣新豐鄉****,,否,,,,,,,
10,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111013,雜支支出,來電文化生活廣場,,0.00,112.00,,,,看板工具,金錢,新竹縣新豐鄉****,,否,,,,,,,
11,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111015,雜支支出,正成加油站,,0.00,140.00,,,,宣傳機車油資,金錢,新竹縣竹北市****,,否,,,,,,,
12,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111021,宣傳支出,印象廣告,30107269,0.00,12000.00,,,,製作競選物品或宣傳廣告費用（帆布廣告三十個）,金錢,新竹縣新豐鄉****,,否,,,,,,,
13,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111022,雜支支出,來電文化生活廣場,,0.00,144.00,,,,印台及補充液,金錢,新竹縣新豐鄉****,,否,,,,,,,
14,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111022,雜支支出,星展鎖匙刻印行,78012164,0.00,150.00,,,,傳單號碼章,金錢,新竹縣新豐鄉****,,否,,,,,,,
15,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111028,雜支支出,來電文化生活廣場新豐店,,0.00,204.00,,,,服務處文具,金錢,新竹縣新豐鄉****,,否,,,,,,,
16,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111028,雜支支出,大總管五金專賣,,0.00,1360.00,,,,宣傳用口罩X,金錢,台北市信義區****,,否,,,,,,,
17,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111028,雜支支出,大總管五金專賣,,0.00,1360.00,,,,宣傳用口罩X,金錢,台北市信義區****,,否,,,,,,,
18,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111028,雜支支出,山崎加油站,,0.00,100.00,,,,宣傳機車油資,金錢,新竹縣新豐鄉****,,否,,,,,,,
19,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111102,雜支支出,象王生活館新豐店,,0.00,150.00,,,,宣傳帆布用束帶,金錢,新竹縣新豐鄉****,,否,,,,,,,
20,李建宏,111年新竹縣新豐鄉松林村村長選舉,首次申報,1111123,雜支支出,台灣自來水公司湖口營運所,02750041,0.00,1461.00,,,,服務處水費,金錢,新竹縣湖口鄉****,,否,,,,,,,
