序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,唐麗輝,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,醒墨齋,77257181,0.00,300000.00,製作宣傳廣告支出,金錢,金門縣金城鎮****,0823*****,
2,唐麗輝,107年縣(市)議員選舉,首次申報,1070831,雜支支出,金聯發,77301715,0.00,30000.00,餐飲費用,金錢,金門縣金湖鎮****,0823*****,
3,唐麗輝,107年縣(市)議員選舉,首次申報,1070930,雜支支出,田老爺自助餐,37776047,0.00,60000.00,餐飲費用,金錢,金門縣金寧鄉****,0823*****,
4,唐麗輝,107年縣(市)議員選舉,首次申報,1071007,雜支支出,寶豪商行,37774625,0.00,60.00,文具用品費用,金錢,金門縣金城鎮****,,
5,唐麗輝,107年縣(市)議員選舉,首次申報,1071007,雜支支出,百利文具行,77257719,0.00,70.00,文具用品費用,金錢,金門縣金城鎮****,,
6,唐麗輝,107年縣(市)議員選舉,首次申報,1071007,雜支支出,百利文具行,77257719,0.00,195.00,文具用品費用,金錢,金門縣金城鎮****,,
7,唐麗輝,107年縣(市)議員選舉,首次申報,1071010,雜支支出,小梅小吃店,,0.00,10000.00,餐飲費用,金錢,金門縣金城鎮****,0823*****,
8,唐麗輝,107年縣(市)議員選舉,首次申報,1071010,集會支出,蠻頭包子,20105609,0.00,20000.00,餐飲支出,金錢,金門縣金湖鎮****,,
9,唐麗輝,107年縣(市)議員選舉,首次申報,1071020,集會支出,風味飄香小吃部,31624570,0.00,20000.00,餐飲支出,金錢,金門縣金城鎮****,,
10,唐麗輝,107年縣(市)議員選舉,首次申報,1071020,雜支支出,地球村通訊器材行,77362374,0.00,56800.00,雜項購置或修繕費用,金錢,金門縣金寧鄉****,,
11,唐麗輝,107年縣(市)議員選舉,首次申報,1071025,宣傳支出,日大體育用品社,10059471,0.00,90000.00,製作競選物品支出（競選背心、競選外套）,金錢,金門縣金城鎮****,,
12,唐麗輝,107年縣(市)議員選舉,首次申報,1071030,集會支出,福記港式燒臘店,41152938,0.00,20000.00,餐飲支出,金錢,金門縣金城鎮****,,
13,唐麗輝,107年縣(市)議員選舉,首次申報,1071031,雜支支出,伍師傅小吃店,10649364,0.00,40000.00,餐飲費用,金錢,金門縣金城鎮****,0823*****,
14,唐麗輝,107年縣(市)議員選舉,首次申報,1071105,租用競選辦事處支出,鴻展家具行,09635124,0.00,94800.00,租買辦公設備支出,金錢,金門縣金城鎮****,,
15,唐麗輝,107年縣(市)議員選舉,首次申報,1071110,集會支出,新祥記港式燒臘,39995624,0.00,20000.00,餐飲支出,金錢,金門縣金城鎮****,,
16,唐麗輝,107年縣(市)議員選舉,首次申報,1071116,集會支出,協力企業社,29332871,0.00,45000.00,租用設備支出,金錢,金門縣金城鎮****,,
17,唐麗輝,107年縣(市)議員選舉,首次申報,1071116,宣傳支出,太陽,77271590,0.00,80000.00,製作競選物品支出（物品名稱-請填寫）布條承製,金錢,金門縣金城鎮****,,
18,唐麗輝,107年縣(市)議員選舉,首次申報,1071116,宣傳支出,協進,77273083,0.00,75000.00,製作競選物品支出（物品名稱-請填寫）旗幟承製、大圖輸出承製,金錢,金門縣金城鎮****,,
19,唐麗輝,107年縣(市)議員選舉,首次申報,1071119,租用競選辦事處支出,鴻展家具行,09635124,0.00,62000.00,租買辦公設備支出,金錢,金門縣金城鎮****,,
20,唐麗輝,107年縣(市)議員選舉,首次申報,1071125,公共關係費用支出,農祥行,20103840,0.00,43500.00,聯誼交際費用,金錢,金門縣金城鎮****,,
21,唐麗輝,107年縣(市)議員選舉,首次申報,1071125,公共關係費用支出,農祥行,20103840,0.00,36000.00,聯誼交際費用,金錢,金門縣金城鎮****,,
22,唐麗輝,107年縣(市)議員選舉,首次申報,1071125,集會支出,金聯發,77301715,0.00,50000.00,餐飲支出,金錢,金門縣金湖鎮****,,
23,唐麗輝,107年縣(市)議員選舉,首次申報,1071130,宣傳支出,金門縣有氧體能舞蹈協會,15573856,0.00,100000.00,演講或表演支出,金錢,金門縣金城鎮****,,
24,唐麗輝,107年縣(市)議員選舉,首次申報,1071130,宣傳支出,金門縣舞蹈協會,19291794,0.00,100000.00,演講或表演支出,金錢,金門縣金城鎮****,,
25,唐麗輝,107年縣(市)議員選舉,首次申報,1071130,宣傳支出,金門縣表演文化藝術發展協會,41362060,0.00,200000.00,設計或規劃支出,金錢,金門縣金寧鄉****,,
