序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110818,雜支支出,色彩創意廣告印刷,,0.00,6269.00,,,,旗幟,金錢,新北市新莊區****,,否,,,,,,,
2,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110820,雜支支出,億萬里特賣廣場,,0.00,138.00,,,,噴霧四方瓶,金錢,臺北市北投區****,,否,,,,,,,
3,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110822,雜支支出,大珍生物科技實業有限公司,,0.00,5180.00,,,,瓶裝水,金錢,高雄市大樹區****,,否,,,,,,,
4,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110824,雜支支出,金城鎖匙印章行,,0.00,450.00,,,,印章,金錢,臺北市北投區****,,否,,,,,,,
5,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110825,雜支支出,豐鴻衛材有限公司,,0.00,7500.00,,,,文宣品廣告菜瓜布,金錢,彰化縣鹿港鎮****,,否,,,,,,,
6,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110827,雜支支出,全國電子,,0.00,138.00,,,,藍牙腰掛肩背教學音響擴音,金錢,臺北市北投區****,,否,,,,,,,
7,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110829,雜支支出,一加一五金行,,0.00,610.00,,,,五金百貨,金錢,臺北市北投區****,,否,,,,,,,
8,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110830,雜支支出,楊楊檳榔店,,0.00,1500.00,,,,飲用水,金錢,新北市淡水區****,,否,,,,,,,
9,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110901,宣傳支出,健豪印刷,,0.00,10500.00,,,,印刷品,金錢,臺北市士林區****,,否,,,,,,,
10,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110901,雜支支出,勝吉五金行,,0.00,490.00,,,,文具膠布,金錢,臺北市北投區****,,否,,,,,,,
11,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110901,雜支支出,勝吉五金行,,0.00,490.00,,,,文具膠布,金錢,臺北市北投區****,,否,,,,,,,
12,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110903,雜支支出,中順橡膠有限公司,,0.00,88.00,,,,斑馬綁帶,金錢,臺北市中山區****,,否,,,,,,,
13,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110903,雜支支出,萬奇螺絲行,,0.00,158.00,,,,繩子,金錢,臺北市萬華區****,,否,,,,,,,
14,黃珮宸,111年臺北市北投區長安里里長選舉,首次申報,1110904,雜支支出,富裕五金行,,0.00,578.00,,,,推車,金錢,臺北市萬華區****,,否,,,,,,,
