序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,徐榛蔚,107年縣(市)長選舉,首次申報,1070829,宣傳支出,洪武雷鳴醒獅戰鼓團,40986428,0.00,12000.00,表演支出,金錢,花蓮縣吉安鄉****,0986*****,
2,徐榛蔚,107年縣(市)長選舉,首次申報,1070903,雜支支出,信香行有限公司,94640079,0.00,13500.00,雜項購置(輕便雨衣),金錢,花蓮縣花蓮市****,(03)*****,
3,徐榛蔚,107年縣(市)長選舉,首次申報,1070915,雜支支出,吉安商號,70957863,0.00,225.00,競選服務處飲料,金錢,花蓮縣吉安鄉****,,
4,徐榛蔚,107年縣(市)長選舉,首次申報,1070915,雜支支出,學友電繡服裝材料行,94827004,0.00,325.00,競選服務團隊背心,金錢,花蓮縣花蓮市****,,
5,徐榛蔚,107年縣(市)長選舉,首次申報,1070916,雜支支出,東西南北小吃店,70965625,0.00,400.00,競選團隊伙食費餐盒,金錢,花蓮縣吉安鄉****,,
6,徐榛蔚,107年縣(市)長選舉,首次申報,1070918,雜支支出,海棠事業社,30184223,0.00,26000.00,雜項購置(行動擴音箱),金錢,花蓮縣光復鄉****,,
7,徐榛蔚,107年縣(市)長選舉,首次申報,1070918,雜支支出,錦祥行,94393632,0.00,6780.00,雜項購置(背心繡字),金錢,花蓮縣花蓮市****,(03)*****,
8,徐榛蔚,107年縣(市)長選舉,首次申報,1070919,雜支支出,東西南北小吃店,70965625,0.00,280.00,餐飲費用,金錢,花蓮縣吉安鄉****,(03)*****,
9,徐榛蔚,107年縣(市)長選舉,首次申報,1070926,交通旅運支出,慶豐昌加油站,16376501,0.00,900.00,油資,金錢,花蓮縣吉安鄉****,,
10,徐榛蔚,107年縣(市)長選舉,首次申報,1070927,交通旅運支出,台灣中油加油站,08169796,0.00,1250.00,油資,金錢,花蓮縣瑞穗鄉****,,
11,徐榛蔚,107年縣(市)長選舉,首次申報,1070927,交通旅運支出,由倉企業有限公司,22814727,0.00,1307.00,油資,金錢,花蓮縣花蓮市****,,
12,徐榛蔚,107年縣(市)長選舉,首次申報,1070927,雜支支出,風林扯麵館,41497996,0.00,590.00,餐飲費用,金錢,花蓮縣瑞穗鄉****,(03)*****,
13,徐榛蔚,107年縣(市)長選舉,首次申報,1070930,雜支支出,慈益素食館,20054453,0.00,80.00,餐飲費用,金錢,花蓮縣花蓮市****,(03)*****,
14,徐榛蔚,107年縣(市)長選舉,首次申報,1070930,雜支支出,陳記燒腊店,20066303,0.00,560.00,餐飲費用,金錢,花蓮縣新城鄉****,(03)*****,
15,徐榛蔚,107年縣(市)長選舉,首次申報,1070930,交通旅運支出,台灣中油加油站,76966798,0.00,1519.00,油資,金錢,花蓮縣壽豐鄉****,,
16,徐榛蔚,107年縣(市)長選舉,首次申報,1071001,雜支支出,慶豐小吃,09672892,0.00,720.00,餐飲費用,金錢,花蓮縣吉安鄉****,(03)*****,
17,徐榛蔚,107年縣(市)長選舉,首次申報,1071001,宣傳支出,花蓮電子報,49768562,0.00,30000.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣吉安鄉****,,
18,徐榛蔚,107年縣(市)長選舉,首次申報,1071002,交通旅運支出,台灣中油加油站,76967121,0.00,500.00,油資,金錢,花蓮縣花蓮市****,,
19,徐榛蔚,107年縣(市)長選舉,首次申報,1071002,雜支支出,發條鳥有限公司,80206953,0.00,3450.00,雜項購置(衣服印字),金錢,花蓮縣花蓮市****,,
20,徐榛蔚,107年縣(市)長選舉,首次申報,1071003,交通旅運支出,慶豐昌加油站,16376501,0.00,500.00,油資,金錢,花蓮縣吉安鄉****,,
21,徐榛蔚,107年縣(市)長選舉,首次申報,1071004,宣傳支出,台灣寶島自由行(花蓮新聞雲),41465185,0.00,50000.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
22,徐榛蔚,107年縣(市)長選舉,首次申報,1071004,雜支支出,東西南北小吃店,70965625,0.00,650.00,餐飲費用,金錢,花蓮縣吉安鄉****,(03)*****,
23,徐榛蔚,107年縣(市)長選舉,首次申報,1071005,交通旅運支出,慶豐昌加油站,16376501,0.00,2000.00,油資,金錢,花蓮縣吉安鄉****,,
24,徐榛蔚,107年縣(市)長選舉,首次申報,1071005,雜支支出,慈益素食館,20054453,0.00,480.00,餐飲費用,金錢,花蓮縣花蓮市****,(03)*****,
25,徐榛蔚,107年縣(市)長選舉,首次申報,1071005,雜支支出,芳香林素食自助餐,29253670,0.00,360.00,餐飲費用,金錢,花蓮縣花蓮市****,(03)*****,
26,徐榛蔚,107年縣(市)長選舉,首次申報,1071007,交通旅運支出,台灣中油加油站,76967121,0.00,1416.00,油資,金錢,花蓮縣花蓮市****,,
27,徐榛蔚,107年縣(市)長選舉,首次申報,1071007,交通旅運支出,統一精工,99480889,0.00,2000.00,油資,金錢,花蓮縣吉安鄉****,,
28,徐榛蔚,107年縣(市)長選舉,首次申報,1071007,交通旅運支出,統一精工,99480889,0.00,1550.00,油資,金錢,花蓮縣吉安鄉****,,
29,徐榛蔚,107年縣(市)長選舉,首次申報,1071008,交通旅運支出,慶豐昌加油站,16376501,0.00,1000.00,油資,金錢,花蓮縣吉安鄉****,,
30,徐榛蔚,107年縣(市)長選舉,首次申報,1071008,交通旅運支出,慶豐昌加油站,16376501,0.00,500.00,油資,金錢,花蓮縣吉安鄉****,,
31,徐榛蔚,107年縣(市)長選舉,首次申報,1071008,雜支支出,桂香小吃店,26794271,0.00,400.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
32,徐榛蔚,107年縣(市)長選舉,首次申報,1071008,雜支支出,桂香小吃店,26794271,0.00,630.00,餐飲費用,金錢,花蓮縣吉安鄉****,(03)*****,
33,徐榛蔚,107年縣(市)長選舉,首次申報,1071008,雜支支出,嘉義火雞肉飯,72746345,0.00,980.00,餐飲費用,金錢,花蓮縣吉安鄉****,(03)*****,
34,徐榛蔚,107年縣(市)長選舉,首次申報,1071009,交通旅運支出,慶豐昌加油站,16376501,0.00,1000.00,油資,金錢,花蓮縣吉安鄉****,,
35,徐榛蔚,107年縣(市)長選舉,首次申報,1071009,雜支支出,一九九九百貨有限公司,24371852,0.00,900.00,雜項購置(輕便雨衣),金錢,花蓮縣花蓮市****,(03)*****,
