序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1110820,宣傳支出,夢想企業行,87806806,0.00,95480.00,,,,製作競選物品或宣傳廣告費用（物品名稱-鷹架租用、帆布、玻璃貼）,金錢,高雄市三民區****,,否,,,,,,,
2,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1110824,雜支支出,旺來興,83299033,0.00,930.00,,,,雜項購置或修繕費用,金錢,高雄市苓雅區****,,否,,,,,,,
3,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1110826,宣傳支出,翔發小吃店,,0.00,15000.00,,,,租用廣告看板或車體廣告費用,金錢,高雄市前鎮區****,,否,,,,,,,
4,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1110831,宣傳支出,夢想企業行,87806806,0.00,95953.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布）,金錢,高雄市三民區****,,否,,,,,,,
5,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1110908,宣傳支出,夢想企業行,87806806,0.00,95000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-布條、帆布、手舉牌）,金錢,高雄市三民區****,,否,,,,,,,
6,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1110913,租用宣傳車輛支出,三多機車有限公司,90521473,0.00,449.00,,,,其他與租用宣傳車輛有關之費用,金錢,高雄市前鎮區****,,否,,,,,,,
7,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1110915,宣傳支出,嘉里大榮物流,21341335,0.00,2280.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市前鎮區****,,否,,,,,,,
8,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1110926,宣傳支出,翔發小吃部,,0.00,15000.00,,,,租用廣告看板或車體廣告費用,金錢,高雄市前鎮區****,,否,,,,,,,
9,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1111005,宣傳支出,大玲服飾行,31676773,0.00,70000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-濕紙巾）,金錢,新北市土城區****,,否,,,,,,,
10,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1111006,雜支支出,小北百貨,50942168,0.00,1200.00,,,,雜項購置或修繕費用,金錢,高雄市前鎮區****,,否,,,,,,,
11,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1111007,租用宣傳車輛支出,康福電子實業有限公司,22823606,0.00,3522.00,,,,其他與租用宣傳車輛有關之費用,金錢,高雄市三民區****,,否,,,,,,,
12,張銓聖,111年高雄市前鎮區竹南里里長選舉,首次申報,1111011,租用宣傳車輛支出,威特機車行,19459553,0.00,200.00,,,,其他與租用宣傳車輛有關之費用,金錢,高雄市前鎮區****,,否,,,,,,,
