序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳揚,107年縣(市)議員選舉,首次申報,1070629,宣傳支出,盈定企業商行,81883039,0.00,34500.00,製作競選物品支出（面紙）,金錢,高雄市鳥松區****,,
2,陳揚,107年縣(市)議員選舉,首次申報,1070703,宣傳支出,盈定企業商行,81883039,0.00,80500.00,製作競選物品支出（面紙）,金錢,高雄市鳥松區****,,
3,陳揚,107年縣(市)議員選舉,首次申報,1070905,宣傳支出,成記廣告行,09116740,0.00,2806.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
4,陳揚,107年縣(市)議員選舉,首次申報,1070907,宣傳支出,順盟網版企業社,90859974,0.00,8000.00,製作競選物品支出（工作人員團體服）,金錢,屏東縣屏東市****,,
5,陳揚,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,成記廣告行,09116740,0.00,25495.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
6,陳揚,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,日鴻企業社,87666474,0.00,16000.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
7,陳揚,107年縣(市)議員選舉,首次申報,1071014,宣傳支出,日鴻企業社,87666474,0.00,28000.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
8,陳揚,107年縣(市)議員選舉,首次申報,1071020,宣傳支出,成記廣告行,09116740,0.00,10735.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
9,陳揚,107年縣(市)議員選舉,首次申報,1071026,宣傳支出,日鴻企業社,87666474,0.00,28000.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
10,陳揚,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,243.00,網際網路費用,金錢,台北市南港區****,,
11,陳揚,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,成記廣告行,09116740,0.00,43760.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
12,陳揚,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,日鴻企業社,87666474,0.00,18400.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
13,陳揚,107年縣(市)議員選舉,首次申報,1071125,宣傳支出,成記廣告行,09116740,0.00,5320.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
