序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1110818,雜支支出,全聯實業股份有限公司嘉義吳鳳分公司,,0.00,432.00,,,,餐飲費用,金錢,嘉義市東區頂****,,否,,,,,,,
2,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1110819,雜支支出,全聯實業股份有限公司嘉義吳鳳分公司,,0.00,221.00,,,,餐飲費用,金錢,嘉義市東區頂****,,否,,,,,,,
3,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1110819,雜支支出,美廉社,,0.00,529.00,,,,雜項購置或修繕費用,金錢,嘉義市東區頂****,,否,,,,,,,
4,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1110822,雜支支出,全聯實業股份有限公司嘉義吳鳳分公司,,0.00,197.00,,,,餐飲費用,金錢,嘉義市東區頂****,,否,,,,,,,
5,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1110826,雜支支出,全聯實業股份有限公司嘉義吳鳳分公司,,0.00,493.00,,,,餐飲費用,金錢,嘉義市東區頂****,,否,,,,,,,
6,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1110830,交通旅運支出,統一精工,,0.00,1040.00,,,,油資,金錢,花蓮縣吉安鄉****,,否,,,,,,,
7,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1110831,公共關係費用支出,富哥活海產,,0.00,1360.00,,,,聯誼交際費用,金錢,宜蘭縣冬山鄉****,,否,,,,,,,
8,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1110908,交通旅運支出,鉅廷數位有限公司,,0.00,300.00,,,,其他與交通旅運有關之費用,金錢,嘉義縣中埔鄉****,,否,,,,,,,
9,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111001,雜支支出,好市多股份有限公司嘉義分公司,,0.00,495.00,,,,餐飲費用,金錢,嘉義市東區後****,,否,,,,,,,
10,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111009,雜支支出,全聯實業股份有限公司嘉義吳鳳分公司,,0.00,723.00,,,,餐飲費用,金錢,嘉義市東區頂****,,否,,,,,,,
11,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111013,宣傳支出,小杜吉企業社,98052728,0.00,100.00,,,,手舉牌棍子*,金錢,嘉義市東區維****,0527*****,否,,,,,,,
12,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111018,雜支支出,全聯實業股份有限公司嘉義吳鳳分公司,,0.00,456.00,,,,餐飲費用,金錢,嘉義市東區頂****,,否,,,,,,,
13,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111018,雜支支出,人豪國際有限公司,,0.00,829.00,,,,電信費用,金錢,嘉義市西區培****,,否,,,,,,,
14,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111021,宣傳支出,明文堂刻印店,98057012,0.00,300.00,,,,號橡皮印章 .吋,金錢,嘉義市東區民****,0522*****,否,,,,,,,
15,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111022,公共關係費用支出,丹丹漢堡,,0.00,389.00,,,,聯誼交際費用,金錢,臺南市仁德區****,,否,,,,,,,
16,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111023,雜支支出,全聯實業股份有限公司嘉義吳鳳分公司,,0.00,496.00,,,,餐飲費用,金錢,嘉義市東區頂****,,否,,,,,,,
17,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111025,雜支支出,人豪國際有限公司,,0.00,1308.00,,,,餐飲費用,金錢,嘉義市西區培****,,否,,,,,,,
18,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111025,公共關係費用支出,TEA'S原味 頭橋店,,0.00,60.00,,,,聯誼交際費用,金錢,嘉義縣民雄鄉****,,否,,,,,,,
19,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111025,雜支支出,美廉社,,0.00,430.00,,,,雜項購置或修繕費用,金錢,嘉義市東區頂****,,否,,,,,,,
20,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111025,宣傳支出,光南大批發,80595019,0.00,93.00,,,,蓋號碼用印泥,金錢,嘉義市西區中****,,否,,,,,,,
21,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111028,雜支支出,美廉社,,0.00,555.00,,,,雜項購置或修繕費用,金錢,嘉義市東區頂****,,否,,,,,,,
22,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111106,宣傳支出,光南大批發 嘉義中山店,,0.00,12.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,嘉義市西區番****,,否,,,,,,,
23,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111115,雜支支出,全聯實業股份有限公司嘉義吳鳳分公司,,0.00,164.00,,,,餐飲費用,金錢,嘉義市東區頂****,,否,,,,,,,
24,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111115,雜支支出,肯德基 垂楊店,,0.00,100.00,,,,餐飲費用,金錢,嘉義市西區垂****,,否,,,,,,,
25,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111117,雜支支出,全聯實業股份有限公司嘉義吳鳳分公司,,0.00,129.00,,,,餐飲費用,金錢,嘉義市東區頂****,,否,,,,,,,
26,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111117,雜支支出,肯德基 垂楊店,,0.00,100.00,,,,餐飲費用,金錢,嘉義市西區垂****,,否,,,,,,,
27,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111118,雜支支出,好市多股份有限公司嘉義分公司,,0.00,259.00,,,,餐飲費用,金錢,嘉義市東區後****,,否,,,,,,,
28,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111118,雜支支出,興加臭豆腐店,,0.00,90.00,,,,餐飲費用,金錢,嘉義市東區豐****,,否,,,,,,,
29,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111118,雜支支出,麥當勞 吳鳳南店,,0.00,109.00,,,,餐飲費用,金錢,嘉義市東區吳****,,否,,,,,,,
30,張哲綱,111年嘉義市東區興安里里長選舉,首次申報,1111120,宣傳支出,光南大批發,80595019,0.00,499.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市西區中****,,否,,,,,,,
