序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林全忠,111年臺南市議員選舉,首次申報,1110606,公共關係費用支出,協承金香舖,99524508,0.00,6000.00,,,,禮儀用品,金錢,臺南市新化區****,,否,,,,,,,
2,林全忠,111年臺南市議員選舉,首次申報,1110612,雜支支出,中華電信股份有限公司,69109906,0.00,488.00,,,,電信費用,金錢,臺南市西門路****,,否,,,,,,,
3,林全忠,111年臺南市議員選舉,首次申報,1110612,公共關係費用支出,協承金香舖,99524508,0.00,4000.00,,,,禮儀用品,金錢,臺南市新化區****,,否,,,,,,,
4,林全忠,111年臺南市議員選舉,首次申報,1110614,宣傳支出,榮華製帽行,68934008,0.00,7410.00,,,,肩帶.背心.,金錢,臺南市忠義路****,,否,,,,,,,
5,林全忠,111年臺南市議員選舉,首次申報,1110614,宣傳支出,榮華製帽行,68934008,0.00,18850.00,,,,帽子,金錢,臺南市忠義路****,,否,,,,,,,
6,林全忠,111年臺南市議員選舉,首次申報,1110614,宣傳支出,榮華製帽行,68934008,0.00,9900.00,,,,背心,金錢,臺南市忠義路****,,否,,,,,,,
7,林全忠,111年臺南市議員選舉,首次申報,1110616,雜支支出,中華電信股份有限公司,69109906,0.00,880.00,,,,電信費用,金錢,臺南市新化區****,,否,,,,,,,
8,林全忠,111年臺南市議員選舉,首次申報,1110618,雜支支出,中華電信股份有限公司,69109906,0.00,179.00,,,,電信費用,金錢,臺南市新化區****,,否,,,,,,,
9,林全忠,111年臺南市議員選舉,首次申報,1110619,公共關係費用支出,協承金香舖,99524508,0.00,4000.00,,,,禮儀用品,金錢,臺南市新化區****,,否,,,,,,,
10,林全忠,111年臺南市議員選舉,首次申報,1110620,宣傳支出,榮華製帽行,68934008,0.00,18850.00,,,,帽子,金錢,臺南市忠義路****,,否,,,,,,,
11,林全忠,111年臺南市議員選舉,首次申報,1110621,公共關係費用支出,三楓企業社,17980648,0.00,15300.00,,,,輓聯.八仙彩,金錢,臺南市十二佃****,,否,,,,,,,
12,林全忠,111年臺南市議員選舉,首次申報,1110624,公共關係費用支出,協承金香舖,99524508,0.00,6000.00,,,,禮儀用品,金錢,臺南市新化區****,,否,,,,,,,
13,林全忠,111年臺南市議員選舉,首次申報,1110625,宣傳支出,榮華製帽行,68934008,0.00,20300.00,,,,帽子,金錢,臺南市忠義路****,,否,,,,,,,
14,林全忠,111年臺南市議員選舉,首次申報,1110630,公共關係費用支出,協承金香舖,99524508,0.00,6000.00,,,,禮儀用品,金錢,臺南市新化區****,,否,,,,,,,
15,林全忠,111年臺南市議員選舉,首次申報,1110709,雜支支出,家樂福,84308904,0.00,2822.00,,,,衛生紙.調味料.麵包,金錢,,,否,,,,,,,
16,林全忠,111年臺南市議員選舉,首次申報,1110710,公共關係費用支出,協承金香舖,99524508,0.00,8000.00,,,,禮儀用品,金錢,臺南市新化區****,,否,,,,,,,
17,林全忠,111年臺南市議員選舉,首次申報,1110711,雜支支出,三南奧特萊斯股份有限公司,50863924,0.00,200.00,,,,餐飲費用,金錢,,,否,,,,,,,
18,林全忠,111年臺南市議員選舉,首次申報,1110711,雜支支出,三南奧特萊斯股份有限公司,50863924,0.00,220.00,,,,餐飲費用,金錢,臺南市歸仁區****,,否,,,,,,,
