序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,呂秀蘭,107年鄉(鎮、市)民代表選舉,首次申報,1071110,宣傳支出,枋寮印刷所,92211002,0.00,4000.00,製作宣傳廣告(雙面)文宣,金錢,屏東縣枋寮鄉****,,
2,呂秀蘭,107年鄉(鎮、市)民代表選舉,首次申報,1071112,宣傳支出,倡泰旗幟印製工廠,67810850,0.00,4890.00,製作宣傳廣告(帆布),金錢,屏東縣枋寮鄉****,,
3,呂秀蘭,107年鄉(鎮、市)民代表選舉,首次申報,1071113,雜支支出,今茂行企業社,81344194,0.00,4460.00,免洗餐具.面紙.清潔用品,金錢,屏東縣枋寮鄉****,,
4,呂秀蘭,107年鄉(鎮、市)民代表選舉,首次申報,1071114,宣傳支出,昀展體育用品社,10886696,0.00,29250.00,製作競選物品(帽子.背心),金錢,屏東縣潮州鎮****,,
5,呂秀蘭,107年鄉(鎮、市)民代表選舉,首次申報,1071115,宣傳支出,枋寮印刷所,92211002,0.00,7120.00,製作宣傳廣告(邀請帖.文宣),金錢,屏東縣枋寮鄉****,,
6,呂秀蘭,107年鄉(鎮、市)民代表選舉,首次申報,1071118,宣傳支出,倡泰旗幟印製工廠,67810850,0.00,18950.00,製作宣傳廣告(直立旗帆布),金錢,屏東縣枋寮鄉****,,
7,呂秀蘭,107年鄉(鎮、市)民代表選舉,首次申報,1071119,宣傳支出,昀展體育用品社,10886696,0.00,29850.00,製作競選物品(背心.印刷),金錢,屏東縣潮州鎮****,,
8,呂秀蘭,107年鄉(鎮、市)民代表選舉,首次申報,1071120,集會支出,樂匠音響企業社,17858251,0.00,12000.00,舞台.燈光.音響,金錢,高雄市苓雅區****,,
9,呂秀蘭,107年鄉(鎮、市)民代表選舉,首次申報,1071120,雜支支出,今茂行企業社,81344194,0.00,1710.00,面紙.免洗餐具,金錢,屏東縣枋寮鄉****,,
10,呂秀蘭,107年鄉(鎮、市)民代表選舉,首次申報,1071126,公共關係費用支出,乙梅花園,13608330,0.00,7000.00,聯誼交際費用(盆栽花籃),金錢,屏東縣枋寮鄉****,,
