序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃明賢,113年立法委員選舉,首次申報,1120904,宣傳支出,美太企業有限公司,83730165,0.00,315000.00,,,,租用廣告看板或車體廣告費用,金錢,高雄市苓雅區****,,否,,,,,,,
2,黃明賢,113年立法委員選舉,首次申報,1121006,雜支支出,應援科技股份有限公司,,0.00,3.00,,,,第三方支付手續費,金錢,台北市內湖區****,,否,,,,,,,
3,黃明賢,113年立法委員選舉,首次申報,1121013,雜支支出,應援科技股份有限公司,,0.00,3.00,,,,第三方支付手續費,金錢,台北市內湖區****,,否,,,,,,,
4,黃明賢,113年立法委員選舉,首次申報,1121110,雜支支出,應援科技股份有限公司,,0.00,15.00,,,,第三方支付手續費,金錢,台北市內湖區****,,否,,,,,,,
5,黃明賢,113年立法委員選舉,首次申報,1121112,租用宣傳車輛支出,屏東汽車客運股份有限公司,90724553,0.00,126000.00,,,,其他與租用宣傳車輛有關之費用,金錢,屏東縣屏東市****,,否,,,,,,,
6,黃明賢,113年立法委員選舉,首次申報,1121117,雜支支出,應援科技股份有限公司,,0.00,400.00,,,,第三方支付手續費,金錢,台北市內湖區****,,否,,,,,,,
7,黃明賢,113年立法委員選舉,首次申報,1121201,雜支支出,應援科技股份有限公司,,0.00,60.00,,,,第三方支付手續費,金錢,台北市內湖區****,,否,,,,,,,
8,黃明賢,113年立法委員選舉,首次申報,1121226,宣傳支出,戰天下有限公司,90071069,0.00,220800.00,,,,製作競選物品或宣傳廣告費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
9,黃明賢,113年立法委員選舉,首次申報,1121226,宣傳支出,戰天下有限公司,90071069,0.00,287300.00,,,,製作競選物品或宣傳廣告費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
10,黃明賢,113年立法委員選舉,首次申報,1121227,宣傳支出,大眾廣播股份有限公司,89256721,0.00,35000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市前鎮區****,,否,,,,,,,
11,黃明賢,113年立法委員選舉,首次申報,1121227,宣傳支出,高屏廣播股份有限公司,89428055,0.00,42231.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市前鎮區****,,否,,,,,,,
12,黃明賢,113年立法委員選舉,首次申報,1130107,宣傳支出,全勝整合設計行銷有限公司,42965552,0.00,450000.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣內埔鄉****,,否,,,,,,,
13,黃明賢,113年立法委員選舉,首次申報,1130111,宣傳支出,全勝整合設計行銷有限公司,42965552,0.00,850000.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣內埔鄉****,,否,,,,,,,
14,黃明賢,113年立法委員選舉,首次申報,1130112,宣傳支出,五餅數位有限公司,83710415,0.00,150726.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市松山區****,,否,,,,,,,
15,黃明賢,113年立法委員選舉,首次申報,1130115,宣傳支出,全勝整合設計行銷有限公司,42965552,0.00,480000.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣內埔鄉****,,否,,,,,,,
16,黃明賢,113年立法委員選舉,首次申報,1130118,宣傳支出,全勝整合設計行銷有限公司,42965552,0.00,235000.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣內埔鄉****,,否,,,,,,,
17,黃明賢,113年立法委員選舉,首次申報,1130122,宣傳支出,全勝整合設計行銷有限公司,42965552,0.00,85000.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣內埔鄉****,,否,,,,,,,
