序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳俊安,107年直轄市議員選舉,首次申報,1070522,宣傳支出,可麗雅廣告社,99131216,0.00,21800.00,帆布,金錢,臺南市學甲區****,06-7*****,
2,陳俊安,107年直轄市議員選舉,首次申報,1070523,租用宣傳車輛支出,可麗雅廣告社,99131216,0.00,5000.00,維修宣傳車輛支出,金錢,臺南市學甲區****,,
3,陳俊安,107年直轄市議員選舉,首次申報,1070627,雜支支出,可麗雅廣告社,99131216,0.00,7000.00,文具用品費用,金錢,臺南市學甲區****,,
4,陳俊安,107年直轄市議員選舉,首次申報,1070630,雜支支出,可麗雅廣告社,99131216,0.00,8000.00,雜項購置,金錢,臺南市學甲區****,,
5,陳俊安,107年直轄市議員選舉,首次申報,1070715,租用競選辦事處支出,可麗雅廣告社,99131216,0.00,10000.00,裝潢競選辦事處支出,金錢,臺南市學甲區****,0678*****,
6,陳俊安,107年直轄市議員選舉,首次申報,1070716,雜支支出,可麗雅廣告社,99131216,0.00,18500.00,修繕費用,金錢,臺南市學甲區****,,
7,陳俊安,107年直轄市議員選舉,首次申報,1070717,雜支支出,可麗雅廣告社,99131216,0.00,8000.00,雜項購置,金錢,臺南市學甲區****,,
8,陳俊安,107年直轄市議員選舉,首次申報,1070717,租用競選辦事處支出,可麗雅廣告社,99131216,0.00,4500.00,裝潢競選辦事處支出,金錢,臺南市學甲區****,,
9,陳俊安,107年直轄市議員選舉,首次申報,1070719,租用宣傳車輛支出,可麗雅廣告社,99131216,0.00,5000.00,維修宣傳車輛支出,金錢,臺南市學甲區****,,
10,陳俊安,107年直轄市議員選舉,首次申報,1070729,雜支支出,可麗雅廣告社,99131216,0.00,6036.00,修繕費用,金錢,臺南市學甲區****,,
11,陳俊安,107年直轄市議員選舉,首次申報,1070729,雜支支出,可麗雅廣告社,99131216,0.00,9412.00,修繕費用,金錢,臺南市學甲區****,,
12,陳俊安,107年直轄市議員選舉,首次申報,1070729,宣傳支出,可麗雅廣告社,99131216,0.00,20544.00,製作宣傳廣告支出,金錢,臺南市學甲區****,,
13,陳俊安,107年直轄市議員選舉,首次申報,1070730,雜支支出,可麗雅廣告社,99131216,0.00,4982.00,修繕費用,金錢,臺南市學甲區****,,
14,陳俊安,107年直轄市議員選舉,首次申報,1070730,雜支支出,可麗雅廣告社,99131216,0.00,2508.00,修繕費用,金錢,臺南市學甲區****,,
15,陳俊安,107年直轄市議員選舉,首次申報,1070731,雜支支出,可麗雅廣告社,99131216,0.00,10700.00,雜項購置,金錢,臺南市學甲區****,,
16,陳俊安,107年直轄市議員選舉,首次申報,1070801,集會支出,可麗雅廣告社,99131216,0.00,16600.00,租用設備支出,金錢,臺南市學甲區****,,
