序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,洪明江,107年縣(市)議員選舉,首次申報,1070925,租用競選辦事處支出,中華電信,40787096,0.00,1000.00,接線費,金錢,新生里新生路****,0800*****,
2,洪明江,107年縣(市)議員選舉,首次申報,1070925,雜支支出,中華電信,40787096,0.00,1000.00,接線費,金錢,新生里新生路****,,
3,洪明江,107年縣(市)議員選舉,首次申報,1071008,租用競選辦事處支出,唐宸廣告,15690382,0.00,17000.00,竹架施工,金錢,屏東縣麟洛鄉****,08-7*****,
4,洪明江,107年縣(市)議員選舉,首次申報,1071008,雜支支出,屏興生活館,55971198,0.00,1015.00,膠帶 購物袋,金錢,興隆路-號****,8849*****,
5,洪明江,107年縣(市)議員選舉,首次申報,1071012,雜支支出,亞柏油品事業,47922553,0.00,590.00,汽機車燃料費用,金錢,三共里延平路****,08-7*****,
6,洪明江,107年縣(市)議員選舉,首次申報,1071012,雜支支出,太師傅便當,53583813,0.00,225.00,餐飲費用,金錢,新榮里清水南****,,
7,洪明江,107年縣(市)議員選舉,首次申報,1071012,租用競選辦事處支出,日欣文具,84839348,0.00,145.00,文具,金錢,延平路號****,08-7*****,
8,洪明江,107年縣(市)議員選舉,首次申報,1071015,雜支支出,繼裕商行,,0.00,2200.00,清潔用品,金錢,三共里永坤路****,08-7*****,
9,洪明江,107年縣(市)議員選舉,首次申報,1071015,雜支支出,繼裕商行,10768662,0.00,250.00,掃帚,金錢,三共里永坤路****,08-7*****,
10,洪明江,107年縣(市)議員選舉,首次申報,1071016,雜支支出,繼裕商行,10768662,0.00,628.00,清潔用品,金錢,永坤路號****,08-7*****,
11,洪明江,107年縣(市)議員選舉,首次申報,1071017,雜支支出,福懋加油站,09130237,0.00,250.00,加油,金錢,,,
12,洪明江,107年縣(市)議員選舉,首次申報,1071017,雜支支出,屏興生活館,55971198,0.00,169.00,膠帶,金錢,興隆路-號****,膠帶*****,
13,洪明江,107年縣(市)議員選舉,首次申報,1071017,公共關係費用支出,潮州三山國王廟,92021004,0.00,3600.00,喜捐,金錢,同榮里西市路****,08-7*****,
14,洪明江,107年縣(市)議員選舉,首次申報,1071018,雜支支出,繼裕商行,10768662,0.00,1197.00,刷子  清潔劑,金錢,永坤路嘿****,08-7*****,
15,洪明江,107年縣(市)議員選舉,首次申報,1071021,雜支支出,佰佶妮服裝批發,,0.00,700.00,彩帶,金錢,介壽路-號****,08-7*****,
16,洪明江,107年縣(市)議員選舉,首次申報,1071021,雜支支出,沅成加油站,53895034,0.00,300.00,加油,金錢,,,
17,洪明江,107年縣(市)議員選舉,首次申報,1071021,租用競選辦事處支出,日欣文具,84839348,0.00,24.00,簽到本,金錢,延平路號****,08-7*****,
18,洪明江,107年縣(市)議員選舉,首次申報,1071021,雜支支出,日欣文具,84839348,0.00,160.00,文具,金錢,三共里延平路****,08-7*****,
19,洪明江,107年縣(市)議員選舉,首次申報,1071030,雜支支出,千越加油,17505378,0.00,500.00,加油,金錢,五魁里太平路****,08-7*****,
20,洪明江,107年縣(市)議員選舉,首次申報,1071031,宣傳支出,其美藝術廣告,87660963,0.00,2600.00,帆布條,金錢,三星里愛國路****,08-7*****,
