序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李中,111年臺中市議員選舉,首次申報,1110614,雜支支出,綠誠影印工坊,45873177,0.00,30.00,,,,影印,金錢,臺中市南區復****,,否,,,,,,,
2,李中,111年臺中市議員選舉,首次申報,1110615,雜支支出,德富小吃部,38951839,0.00,500.00,,,,餐飲費用,金錢,臺中市南區德****,,否,,,,,,,
3,李中,111年臺中市議員選舉,首次申報,1110615,雜支支出,綠誠影印工坊,45873177,0.00,81.00,,,,影印,金錢,臺中市南區復****,,否,,,,,,,
4,李中,111年臺中市議員選舉,首次申報,1110616,雜支支出,德富小吃部,38951839,0.00,526.00,,,,餐飲費用,金錢,臺中市南區德****,,否,,,,,,,
5,李中,111年臺中市議員選舉,首次申報,1110616,雜支支出,綠誠影印工坊,45873177,0.00,33.00,,,,影印,金錢,臺中市南區復****,,否,,,,,,,
6,李中,111年臺中市議員選舉,首次申報,1110617,雜支支出,德富小吃部,38951839,0.00,300.00,,,,餐飲費用,金錢,臺中市南區德****,,否,,,,,,,
7,李中,111年臺中市議員選舉,首次申報,1110618,雜支支出,德富小吃部,38951839,0.00,650.00,,,,餐飲費用,金錢,臺中市南區德****,,否,,,,,,,
8,李中,111年臺中市議員選舉,首次申報,1110619,雜支支出,德富小吃部,38951839,0.00,485.00,,,,餐飲費用,金錢,臺中市南區德****,,否,,,,,,,
9,李中,111年臺中市議員選舉,首次申報,1110620,雜支支出,德富小吃部,38951839,0.00,618.00,,,,餐飲費用,金錢,臺中市南區德****,,否,,,,,,,
10,李中,111年臺中市議員選舉,首次申報,1110621,雜支支出,德富小吃部,38951839,0.00,741.00,,,,餐飲費用,金錢,臺中市南區德****,,否,,,,,,,
11,李中,111年臺中市議員選舉,首次申報,1110621,雜支支出,綠誠影印工坊,45873177,0.00,3.00,,,,影印,金錢,臺中市南區復****,,否,,,,,,,
12,李中,111年臺中市議員選舉,首次申報,1110621,雜支支出,綠誠影印工坊,45873177,0.00,48.00,,,,影印,金錢,臺中市南區復****,,否,,,,,,,
13,李中,111年臺中市議員選舉,首次申報,1110621,雜支支出,勝友書局,77592410,0.00,34.00,,,,影印,金錢,臺中市南區工****,,否,,,,,,,
14,李中,111年臺中市議員選舉,首次申報,1110622,雜支支出,德富小吃部,38951839,0.00,420.00,,,,餐飲費用,金錢,臺中市南區德****,,否,,,,,,,
15,李中,111年臺中市議員選舉,首次申報,1110622,雜支支出,綠誠影印工坊,45873177,0.00,25.00,,,,影印,金錢,臺中市南區復****,,否,,,,,,,
16,李中,111年臺中市議員選舉,首次申報,1110622,雜支支出,綠誠影印工坊,45873177,0.00,14.00,,,,影印,金錢,臺中市南區復****,,否,,,,,,,
17,李中,111年臺中市議員選舉,首次申報,1110623,雜支支出,德富小吃部,38951839,0.00,660.00,,,,餐飲費用,金錢,臺中市南區德****,,否,,,,,,,
18,李中,111年臺中市議員選舉,首次申報,1110623,雜支支出,勝友書局,77592410,0.00,18.00,,,,影印,金錢,臺中市南區工****,,否,,,,,,,
19,李中,111年臺中市議員選舉,首次申報,1110623,雜支支出,勝友書局,77592410,0.00,56.00,,,,影印,金錢,臺中市南區工****,,否,,,,,,,
20,李中,111年臺中市議員選舉,首次申報,1110623,雜支支出,勝友書局,77592410,0.00,6.00,,,,影印,金錢,臺中市南區工****,,否,,,,,,,
21,李中,111年臺中市議員選舉,首次申報,1110624,雜支支出,豆豆香小吃店,38941116,0.00,900.00,,,,餐飲費用,金錢,台中市工學路****,,否,,,,,,,
22,李中,111年臺中市議員選舉,首次申報,1110625,雜支支出,豆豆香小吃店,38941116,0.00,900.00,,,,餐飲費用,金錢,台中市工學路****,,否,,,,,,,
23,李中,111年臺中市議員選舉,首次申報,1110626,雜支支出,豆豆香小吃店,38941116,0.00,900.00,,,,餐飲費用,金錢,台中市工學路****,,否,,,,,,,
24,李中,111年臺中市議員選舉,首次申報,1110627,雜支支出,豆豆香小吃店,38941116,0.00,900.00,,,,餐飲費用,金錢,台中市工學路****,,否,,,,,,,
25,李中,111年臺中市議員選舉,首次申報,1110627,雜支支出,勝友書局,77592410,0.00,96.00,,,,影印,金錢,臺中市南區工****,,否,,,,,,,
26,李中,111年臺中市議員選舉,首次申報,1110628,雜支支出,豆豆香小吃店,38941116,0.00,900.00,,,,餐飲費用,金錢,台中市工學路****,,否,,,,,,,
27,李中,111年臺中市議員選舉,首次申報,1110629,雜支支出,豆豆香小吃店,38941116,0.00,900.00,,,,餐飲費用,金錢,台中市工學路****,,否,,,,,,,
28,李中,111年臺中市議員選舉,首次申報,1110629,雜支支出,綠誠影印工坊,45873177,0.00,10.00,,,,影印,金錢,臺中市南區復****,,否,,,,,,,
29,李中,111年臺中市議員選舉,首次申報,1110630,雜支支出,豆豆香小吃店,38941116,0.00,900.00,,,,餐飲費用,金錢,台中市工學路****,,否,,,,,,,
30,李中,111年臺中市議員選舉,首次申報,1110630,雜支支出,綠誠影印工坊,45873177,0.00,4.00,,,,影印,金錢,臺中市南區復****,,否,,,,,,,
31,李中,111年臺中市議員選舉,首次申報,1110701,雜支支出,豆豆香小吃店,38941116,0.00,900.00,,,,餐飲費用,金錢,台中市工學路****,,否,,,,,,,
32,李中,111年臺中市議員選舉,首次申報,1110702,雜支支出,豆豆香小吃店,38941116,0.00,900.00,,,,餐飲費用,金錢,台中市工學路****,,否,,,,,,,
