序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,徐耀昌,107年縣(市)長選舉,首次申報,1070820,雜支支出,仙味便當,14219247,0.00,1050.00,便當,金錢,,,
2,徐耀昌,107年縣(市)長選舉,首次申報,1070820,雜支支出,大成書局,50005206,0.00,736.00,文具用品費用,金錢,,,
3,徐耀昌,107年縣(市)長選舉,首次申報,1070824,雜支支出,壹食堂飲食店,38818853,0.00,700.00,餐飲費用,金錢,,,
4,徐耀昌,107年縣(市)長選舉,首次申報,1070824,雜支支出,國盛好吃鴨肉麵店,38819327,0.00,350.00,麵,金錢,,,
5,徐耀昌,107年縣(市)長選舉,首次申報,1070824,雜支支出,大成書局,50005206,0.00,3200.00,膠帶,金錢,,,
6,徐耀昌,107年縣(市)長選舉,首次申報,1070904,雜支支出,吉品,13357495,0.00,490.00,便當,金錢,,,
7,徐耀昌,107年縣(市)長選舉,首次申報,1070904,雜支支出,國盛好吃鴨肉麵店,38819327,0.00,720.00,麵,金錢,,,
8,徐耀昌,107年縣(市)長選舉,首次申報,1070904,雜支支出,鴻豐日用五金百貨店,39673004,0.00,1388.00,警示帶.馬桶刷.垃圾袋等,金錢,,,
9,徐耀昌,107年縣(市)長選舉,首次申報,1070905,雜支支出,領先池上飯包,25213331,0.00,1260.00,便當,金錢,,,
10,徐耀昌,107年縣(市)長選舉,首次申報,1070905,雜支支出,壹食堂飲食店,38818853,0.00,630.00,便當,金錢,,,
11,徐耀昌,107年縣(市)長選舉,首次申報,1070905,雜支支出,震旦行股份有限公司,49657192,0.00,1900.00,影印費,金錢,,,
12,徐耀昌,107年縣(市)長選舉,首次申報,1070905,宣傳支出,巧禮企業社,99001396,0.00,29832.00,扇子,金錢,,,
13,徐耀昌,107年縣(市)長選舉,首次申報,1070905,雜支支出,萬花筒書局,99866413,0.00,120.00,紙品,金錢,,,
14,徐耀昌,107年縣(市)長選舉,首次申報,1070907,雜支支出,壹食堂飲食店,38818853,0.00,560.00,便當,金錢,,,
