序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,王燕美,107年縣(市)議員選舉,首次申報,1070827,雜支支出,德聯咖啡商行,21560247,0.00,1550.00,雜項購置或修繕費用,金錢,花蓮縣吉安鄉****,03-8*****,
2,王燕美,107年縣(市)議員選舉,首次申報,1070827,雜支支出,德聯咖啡商行,21560247,0.00,26000.00,雜項購置或修繕費用,金錢,花蓮縣吉安鄉****,03-8*****,
3,王燕美,107年縣(市)議員選舉,首次申報,1070828,雜支支出,松荷企業社,41015674,0.00,24000.00,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,0933*****,
4,王燕美,107年縣(市)議員選舉,首次申報,1070829,雜支支出,中華電信股份有限公司,19533364,0.00,7490.00,雜項購置或修繕費用,金錢,花蓮縣花蓮市****,,
5,王燕美,107年縣(市)議員選舉,首次申報,1070829,雜支支出,清松開鑑印坊,20069483,0.00,2010.00,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,03-8*****,
6,王燕美,107年縣(市)議員選舉,首次申報,1070829,雜支支出,SENAO神腦國際,31751104,0.00,890.00,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,,
7,王燕美,107年縣(市)議員選舉,首次申報,1070830,雜支支出,機帝企業有限公司,59025610,0.00,529.00,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,03-8*****,
8,王燕美,107年縣(市)議員選舉,首次申報,1070830,雜支支出,安信食品行,81208901,0.00,9703.00,雜項購置或修繕費用,金錢,台南市永康區****,06-2*****,
9,王燕美,107年縣(市)議員選舉,首次申報,1070830,雜支支出,安信食品行,81208901,0.00,9807.00,雜項購置或修繕費用,金錢,台南市永康區****,06-2*****,
10,王燕美,107年縣(市)議員選舉,首次申報,1070830,雜支支出,安信食品行,81208901,0.00,9900.00,雜項購置或修繕費用,金錢,臺南市永康區****,06-2*****,
11,王燕美,107年縣(市)議員選舉,首次申報,1070831,雜支支出,正東文化事業(股)公司,28764891,0.00,2400.00,書報雜誌費用,金錢,花蓮市富吉路****,03-8*****,
