序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070804,雜支支出,來客五金行,,0.00,114.00,文具用品費用,金錢,屏東縣潮州鎮****,,
2,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070804,宣傳支出,宏遠影印,,0.00,13900.00,製作宣傳廣告支出,金錢,屏東縣潮州鎮****,,
3,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070806,雜支支出,成記廣告行,T22*******,0.00,18000.00,雜項購置或修繕費用,金錢,屏東縣屏東市****,,
4,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070811,交通旅運支出,中油,,0.00,1000.00,油資,金錢,屏東縣潮州鎮****,,
5,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070816,雜支支出,中油,,0.00,1054.00,汽機車燃料費用,金錢,屏東縣潮州鎮****,,
6,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070816,雜支支出,光南大批發,,0.00,96.00,文具用品費用,金錢,屏東縣潮州鎮****,,
7,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070817,雜支支出,來客五金行,,0.00,109.00,文具用品費用,金錢,屏東縣潮州鎮****,,
8,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070819,交通旅運支出,中油,,0.00,1000.00,油資,金錢,屏東縣萬巒鄉****,,
9,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070823,雜支支出,7-11,,0.00,239.00,雜項購置或修繕費用,金錢,屏東縣潮州鎮****,,
10,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070824,雜支支出,寶雅,,0.00,2061.00,雜項購置或修繕費用,金錢,屏東縣潮州鎮****,,
11,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070824,雜支支出,中華電信,,0.00,500.00,電信費用,金錢,屏東縣潮州鎮****,,
12,潘素霞,107年鄉(鎮、市)長選舉,首次申報,1070824,雜支支出,中華電信,,0.00,500.00,電信費用,金錢,屏東縣潮州鎮****,,
