序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110117,參加公職人員選舉使用支出,雅仕達團體制服有限公司,54768280,0.00,17756.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市新莊區****,0229*****,否,,,,,,,
2,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110120,參加公職人員選舉使用支出,游遍天下實業有限公司,53150392,0.00,2097.00,,,,製作競選物品或宣傳廣告費用,金錢,臺南市佳里區****,0672*****,否,,,,,,,
3,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110121,參加公職人員選舉使用支出,元發企業社,72392906,0.00,663.00,,,,其他與選舉宣傳有關之費用,金錢,彰化縣鹿港鎮****,0477*****,否,,,,,,,
4,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110121,參加公職人員選舉使用支出,森森影印店,72506921,0.00,879.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
5,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110216,參加公職人員選舉使用支出,富雷克國際有限公司,12826560,0.00,940.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,0475*****,否,,,,,,,
6,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110217,參加公職人員選舉使用支出,臻狀元食品行,87079030,0.00,25000.00,,,,餐飲費用,金錢,雲林縣北港鎮****,0578*****,否,,,,,,,
7,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110330,參加公職人員選舉使用支出,富雷克國際有限公司,12826560,0.00,1103.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,0475*****,否,,,,,,,
8,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110420,參加公職人員選舉使用支出,宏騏貿易有限公司,13194036,0.00,15120.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市三民區****,0738*****,否,,,,,,,
9,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110707,參加公職人員選舉使用支出,明傳影印企業行斗六店,39861441,0.00,8000.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
10,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110720,參加公職人員選舉使用支出,飛行服飾行,30167322,0.00,860.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市三重區****,0289*****,否,,,,,,,
11,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110720,參加公職人員選舉使用支出,明傳影印企業行斗六店,39861441,0.00,6000.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
12,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110831,參加公職人員選舉使用支出,粿女兒商行,,0.00,1500.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市蘆洲區****,0288*****,否,,,,,,,
13,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110910,參加公職人員選舉使用支出,虎大企業社,10900938,0.00,5000.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣虎尾鎮****,0553*****,否,,,,,,,
14,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110911,參加公職人員選舉使用支出,四季戀人茶行,45236255,0.00,256.00,,,,餐飲費用,金錢,,,否,,,,,,,
15,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1110913,參加公職人員選舉使用支出,明傳影印企業行斗六店,39861441,0.00,4295.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
16,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1111009,參加公職人員選舉使用支出,虎大企業社,10900938,0.00,3050.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣虎尾鎮****,0553*****,否,,,,,,,
17,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1111020,參加公職人員選舉使用支出,虎大企業社,10900938,0.00,3050.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣虎尾鎮****,0553*****,否,,,,,,,
18,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1111021,參加公職人員選舉使用支出,喬大事務文具行,78923944,0.00,32.00,,,,文具用品費用,金錢,雲林縣斗六市****,0982*****,否,,,,,,,
19,廖郁賢,107年雲林縣議員選舉,第4次賸餘,1111103,參加公職人員選舉使用支出,民昇瓦斯有限公司,58673905,0.00,650.00,,,,水電瓦斯費用,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
