序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林易瑩,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,衛生福利部中央健康保險署,08628407,0.00,3290.00,月健保費用(雇主負擔),金錢,臺北市大安區****,,
2,林易瑩,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,大觀視覺設計工作室,10121904,0.00,7420.00,製作宣傳廣告支出(春聯賀卡),金錢,嘉義市東區王****,05-2*****,
3,林易瑩,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,中華電信股份有限公司臺灣南區電信分公司臺南營運處,69109906,0.00,885.00,網際網路費用,金錢,臺南市中西區****,,
4,林易瑩,107年直轄市議員選舉,第一次賸餘,1080107,當選後與其公務有關之費用支出,群飛影印社,29456247,0.00,225.00,影印費,金錢,臺南市永康區****,,
5,林易瑩,107年直轄市議員選舉,第一次賸餘,1080107,當選後與其公務有關之費用支出,創北生活館有限公司,45891674,0.00,109.00,雜項購置或修繕費用,金錢,臺南市永康區****,06-3*****,
6,林易瑩,107年直轄市議員選舉,第一次賸餘,1080107,當選後與其公務有關之費用支出,中華郵政股份有限公司永康網寮郵局,69678441,0.00,100.00,選印郵政歷史交易工本費,金錢,臺南市東區中****,,
7,林易瑩,107年直轄市議員選舉,第一次賸餘,1080107,當選後與其公務有關之費用支出,中華郵政股份有限公司永康網寮郵局,69678441,0.00,30.00,匯費,金錢,臺南市東區中****,,
8,林易瑩,107年直轄市議員選舉,第一次賸餘,1080121,當選後與其公務有關之費用支出,大觀視覺設計工作室,10121904,0.00,460.00,名片印製,金錢,嘉義市東區王****,05-2*****,
9,林易瑩,107年直轄市議員選舉,第一次賸餘,1080128,當選後與其公務有關之費用支出,勞動部勞工保險局,03769808,0.00,542.00,月勞保費用(雇主負擔),金錢,臺北市中正區****,,
10,林易瑩,107年直轄市議員選舉,第一次賸餘,1080128,當選後與其公務有關之費用支出,中華電信股份有限公司臺灣南區電信分公司臺南營運處,69109906,0.00,885.00,網際網路費用,金錢,臺南市中西區****,,
11,林易瑩,107年直轄市議員選舉,第一次賸餘,1080129,當選後與其公務有關之費用支出,華生水資源生技股份有限公司,86367821,0.00,3999.00,桶裝水,金錢,臺北市內湖區****,02-2*****,
12,林易瑩,107年直轄市議員選舉,第一次賸餘,1080201,當選後與其公務有關之費用支出,台灣中油股份有限公司油品行銷事業部台南營業處大同路加,69500825,0.00,100.00,油資,金錢,臺南市南區大****,,
13,林易瑩,107年直轄市議員選舉,第一次賸餘,1080202,當選後與其公務有關之費用支出,一字軒刻印舖,81555205,0.00,300.00,雜項購置或修繕費用,金錢,臺南市東區中****,06-2*****,
14,林易瑩,107年直轄市議員選舉,第一次賸餘,1080214,當選後與其公務有關之費用支出,台灣中油股份有限公司油品行銷事業部台南營業處永華路東,81553121,0.00,105.00,油資,金錢,臺南市安平區****,,
15,林易瑩,107年直轄市議員選舉,第一次賸餘,1080220,當選後與其公務有關之費用支出,台灣中油股份有限公司油品行銷事業部台南營業處大灣加油,73696646,0.00,78.00,油資,金錢,臺南市永康區****,,
16,林易瑩,107年直轄市議員選舉,第一次賸餘,1080222,當選後與其公務有關之費用支出,台灣中油股份有限公司油品行銷事業部台南營業處大灣加油,73696646,0.00,95.00,油資,金錢,臺南市永康區****,,
17,林易瑩,107年直轄市議員選舉,第一次賸餘,1080223,當選後與其公務有關之費用支出,創北生活館有限公司,45891674,0.00,58.00,雜項購置或修繕費用,金錢,臺南市永康區****,06-3*****,
18,林易瑩,107年直轄市議員選舉,第一次賸餘,1080223,當選後與其公務有關之費用支出,乙董有限公司,84563263,0.00,144.00,文具用品費用,金錢,臺南市永康區****,06-2*****,
19,林易瑩,107年直轄市議員選舉,第一次賸餘,1080225,當選後與其公務有關之費用支出,中華郵政股份有限公司永康網寮郵局,69678441,0.00,35.00,郵資,金錢,臺南市永康區****,,
20,林易瑩,107年直轄市議員選舉,第一次賸餘,1080225,當選後與其公務有關之費用支出,中華太子加油站股份有限公司,79955248,0.00,97.00,油資,金錢,臺南市南區文****,,
21,林易瑩,107年直轄市議員選舉,第一次賸餘,1080226,當選後與其公務有關之費用支出,全聯實業股份有限公司台南長榮分公司,53021166,0.00,199.00,雜項購置或修繕費用,金錢,臺南市東區中****,06-2*****,
22,林易瑩,107年直轄市議員選舉,第一次賸餘,1080226,當選後與其公務有關之費用支出,台灣電力股份有限公司台南區營業處,68887960,0.00,433.00,水電瓦斯費用,金錢,臺南市中西區****,,
23,林易瑩,107年直轄市議員選舉,第一次賸餘,1080226,當選後與其公務有關之費用支出,台灣中油股份有限公司油品行銷事業部台南營業處大灣加油,73696646,0.00,29.00,油資,金錢,臺南市永康區****,,
24,林易瑩,107年直轄市議員選舉,第一次賸餘,1080304,當選後與其公務有關之費用支出,中華電信股份有限公司臺灣南區電信分公司臺南營運處,69109906,0.00,885.00,網際網路費用,金錢,臺南市中西區****,,
25,林易瑩,107年直轄市議員選舉,第一次賸餘,1080306,當選後與其公務有關之費用支出,創北生活館有限公司,45891674,0.00,249.00,雜項購置或修繕費用,金錢,臺南市永康區****,06-3*****,
26,林易瑩,107年直轄市議員選舉,第一次賸餘,1080311,當選後與其公務有關之費用支出,家福股份有限公司安平分公司,70811869,0.00,120.00,文具用品費用,金錢,臺南市中西區****,,
27,林易瑩,107年直轄市議員選舉,第一次賸餘,1080318,當選後與其公務有關之費用支出,創北生活館有限公司,45891674,0.00,15.00,雜項購置或修繕費用,金錢,臺南市永康區****,06-3*****,
28,林易瑩,107年直轄市議員選舉,第一次賸餘,1080319,當選後與其公務有關之費用支出,台灣中油股份有限公司油品行銷事業部台南營業處永華路東,81553121,0.00,89.00,油資,金錢,臺南市安平區****,,
29,林易瑩,107年直轄市議員選舉,第一次賸餘,1080324,當選後與其公務有關之費用支出,台灣中油（股）油品行銷事業部高雄營業處中正四路加油站,06892302,0.00,974.00,油資,金錢,高雄市前金區****,,
30,林易瑩,107年直轄市議員選舉,第一次賸餘,1080325,捐贈政治團體或所屬政黨支出,時代力量,42266375,0.00,35400.00,捐贈政治團體或所屬政黨支出,金錢,臺北市中正區****,,
31,林易瑩,107年直轄市議員選舉,第一次賸餘,1080327,當選後與其公務有關之費用支出,中華郵政股份有限公司永康網寮郵局,69678441,0.00,51.00,郵資,金錢,臺南市永康區****,,
32,林易瑩,107年直轄市議員選舉,第一次賸餘,1080328,當選後與其公務有關之費用支出,台亞石油股份有限公司永大加油站,47842051,0.00,81.00,油資,金錢,臺南市永康區****,,
33,林易瑩,107年直轄市議員選舉,第一次賸餘,1080329,當選後與其公務有關之費用支出,中華電信股份有限公司臺灣南區電信分公司臺南營運處,69109906,0.00,885.00,網際網路費用,金錢,臺南市中西區****,,
