序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,岡山欣欣市場,,0.00,440.00,餐飲費用,金錢,高雄市岡山區****,,
2,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,85度C,10164868,0.00,544.00,餐飲費用-飲料 隨行組,金錢,高雄市岡山區****,07-6*****,
3,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,東急企業有限公司,13164624,0.00,346.00,餐飲費用-補給品 隨行組,金錢,高雄市三民區****,07-3*****,
4,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,國銘海產粥店,21314153,0.00,240.00,餐飲費用-晚餐,金錢,高雄市新興區****,07-2*****,
5,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,九乘九文具,28301409,0.00,352.00,文具用品費用-原子筆 隨行組,金錢,高雄市左營區****,07-5*****,
6,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,炒泰香小館,47653895,0.00,1540.00,餐飲費用-午餐 青年軍,金錢,高雄市三民區****,07-3*****,
7,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,交通旅運支出,中工公寓大廈管理維護有限公司,47713514,0.00,30.00,停車費-岡山停車場,金錢,高雄市岡山區****,07-3*****,
8,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,全聯福利中心,53661325,0.00,257.00,餐飲費用-補給品 隨行組,金錢,高雄市岡山區****,07-6*****,
9,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,葳琳偉德有限公司,59254438,0.00,750.00,餐飲費用-午餐 隨行組,金錢,高雄市三民區****,,
10,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,麵麵粥道,72086414,0.00,460.00,餐飲費用-午餐 服務處,金錢,高雄市左營區****,07-5*****,
11,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,早安九如早餐店,81080860,0.00,507.00,餐飲費用-早餐 青年軍工讀生&工作人員,金錢,高雄市三民區****,07-3*****,
12,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,達新行,81850213,0.00,1850.00,雜項購置-雨鞋&雨衣 隨行組,金錢,高雄市三民區****,07-3*****,
13,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,東興樓麵館,82711485,0.00,700.00,餐飲費用-午餐 服務處,金錢,高雄市左營區****,07-5*****,
14,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,東興樓麵館,82711485,0.00,2231.00,餐飲費用-晚餐 服務處,金錢,高雄市左營區****,07-5*****,
15,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,交通旅運支出,台灣中油,88036600,0.00,1117.00,油資-隨行組,金錢,高雄市岡山區****,07-6*****,
16,李眉蓁,第3屆高雄市市長補選,首次申報,1090701,雜支支出,蓮成商行,92048229,0.00,210.00,雜項購置-花袋&垃圾袋,金錢,高雄市左營區****,07-5*****,
17,李眉蓁,第3屆高雄市市長補選,首次申報,1090702,交通旅運支出,高雄區漁會魚市場,,0.00,30.00,停車費-高雄區漁會魚市場,金錢,高雄市前鎮區****,07-8*****,
18,李眉蓁,第3屆高雄市市長補選,首次申報,1090702,雜支支出,阿茶便當店,,0.00,1035.00,餐飲費用-午餐 服務處,金錢,高雄市左營區****,07-5*****,
19,李眉蓁,第3屆高雄市市長補選,首次申報,1090702,雜支支出,永宜美味小吃部,08884200,0.00,1840.00,餐飲費用-午餐 總部,金錢,高雄市苓雅區****,07-2*****,
20,李眉蓁,第3屆高雄市市長補選,首次申報,1090702,雜支支出,永宜美味小吃部,08884200,0.00,340.00,餐飲費用-午餐 青年軍工讀生,金錢,高雄市苓雅區****,07-2*****,
21,李眉蓁,第3屆高雄市市長補選,首次申報,1090702,雜支支出,六和小吃店,10261101,0.00,1260.00,餐飲費用-晚餐 總部,金錢,高雄市新興區****,07-2*****,
22,李眉蓁,第3屆高雄市市長補選,首次申報,1090702,雜支支出,特力屋,16437887,0.00,798.00,雜項購置-窗簾&窗架 總部F,金錢,高雄市苓雅區****,07-2*****,
23,李眉蓁,第3屆高雄市市長補選,首次申報,1090702,雜支支出,寶璽百貨有限公司,16472498,0.00,1387.00,雜項購置-清潔用品 總部F,金錢,高雄市三民區****,07-2*****,
24,李眉蓁,第3屆高雄市市長補選,首次申報,1090702,雜支支出,亞田企業有限公司,28288715,0.00,8000.00,清潔打掃-總部F,金錢,高雄市前金區****,07-2*****,
25,李眉蓁,第3屆高雄市市長補選,首次申報,1090702,雜支支出,7-ELEVEN,28436429,0.00,222.00,餐飲費用-飲料 總部,金錢,高雄市新興區****,07-2*****,
26,李眉蓁,第3屆高雄市市長補選,首次申報,1090702,雜支支出,今年貴焿小吃店,38715890,0.00,2945.00,餐飲費用-晚餐 服務處,金錢,高雄市左營區****,07-5*****,
27,李眉蓁,第3屆高雄市市長補選,首次申報,1090702,交通旅運支出,台糖加油站,74970591,0.00,600.00,油資-青年軍,金錢,高雄市楠梓區****,07-3*****,
28,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,雜支支出,馥鼎手作料理,,0.00,1600.00,餐飲費用-午餐 總部,金錢,高雄市苓雅區****,07-2*****,
29,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,交通旅運支出,台灣中油,06957016,0.00,470.00,油資-台灣中油,金錢,高雄市苓雅區****,07-7*****,
30,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,雜支支出,真口味烤鴨莊,08884124,0.00,580.00,餐飲費用-午餐 服務處,金錢,高雄市左營區****,07-5*****,
31,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,雜支支出,永宜美味小吃部,08884200,0.00,545.00,餐飲費用-晚餐 總部,金錢,高雄市苓雅區****,07-2*****,
32,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,雜支支出,特力屋,16437887,0.00,234.00,雜項購置-廁所掛勾 總部F,金錢,高雄市苓雅區****,07-2*****,
33,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,雜支支出,寶璽百貨有限公司,16472498,0.00,327.00,雜項購置-窗簾掛勾&油漆刷 總部F,金錢,高雄市三民區****,07-2*****,
34,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,雜支支出,九乘九文具,24520987,0.00,762.00,文具用品費用-行程用文具 隨行組,金錢,高雄市鼓山區****,07-5*****,
35,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,7450.00,搭乘交通工具支出-高鐵 隨行組,金錢,臺中市南屯區****,02-4*****,
36,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,雜支支出,家樂福,51156808,0.00,653.00,餐飲費用-補給品 隨行組,金錢,高雄市三民區****,07-3*****,
37,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,雜支支出,POYA寶雅,51163337,0.00,304.00,雜項購置-手帕 隨行組,金錢,高雄市三民區****,07-3*****,
38,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,租用競選辦事處支出,百越資通科技有限公司,53575975,0.00,27300.00,租買辦公設備支出-電腦設備租賃,金錢,高雄市三民區****,07-2*****,
39,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,租用競選辦事處支出,百越資通科技有限公司,53575975,0.00,14826.00,租買辦公設備支出-網路施工&集線器,金錢,高雄市三民區****,07-2*****,
40,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,雜支支出,久吉文具有限公司,80220744,0.00,509.00,文具用品費用-總部F,金錢,高雄市新興區****,07-2*****,
41,李眉蓁,第3屆高雄市市長補選,首次申報,1090703,交通旅運支出,台灣中油,85646396,0.00,1135.00,油資-隨行組,金錢,高雄市鳳山區****,07-7*****,
42,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,永宜美味小吃部,08884200,0.00,210.00,餐飲費用-晚餐 總部,金錢,高雄市苓雅區****,07-2*****,
43,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,鄧太太精緻便當,13906160,0.00,1930.00,餐飲費用-午餐 總部,金錢,高雄市苓雅區****,07-2*****,
44,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,吳媽家餃子館,17355429,0.00,1600.00,餐飲費用-午餐 隨行組,金錢,高雄市左營區****,07-5*****,
45,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,7-EVELEN,22656699,0.00,135.00,文具用品費用-奇異筆 隨行組,金錢,高雄市三民區****,07-2*****,
46,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,全聯福利中心,24809926,0.00,545.00,餐飲費用-招待點心 服務處,金錢,高雄市左營區****,07-5*****,
47,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,俏魚味商行,26009060,0.00,1980.00,餐飲費用-午餐 總部,金錢,高雄市鼓山區****,,
48,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,建楠祿小吃部,26023719,0.00,680.00,餐飲費用-午餐 服務處,金錢,高雄市左營區****,07-3*****,
49,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,7-EVELEN,27252598,0.00,153.00,餐飲費用-早餐 隨行組,金錢,高雄市新興區****,07-2*****,
50,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,7-EVELEN,27947964,0.00,568.00,雜項購置-濕巾 隨行組,金錢,高雄市左營區****,07-3*****,
51,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,略平方行銷有限公司,53908919,0.00,4265.00,餐飲費用,金錢,高雄市左營區****,07-5*****,
52,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,北方騰起餐飲管理顧問股份有限公司,83505815,0.00,2000.00,餐飲費用-早餐 隨行組,金錢,高雄市前金區****,07-2*****,
53,李眉蓁,第3屆高雄市市長補選,首次申報,1090704,雜支支出,北方騰起餐飲管理顧問股份有限公司,83505815,0.00,1090.00,餐飲費用-青年軍 飲料&水,金錢,高雄市前金區****,07-2*****,
54,李眉蓁,第3屆高雄市市長補選,首次申報,1090705,雜支支出,工協市場,,0.00,1400.00,餐飲費用,金錢,高雄市鳳山區****,,
55,李眉蓁,第3屆高雄市市長補選,首次申報,1090705,雜支支出,鳳山工協市場,,0.00,2550.00,餐飲費用,金錢,高雄市鳳山區****,,
56,李眉蓁,第3屆高雄市市長補選,首次申報,1090705,雜支支出,永宜美味小吃部,08884200,0.00,280.00,餐飲費用-晚餐 總部,金錢,高雄市苓雅區****,07-2*****,
57,李眉蓁,第3屆高雄市市長補選,首次申報,1090705,雜支支出,老紀牛肉館,10273514,0.00,1445.00,餐飲費用-午餐 隨行組,金錢,高雄市鼓山區****,07-5*****,
58,李眉蓁,第3屆高雄市市長補選,首次申報,1090705,交通旅運支出,台灣中油,23655563,0.00,700.00,油資-青年軍,金錢,高雄市左營區****,07-5*****,
59,李眉蓁,第3屆高雄市市長補選,首次申報,1090705,雜支支出,愛國連鎖超市,23802354,0.00,158.00,文具用品費用-總部F,金錢,高雄市左營區****,07-3*****,
60,李眉蓁,第3屆高雄市市長補選,首次申報,1090705,雜支支出,和平香菇肉飯,47699597,0.00,1600.00,餐飲費用-午餐 總部,金錢,高雄市苓雅區****,07-2*****,
61,李眉蓁,第3屆高雄市市長補選,首次申報,1090706,雜支支出,英明市場,,0.00,500.00,餐飲費用,金錢,高雄市苓雅區****,,
62,李眉蓁,第3屆高雄市市長補選,首次申報,1090706,雜支支出,永宜美味小吃部,08884200,0.00,1035.00,餐飲費用-晚餐 總部,金錢,高雄市苓雅區****,07-2*****,
63,李眉蓁,第3屆高雄市市長補選,首次申報,1090706,雜支支出,愛國連鎖超市,23802354,0.00,295.00,雜項購置-延長線 總部F,金錢,高雄市左營區****,07-3*****,
64,李眉蓁,第3屆高雄市市長補選,首次申報,1090706,雜支支出,順發3C量販,28979041,0.00,1790.00,雜項購置-碎紙機,金錢,高雄市三民區****,07-2*****,
65,李眉蓁,第3屆高雄市市長補選,首次申報,1090706,雜支支出,Starbucks,38736874,0.00,125.00,餐飲費用-咖啡 總幹事,金錢,高雄市新興區****,07-2*****,
66,李眉蓁,第3屆高雄市市長補選,首次申報,1090706,雜支支出,嘉純便當店,41299503,0.00,2100.00,餐飲費用-晚餐 總部,金錢,高雄市前鎮區****,07-3*****,
