序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,柯自強,107年鄉(鎮、市)長選舉,首次申報,1070928,雜支支出,永裕企業社,07997607,0.00,2884.00,免洗餐具.調味用品.沙拉脫,金錢,屏東市廣東路****,,
2,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,香遠出版社潮州店,36627415,0.00,4000.00,製作宣傳廣告(帆布),金錢,屏東縣潮州鎮****,,
3,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,香遠出版社潮州店,36627415,0.00,2800.00,製作宣傳廣告(帆布),金錢,屏東縣潮州鎮****,,
4,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,香遠出版社潮州店,36627415,0.00,6000.00,製作宣傳廣告(布條),金錢,屏東縣潮州鎮****,,
5,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,香遠出版社潮州店,36627415,0.00,6800.00,製作宣傳廣告(帆布.配件),金錢,屏東縣潮州鎮****,,
6,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,香遠出版社潮州店,36627415,0.00,8800.00,製作宣傳廣告(刀旗.支架),金錢,屏東縣潮州鎮****,,
7,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071002,雜支支出,日欣文具有限公司,84839348,0.00,709.00,原子筆.修正帶.迴紋針.膠帶,金錢,屏東縣潮州鎮****,,
8,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071004,宣傳支出,香遠出版社潮州店,36627415,0.00,6750.00,製作宣傳廣告(象牙卡),金錢,屏東縣潮州鎮****,,
9,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071004,宣傳支出,香遠出版社潮州店,36627415,0.00,7000.00,製作宣傳廣告(帆布),金錢,屏東縣潮州鎮****,,
10,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071004,宣傳支出,香遠出版社潮州店,36627415,0.00,7500.00,製作宣傳廣告(面紙),金錢,屏東縣潮州鎮****,,
11,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071004,宣傳支出,香遠出版社潮州店,36627415,0.00,7500.00,製作宣傳廣告(手搖旗),金錢,屏東縣潮州鎮****,,
12,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071010,雜支支出,寶昌餅店,92413204,0.00,2710.00,糖果一批,金錢,屏東縣潮州鎮****,,
13,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071011,宣傳支出,香遠出版社潮州店,36627415,0.00,7500.00,製作宣傳廣告(手搖旗),金錢,屏東縣潮州鎮****,,
14,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071011,宣傳支出,香遠出版社潮州店,36627415,0.00,6000.00,製作宣傳廣告(旗座.帆布),金錢,屏東縣潮州鎮****,,
15,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071011,宣傳支出,香遠出版社潮州店,36627415,0.00,5900.00,製作宣傳廣告(帆布),金錢,屏東縣潮州鎮****,,
16,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071011,宣傳支出,香遠出版社潮州店,36627415,0.00,8800.00,製作宣傳廣告(刀旗.支架),金錢,屏東縣潮州鎮****,,
17,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071012,雜支支出,寶昌餅店,92413204,0.00,3750.00,糖果一批,金錢,屏東縣潮州鎮****,,
18,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071014,宣傳支出,香遠出版社潮州店,36627415,0.00,7500.00,製作宣傳廣告(面紙),金錢,屏東縣潮州鎮****,,
19,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071014,宣傳支出,香遠出版社潮州店,36627415,0.00,8800.00,製作宣傳廣告(刀旗.支架),金錢,屏東縣潮州鎮****,,
20,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071014,宣傳支出,香遠出版社潮州店,36627415,0.00,8800.00,製作宣傳廣告(刀旗.支架),金錢,屏東縣潮州鎮****,,
21,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071015,雜支支出,雙生免洗餐具,19977599,0.00,2035.00,醬油.沙拉油.調味用品等,金錢,屏東縣潮州鎮****,,
22,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071015,雜支支出,雙生免洗餐具,19977599,0.00,2700.00,免洗篠.透明杯.保力龍碗,金錢,屏東縣潮州鎮****,,
23,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071017,雜支支出,文億文教事業有限公司,24883690,0.00,211.00,夾鍊袋,金錢,屏東縣潮州鎮****,,
24,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071017,宣傳支出,香遠出版社潮州店,36627415,0.00,3400.00,製作宣傳廣告(請柬.小卡),金錢,屏東縣潮州鎮****,,
25,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071017,宣傳支出,香遠出版社潮州店,36627415,0.00,3400.00,製作宣傳廣告(帆布),金錢,屏東縣潮州鎮****,,
26,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071017,宣傳支出,香遠出版社潮州店,36627415,0.00,8000.00,製作宣傳廣告(象牙卡dm),金錢,屏東縣潮州鎮****,,
27,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071017,宣傳支出,香遠出版社潮州店,36627415,0.00,8000.00,製作宣傳廣告(dm文宣銅版),金錢,屏東縣潮州鎮****,,
28,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071017,宣傳支出,香遠出版社潮州店,36627415,0.00,6900.00,製作宣傳廣告(帆布條),金錢,屏東縣潮州鎮****,,
29,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071019,雜支支出,屏興生活館有限公司,55971198,0.00,576.00,白板.白板筆,金錢,屏東縣潮州鎮****,,
30,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071019,雜支支出,屏興生活館有限公司,55971198,0.00,844.00,彩色磁石.白板,金錢,屏東縣潮州鎮****,,
31,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071021,宣傳支出,香遠出版社潮州店,36627415,0.00,7200.00,製作宣傳廣告(背帶),金錢,屏東縣潮州鎮****,,
32,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071021,宣傳支出,香遠出版社潮州店,36627415,0.00,8000.00,製作宣傳廣告(文宣dm),金錢,屏東縣潮州鎮****,,
33,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071021,宣傳支出,香遠出版社潮州店,36627415,0.00,3500.00,製作宣傳廣告(帆布),金錢,屏東縣潮州鎮****,,
34,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071021,宣傳支出,香遠出版社潮州店,36627415,0.00,4600.00,製作宣傳廣告(帆布),金錢,屏東縣潮州鎮****,,
35,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071021,宣傳支出,香遠出版社潮州店,36627415,0.00,5350.00,製作宣傳廣告(帆布.dm文宣),金錢,屏東縣潮州鎮****,,
36,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071022,雜支支出,文億文教事業有限公司,24883690,0.00,371.00,麥克筆.夾鍊袋,金錢,屏東縣潮州鎮****,,
37,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071022,雜支支出,寶昌餅店,92413204,0.00,3720.00,糖果一批,金錢,屏東縣潮州鎮****,,
38,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071023,雜支支出,文億文教事業有限公司,24883690,0.00,186.00,夾鍊袋,金錢,屏東縣潮州鎮****,,
39,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071023,宣傳支出,台灣糖業(股)公司,99563706,0.00,5250.00,看板架設租用土地租金,金錢,屏東市台糖街****,,
40,柯自強,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,文億文教事業有限公司,24883690,0.00,900.00,夾鍊袋,金錢,屏東縣潮州鎮****,,
